870.0	12.0	6.96765791926	1.3295737442
880.0	8.0	14.971014643	8.19796412016
880.0	9.0	2.03519761008	11.956378646
880.0	10.0	1.76096157224	11.0659389333
880.0	11.0	7.85413696101	4.64670630042
880.0	12.0	6.80559978485	1.47539488183
890.0	9.0	1.41853483888	12.1227245264
890.0	10.0	1.11546508102	11.1931446066
890.0	11.0	8.52215321896	4.57510836051
890.0	12.0	6.73867187999	1.81166653962
890.0	13.0	15.1113948711	8.75881464948
900.0	9.0	0.801661602564	12.2893090666
900.0	10.0	0.536686029545	11.3840724463
900.0	11.0	9.19037994202	4.50351042059
900.0	12.0	6.67174397513	2.14793819742
900.0	13.0	14.494942565	8.77575949526
910.0	9.0	0.184998831361	12.4558936068
910.0	10.0	-0.0420930219251	11.5750002861
910.0	11.0	9.85860666508	4.43191248068
910.0	12.0	6.7870788552	2.40974799771
910.0	13.0	13.878700724	8.79294300084
920.0	11.0	10.5268333881	4.36484907696
920.0	12.0	6.90262420039	2.67155779799
920.0	13.0	13.2548821391	8.83279918739
930.0	11.0	11.1931659252	4.33835783919
930.0	12.0	7.01795908046	2.93312893848
930.0	13.0	12.6018089039	8.96453939684
940.0	11.0	11.8597089274	4.31186660142
940.0	12.0	7.16549512231	3.17966451158
940.0	13.0	11.9485252037	9.09627960628
950.0	11.0	12.5262519296	4.28537536365
950.0	12.0	7.31660907102	3.42452946609
950.0	13.0	11.2979775498	9.2461579605
960.0	11.0	13.1359693522	4.37200887095
960.0	12.0	7.46772301973	3.66915576079
960.0	13.0	10.6529019888	9.43851775907
960.0	14.0	8.76713460656	7.02709914276
960.0	15.0	8.97970436728	6.54906356394
970.0	11.0	13.6890716603	4.57176712331
970.0	12.0	7.61883696844	3.9140207153
970.0	13.0	10.0080368929	9.63111621744
970.0	14.0	8.32263229503	7.05382904033
970.0	15.0	8.64590670342	6.51421923318
970.0	16.0	0.471441845561	7.22661873532
980.0	11.0	14.2421739684	4.77152537567
980.0	12.0	7.63125440991	4.14575938082
980.0	13.0	9.36190900636	9.81727086121
980.0	14.0	7.87834044861	7.0803202781
980.0	15.0	8.31231950466	6.47937490242
980.0	16.0	1.20386042706	6.97841254362
990.0	11.0	14.7952762765	4.97128362803
990.0	12.0	7.64367185138	4.37725938654
990.0	13.0	8.71199274784	9.97884354562
990.0	14.0	7.43404860219	7.10681151587
990.0	15.0	7.9787323059	6.44429191186
990.0	16.0	1.93627900855	6.73020635192
1000.0	11.0	15.3483785846	5.17104188039
1000.0	12.0	7.65587882774	4.60899805207
1000.0	13.0	8.06207648932	10.1401775702
1000.0	14.0	6.89231141002	7.09225326808
1000.0	15.0	7.55822301687	6.40562902431
1000.0	16.0	2.6478615442	6.40061716852
