13535.0	175.0	92.58	-66.89
13535.0	176.0	92.01	-65.57
13535.0	178.0	91.93	-66.37
13545.0	164.0	113.81	-55.39
13545.0	167.0	89.63	-101.99
13545.0	168.0	93.07	-68.90
13545.0	175.0	93.11	-66.66
13545.0	176.0	92.46	-65.28
13545.0	178.0	92.45	-66.11
13555.0	164.0	113.29	-55.60
13555.0	167.0	88.99	-102.30
13555.0	168.0	92.95	-68.94
13555.0	175.0	93.61	-66.39
13555.0	176.0	92.93	-64.98
13555.0	178.0	92.96	-65.86
13565.0	164.0	112.77	-55.81
13565.0	167.0	88.36	-102.59
13565.0	168.0	92.82	-68.98
13565.0	175.0	94.06	-66.09
13565.0	176.0	93.42	-64.71
13565.0	178.0	93.47	-65.63
13575.0	164.0	112.24	-56.03
13575.0	167.0	87.74	-102.88
13575.0	168.0	92.72	-69.02
13575.0	175.0	94.48	-65.78
13575.0	176.0	93.94	-64.46
13575.0	178.0	94.01	-65.41
13585.0	164.0	111.72	-56.25
13585.0	167.0	87.12	-103.17
13585.0	168.0	92.66	-69.07
13585.0	175.0	94.87	-65.46
13585.0	176.0	94.47	-64.21
13585.0	178.0	94.58	-65.20
13595.0	164.0	111.19	-56.45
13595.0	167.0	86.50	-103.45
13595.0	168.0	92.61	-69.14
13595.0	175.0	95.32	-65.17
13595.0	176.0	95.00	-63.96
13595.0	178.0	95.17	-65.01
13605.0	164.0	110.66	-56.64
13605.0	167.0	85.88	-103.73
13605.0	168.0	92.55	-69.22
13605.0	175.0	95.80	-64.90
13605.0	176.0	95.55	-63.70
13605.0	178.0	95.77	-64.83
13615.0	164.0	110.13	-56.84
13615.0	167.0	85.24	-103.99
13615.0	168.0	92.48	-69.29
13615.0	175.0	96.27	-64.61
13615.0	176.0	96.08	-63.43
13615.0	178.0	96.37	-64.65
13625.0	164.0	109.60	-57.03
13625.0	167.0	84.59	-104.28
13625.0	168.0	92.39	-69.34
13625.0	175.0	96.74	-64.31
13625.0	176.0	96.61	-63.18
13625.0	178.0	96.96	-64.45
13635.0	164.0	109.07	-57.22
13635.0	167.0	83.94	-104.56
13635.0	168.0	92.31	-69.38
13635.0	175.0	97.22	-64.03
13635.0	176.0	97.14	-62.93
13635.0	178.0	97.52	-64.23
13645.0	164.0	108.54	-57.41
13645.0	167.0	83.28	-104.85
13645.0	168.0	92.25	-69.39
13645.0	175.0	97.70	-63.76
13645.0	176.0	97.66	-62.70
13645.0	178.0	98.06	-63.98
13655.0	164.0	108.01	-57.61
13655.0	167.0	82.61	-105.13
13655.0	168.0	92.20	-69.36
13655.0	175.0	98.21	-63.49
13655.0	176.0	98.18	-62.47
13655.0	178.0	98.57	-63.72
13665.0	164.0	107.48	-57.81
13665.0	167.0	81.96	-105.41
13665.0	168.0	92.15	-69.30
13665.0	175.0	98.64	-63.21
13665.0	176.0	98.71	-62.24
13665.0	178.0	99.07	-63.45
13675.0	164.0	106.95	-58.02
13675.0	167.0	81.32	-105.70
13675.0	168.0	92.07	-69.23
13675.0	175.0	99.04	-62.93
13675.0	176.0	99.27	-62.03
13675.0	178.0	99.57	-63.21
13685.0	164.0	106.43	-58.22
13685.0	167.0	80.67	-106.01
13685.0	168.0	92.00	-69.13
13685.0	175.0	99.51	-62.70
13685.0	176.0	99.84	-61.83
13685.0	178.0	100.09	-62.99
13695.0	164.0	105.90	-58.43
13695.0	167.0	80.02	-106.34
13695.0	168.0	91.98	-69.03
13695.0	175.0	100.02	-62.50
13695.0	176.0	100.40	-61.64
13695.0	178.0	100.65	-62.82
13705.0	164.0	105.38	-58.65
13705.0	167.0	79.38	-106.65
13705.0	168.0	92.04	-68.97
13705.0	175.0	100.55	-62.31
13705.0	176.0	100.97	-61.44
13705.0	178.0	101.18	-62.64
13705.0	183.0	74.70	-75.38
13715.0	164.0	104.87	-58.86
13715.0	167.0	78.76	-106.93
13715.0	168.0	92.15	-68.91
13715.0	175.0	101.08	-62.12
13715.0	176.0	101.52	-61.23
13715.0	178.0	101.69	-62.45
13715.0	183.0	75.16	-75.13
13725.0	164.0	104.36	-59.08
13725.0	167.0	78.13	-107.20
13725.0	168.0	92.25	-68.84
13725.0	175.0	101.61	-61.91
13725.0	176.0	102.07	-61.03
13725.0	178.0	102.23	-62.28
13725.0	183.0	75.65	-74.85
13735.0	164.0	103.85	-59.31
13735.0	167.0	77.49	-107.48
13735.0	168.0	92.33	-68.74
13735.0	175.0	102.14	-61.67
13735.0	176.0	102.62	-60.81
13735.0	178.0	102.78	-62.10
13735.0	183.0	76.16	-74.58
13745.0	164.0	103.36	-59.53
13745.0	167.0	76.84	-107.76
13745.0	168.0	92.40	-68.60
13745.0	175.0	102.66	-61.42
13745.0	176.0	103.13	-60.57
13745.0	178.0	103.31	-61.90
13745.0	183.0	76.67	-74.30
13755.0	164.0	102.87	-59.76
13755.0	167.0	76.18	-108.04
13755.0	168.0	92.46	-68.44
13755.0	175.0	103.17	-61.15
13755.0	176.0	103.64	-60.31
13755.0	178.0	103.85	-61.70
13755.0	183.0	77.17	-74.04
13765.0	164.0	102.39	-59.99
13765.0	167.0	75.52	-108.34
13765.0	168.0	92.54	-68.30
13765.0	175.0	103.67	-60.89
13765.0	176.0	104.13	-60.02
13765.0	178.0	104.40	-61.48
13765.0	183.0	77.66	-73.80
13775.0	164.0	101.91	-60.24
13775.0	167.0	74.85	-108.64
13775.0	168.0	92.66	-68.17
13775.0	175.0	104.15	-60.64
13775.0	176.0	104.57	-59.72
13775.0	178.0	104.96	-61.25
13775.0	183.0	78.18	-73.58
13785.0	164.0	101.44	-60.49
13785.0	167.0	74.19	-108.94
13785.0	168.0	92.78	-68.07
13785.0	175.0	104.62	-60.37
13785.0	176.0	105.00	-59.45
13785.0	178.0	105.51	-61.00
13785.0	183.0	78.68	-73.38
13795.0	164.0	100.97	-60.77
13795.0	167.0	73.55	-109.25
13795.0	168.0	92.87	-67.98
13795.0	175.0	105.08	-60.08
13795.0	176.0	105.43	-59.20
13795.0	178.0	106.06	-60.75
13795.0	183.0	79.18	-73.18
13805.0	164.0	100.50	-61.04
13805.0	167.0	72.92	-109.56
13805.0	168.0	92.95	-67.87
13805.0	175.0	105.54	-59.77
13805.0	176.0	105.85	-58.98
13805.0	178.0	106.60	-60.50
13805.0	183.0	79.69	-72.97
13815.0	164.0	100.02	-61.33
13815.0	167.0	72.29	-109.87
13815.0	168.0	93.05	-67.78
13815.0	175.0	105.99	-59.44
13815.0	176.0	106.27	-58.80
13815.0	178.0	107.12	-60.24
13815.0	183.0	80.20	-72.76
13825.0	164.0	99.55	-61.61
13825.0	167.0	71.67	-110.17
13825.0	168.0	93.18	-67.74
13825.0	175.0	106.45	-59.09
13825.0	176.0	106.70	-58.64
13825.0	178.0	107.64	-59.99
13825.0	183.0	80.71	-72.54
13835.0	164.0	99.06	-61.89
13835.0	167.0	71.04	-110.49
13835.0	168.0	93.32	-67.77
13835.0	175.0	106.91	-58.73
13835.0	176.0	107.14	-58.52
13835.0	178.0	108.14	-59.74
13835.0	183.0	81.22	-72.31
13845.0	164.0	98.56	-62.17
13845.0	167.0	70.40	-110.79
13845.0	168.0	93.46	-67.84
13845.0	175.0	107.37	-58.36
13845.0	176.0	107.59	-58.41
13845.0	178.0	108.63	-59.48
13845.0	183.0	81.74	-72.08
13855.0	164.0	98.05	-62.45
13855.0	167.0	69.75	-111.08
13855.0	168.0	93.55	-67.89
13855.0	175.0	107.84	-57.99
13855.0	176.0	108.04	-58.31
13855.0	178.0	109.10	-59.23
13855.0	183.0	82.26	-71.82
13865.0	164.0	97.55	-62.73
13865.0	167.0	69.09	-111.38
13865.0	168.0	93.61	-67.91
13865.0	175.0	108.32	-57.64
13865.0	176.0	108.49	-58.22
13865.0	178.0	109.56	-58.99
13865.0	183.0	82.78	-71.56
13875.0	164.0	97.04	-63.00
13875.0	167.0	68.42	-111.70
13875.0	168.0	93.65	-67.90
13875.0	175.0	108.79	-57.29
13875.0	176.0	108.94	-58.11
13875.0	178.0	110.01	-58.74
13875.0	183.0	83.29	-71.29
13885.0	164.0	96.54	-63.26
13885.0	167.0	67.77	-112.03
13885.0	168.0	93.69	-67.88
13885.0	175.0	109.27	-56.97
13885.0	176.0	109.39	-57.99
13885.0	178.0	110.45	-58.50
13885.0	183.0	83.79	-71.04
13895.0	164.0	96.03	-63.51
13895.0	167.0	67.11	-112.34
13895.0	168.0	93.74	-67.84
13895.0	175.0	109.76	-56.68
13895.0	176.0	109.84	-57.84
13895.0	178.0	110.89	-58.26
13895.0	183.0	84.31	-70.81
13905.0	164.0	95.53	-63.74
13905.0	167.0	66.48	-112.64
13905.0	168.0	93.80	-67.79
13905.0	175.0	110.24	-56.41
13905.0	176.0	110.28	-57.66
13905.0	178.0	111.33	-58.01
13905.0	183.0	84.84	-70.62
13915.0	164.0	95.02	-63.97
13915.0	167.0	65.92	-112.93
13915.0	168.0	93.87	-67.75
13915.0	175.0	110.71	-56.17
13915.0	176.0	110.72	-57.44
13915.0	178.0	111.77	-57.77
13915.0	183.0	85.37	-70.47
13925.0	164.0	94.50	-64.19
13925.0	168.0	93.96	-67.73
13925.0	175.0	111.19	-55.94
13925.0	176.0	111.15	-57.20
13925.0	178.0	112.22	-57.53
13925.0	183.0	85.85	-70.35
13935.0	164.0	93.98	-64.41
13935.0	168.0	94.06	-67.73
13935.0	175.0	111.65	-55.72
13935.0	176.0	111.59	-56.94
13935.0	178.0	112.69	-57.29
13935.0	183.0	86.21	-70.28
13945.0	164.0	93.46	-64.63
13945.0	168.0	94.18	-67.72
13945.0	175.0	112.10	-55.48
13945.0	176.0	112.03	-56.65
13945.0	178.0	113.16	-57.06
13945.0	183.0	86.53	-70.15
13955.0	164.0	92.93	-64.85
13955.0	168.0	94.30	-67.70
13955.0	175.0	112.55	-55.26
13955.0	176.0	112.48	-56.38
13955.0	178.0	113.63	-56.83
13955.0	183.0	86.86	-69.95
13965.0	164.0	92.39	-65.04
13965.0	168.0	94.42	-67.65
13965.0	175.0	113.01	-55.03
13965.0	176.0	112.94	-56.14
13965.0	178.0	114.08	-56.60
13965.0	183.0	87.24	-69.71
13975.0	164.0	91.84	-65.20
13975.0	168.0	94.53	-67.56
13975.0	175.0	113.47	-54.79
13975.0	176.0	113.40	-55.93
13975.0	178.0	114.51	-56.37
13975.0	183.0	87.67	-69.45
13985.0	164.0	91.27	-65.29
13985.0	168.0	94.62	-67.48
13985.0	175.0	113.94	-54.57
13985.0	176.0	113.86	-55.74
13985.0	178.0	114.94	-56.12
13985.0	183.0	88.12	-69.15
13995.0	164.0	90.70	-65.31
13995.0	168.0	94.70	-67.44
13995.0	175.0	114.40	-54.34
13995.0	176.0	114.31	-55.54
13995.0	178.0	115.39	-55.87
13995.0	183.0	88.58	-68.84
14005.0	164.0	90.15	-65.26
14005.0	168.0	94.80	-67.43
14005.0	175.0	114.85	-54.10
14005.0	176.0	114.78	-55.33
14005.0	178.0	115.84	-55.63
14005.0	183.0	89.03	-68.53
14015.0	164.0	89.61	-65.13
14015.0	168.0	94.94	-67.42
14015.0	175.0	115.30	-53.87
14015.0	176.0	115.24	-55.12
14015.0	178.0	116.31	-55.38
14015.0	183.0	89.48	-68.21
14025.0	164.0	89.09	-64.95
14025.0	168.0	95.06	-67.41
14025.0	175.0	115.75	-53.60
14025.0	176.0	115.68	-54.89
14025.0	178.0	116.78	-55.14
14025.0	183.0	89.92	-67.88
14035.0	164.0	88.58	-64.72
14035.0	168.0	95.16	-67.36
14035.0	175.0	116.20	-53.32
14035.0	176.0	116.11	-54.64
14035.0	178.0	117.24	-54.88
14035.0	183.0	90.38	-67.56
14045.0	164.0	88.07	-64.47
14045.0	168.0	95.24	-67.28
14045.0	175.0	116.65	-53.05
14045.0	176.0	116.53	-54.38
14045.0	178.0	117.67	-54.62
14045.0	183.0	90.84	-67.25
14055.0	164.0	87.58	-64.22
14055.0	168.0	95.32	-67.20
14055.0	175.0	117.07	-52.80
14055.0	176.0	116.94	-54.12
14055.0	178.0	118.07	-54.36
14055.0	183.0	91.30	-66.95
14065.0	164.0	87.09	-63.97
14065.0	168.0	95.37	-67.15
14065.0	175.0	117.49	-52.56
14065.0	176.0	117.35	-53.86
14065.0	178.0	118.46	-54.10
14065.0	183.0	91.76	-66.63
14075.0	168.0	95.40	-67.13
14075.0	175.0	117.90	-52.33
14075.0	176.0	117.76	-53.63
14075.0	178.0	118.83	-53.84
14075.0	183.0	92.23	-66.32
14085.0	168.0	95.44	-67.15
14085.0	175.0	118.32	-52.10
14085.0	176.0	118.17	-53.38
14085.0	178.0	119.19	-53.55
14085.0	183.0	92.71	-66.01
14095.0	168.0	95.49	-67.22
14095.0	175.0	118.73	-51.85
14095.0	176.0	118.58	-53.12
14095.0	178.0	119.56	-53.23
14095.0	183.0	93.20	-65.71
14105.0	168.0	95.58	-67.32
14105.0	175.0	119.12	-51.62
14105.0	176.0	118.98	-52.86
14105.0	178.0	119.92	-52.89
14105.0	183.0	93.69	-65.42
14115.0	168.0	95.65	-67.39
14115.0	175.0	119.49	-51.37
14115.0	176.0	119.39	-52.58
14115.0	178.0	120.26	-52.54
14115.0	183.0	94.17	-65.15
14125.0	168.0	95.70	-67.42
14125.0	175.0	119.85	-51.09
14125.0	176.0	119.79	-52.31
14125.0	178.0	120.61	-52.19
14125.0	183.0	94.65	-64.88
14135.0	168.0	95.74	-67.41
14135.0	175.0	120.21	-50.80
14135.0	176.0	120.15	-52.06
14135.0	178.0	121.00	-51.85
14135.0	183.0	95.14	-64.64
14145.0	168.0	95.77	-67.37
14145.0	175.0	120.57	-50.49
14145.0	176.0	120.50	-51.81
14145.0	178.0	121.42	-51.53
14145.0	183.0	95.65	-64.41
14155.0	168.0	95.82	-67.30
14155.0	175.0	120.94	-50.17
14155.0	176.0	120.82	-51.58
14155.0	178.0	121.86	-51.24
14155.0	183.0	96.16	-64.19
14165.0	168.0	95.88	-67.25
14165.0	175.0	121.32	-49.85
14165.0	176.0	121.14	-51.34
14165.0	178.0	122.33	-50.98
14165.0	183.0	96.68	-63.98
14175.0	168.0	95.97	-67.21
14175.0	175.0	121.71	-49.53
14175.0	176.0	121.47	-51.11
14175.0	178.0	122.81	-50.76
14175.0	183.0	97.20	-63.78
14185.0	168.0	96.08	-67.20
14185.0	175.0	122.11	-49.22
14185.0	176.0	121.82	-50.86
14185.0	178.0	123.30	-50.55
14185.0	183.0	97.71	-63.57
14195.0	168.0	96.18	-67.21
14195.0	175.0	122.53	-48.92
14195.0	176.0	122.18	-50.60
14195.0	178.0	123.79	-50.36
14195.0	183.0	98.21	-63.35
14205.0	168.0	96.25	-67.21
14205.0	175.0	122.95	-48.64
14205.0	176.0	122.57	-50.34
14205.0	178.0	124.30	-50.15
14205.0	183.0	98.73	-63.10
14215.0	168.0	96.28	-67.18
14215.0	175.0	123.39	-48.37
14215.0	176.0	122.98	-50.06
14215.0	178.0	124.80	-49.93
14215.0	183.0	99.24	-62.85
14225.0	168.0	96.27	-67.11
14225.0	175.0	123.83	-48.13
14225.0	176.0	123.41	-49.79
14225.0	178.0	125.30	-49.70
14225.0	183.0	99.77	-62.59
14235.0	168.0	96.23	-67.00
14235.0	175.0	124.29	-47.91
14235.0	176.0	123.84	-49.51
14235.0	178.0	125.77	-49.47
14235.0	183.0	100.28	-62.35
14245.0	168.0	96.17	-66.90
14245.0	175.0	124.76	-47.70
14245.0	176.0	124.27	-49.24
14245.0	178.0	126.23	-49.24
14245.0	183.0	100.79	-62.11
14245.0	197.0	133.51	-81.29
14255.0	168.0	96.04	-66.87
14255.0	175.0	125.23	-47.51
14255.0	176.0	124.71	-48.98
14255.0	178.0	126.69	-49.03
14255.0	183.0	101.29	-61.85
14255.0	197.0	133.11	-80.98
14265.0	168.0	95.88	-66.87
14265.0	175.0	125.72	-47.31
14265.0	176.0	125.16	-48.74
14265.0	178.0	127.14	-48.86
14265.0	183.0	101.77	-61.60
14265.0	197.0	132.75	-80.64
14275.0	168.0	95.74	-66.91
14275.0	175.0	126.22	-47.10
14275.0	176.0	125.62	-48.52
14275.0	178.0	127.60	-48.69
14275.0	183.0	102.26	-61.36
14275.0	197.0	132.44	-80.31
14285.0	168.0	95.64	-66.99
14285.0	175.0	126.74	-46.86
14285.0	176.0	126.11	-48.31
14285.0	178.0	128.08	-48.53
14285.0	183.0	102.76	-61.12
14285.0	197.0	132.16	-80.01
14295.0	168.0	95.57	-67.09
14295.0	175.0	127.27	-46.57
14295.0	176.0	126.63	-48.15
14295.0	178.0	128.55	-48.37
14295.0	183.0	103.27	-60.88
14295.0	197.0	131.89	-79.72
14305.0	168.0	95.50	-67.20
14305.0	175.0	127.83	-46.27
14305.0	176.0	127.18	-47.97
14305.0	178.0	129.05	-48.19
14305.0	183.0	103.78	-60.64
14305.0	197.0	131.62	-79.44
14315.0	168.0	95.40	-67.28
14315.0	175.0	128.39	-45.99
14315.0	176.0	127.74	-47.78
14315.0	178.0	129.58	-48.02
14315.0	183.0	104.28	-60.39
14315.0	197.0	131.36	-79.22
14325.0	168.0	95.27	-67.35
14325.0	175.0	128.94	-45.73
14325.0	176.0	128.29	-47.60
14325.0	178.0	130.13	-47.87
14325.0	183.0	104.77	-60.13
14325.0	197.0	131.16	-79.07
14335.0	168.0	95.11	-67.42
14335.0	175.0	129.48	-45.51
14335.0	176.0	128.82	-47.40
14335.0	178.0	130.68	-47.73
14335.0	183.0	105.26	-59.87
14335.0	197.0	131.04	-78.98
14345.0	168.0	94.97	-67.47
14345.0	175.0	130.02	-45.32
14345.0	176.0	129.34	-47.20
14345.0	178.0	131.23	-47.60
14345.0	183.0	105.76	-59.60
14345.0	197.0	130.95	-78.96
14355.0	168.0	94.86	-67.52
14355.0	175.0	130.57	-45.17
14355.0	176.0	129.85	-46.99
14355.0	178.0	131.79	-47.47
14355.0	183.0	106.25	-59.33
14355.0	197.0	130.88	-78.97
14365.0	168.0	94.75	-67.59
14365.0	175.0	131.12	-45.03
14365.0	176.0	130.35	-46.79
14365.0	178.0	132.35	-47.30
14365.0	183.0	106.75	-59.06
14365.0	197.0	130.83	-78.97
14375.0	168.0	94.62	-67.68
14375.0	175.0	131.67	-44.88
14375.0	176.0	130.87	-46.60
14375.0	178.0	132.87	-47.07
14375.0	183.0	107.25	-58.80
14375.0	197.0	130.80	-78.98
14385.0	168.0	94.48	-67.77
14385.0	175.0	132.19	-44.73
14385.0	176.0	131.40	-46.44
14385.0	178.0	133.37	-46.82
14385.0	183.0	107.75	-58.54
14385.0	197.0	130.78	-78.98
14395.0	168.0	94.34	-67.83
14395.0	175.0	132.71	-44.55
14395.0	176.0	131.94	-46.31
14395.0	178.0	133.81	-46.57
14395.0	183.0	108.25	-58.30
14395.0	197.0	130.77	-78.92
14405.0	168.0	94.23	-67.85
14405.0	175.0	133.24	-44.31
14405.0	176.0	132.48	-46.15
14405.0	178.0	134.21	-46.35
14405.0	183.0	108.74	-58.05
14405.0	197.0	130.71	-78.74
14415.0	168.0	94.18	-67.82
14415.0	175.0	133.76	-44.05
14415.0	176.0	133.00	-45.95
14415.0	178.0	134.60	-46.17
14415.0	183.0	109.24	-57.82
14415.0	197.0	130.59	-78.38
14425.0	168.0	94.14	-67.76
14425.0	175.0	134.26	-43.78
14425.0	176.0	133.52	-45.76
14425.0	178.0	135.00	-45.95
14425.0	183.0	109.73	-57.60
14425.0	197.0	130.36	-77.87
14435.0	168.0	94.10	-67.68
14435.0	175.0	134.76	-43.50
14435.0	176.0	134.05	-45.55
14435.0	178.0	135.43	-45.68
14435.0	183.0	110.21	-57.38
14435.0	197.0	130.05	-77.26
14445.0	168.0	94.10	-67.63
14445.0	175.0	135.28	-43.23
14445.0	176.0	134.60	-45.32
14445.0	178.0	135.90	-45.42
14445.0	183.0	110.68	-57.17
14445.0	197.0	129.66	-76.60
14455.0	168.0	94.11	-67.59
14455.0	175.0	135.81	-42.97
14455.0	176.0	135.16	-45.04
14455.0	178.0	136.39	-45.19
14455.0	183.0	111.15	-56.96
14455.0	197.0	129.24	-75.92
14465.0	168.0	94.17	-67.59
14465.0	175.0	136.33	-42.74
14465.0	176.0	135.73	-44.70
14465.0	178.0	136.89	-44.97
14465.0	183.0	111.61	-56.74
14465.0	197.0	128.80	-75.24
14475.0	168.0	94.26	-67.60
14475.0	175.0	136.85	-42.54
14475.0	176.0	136.29	-44.37
14475.0	178.0	137.40	-44.76
14475.0	183.0	112.07	-56.52
14475.0	197.0	128.35	-74.61
14485.0	168.0	94.36	-67.63
14485.0	175.0	137.35	-42.36
14485.0	176.0	136.81	-44.12
14485.0	178.0	137.88	-44.56
14485.0	183.0	112.53	-56.28
14485.0	197.0	127.90	-74.04
14495.0	168.0	94.43	-67.65
14495.0	175.0	137.85	-42.20
14495.0	176.0	137.29	-43.87
14495.0	178.0	138.34	-44.37
14495.0	183.0	112.99	-56.02
14495.0	197.0	127.43	-73.48
14505.0	168.0	94.46	-67.62
14505.0	175.0	138.35	-42.02
14505.0	176.0	137.78	-43.63
14505.0	178.0	138.82	-44.17
14505.0	183.0	113.45	-55.76
14505.0	197.0	126.97	-72.95
14515.0	168.0	94.46	-67.55
14515.0	175.0	138.85	-41.81
14515.0	176.0	138.29	-43.40
14515.0	178.0	139.33	-44.00
14515.0	183.0	113.92	-55.50
14515.0	197.0	126.52	-72.44
14525.0	168.0	94.42	-67.46
14525.0	175.0	139.35	-41.60
14525.0	176.0	138.82	-43.21
14525.0	178.0	139.85	-43.85
14525.0	183.0	114.40	-55.25
14525.0	197.0	126.05	-71.96
14535.0	168.0	94.40	-67.39
14535.0	175.0	139.83	-41.40
14535.0	176.0	139.35	-43.05
14535.0	178.0	140.38	-43.71
14535.0	183.0	114.86	-54.98
14535.0	197.0	125.56	-71.48
14545.0	168.0	94.40	-67.35
14545.0	175.0	140.31	-41.19
14545.0	176.0	139.88	-42.85
14545.0	178.0	140.93	-43.57
14545.0	183.0	115.33	-54.70
14545.0	197.0	125.08	-71.00
14555.0	168.0	94.41	-67.35
14555.0	175.0	140.82	-40.99
14555.0	176.0	140.42	-42.64
14555.0	178.0	141.51	-43.36
14555.0	183.0	115.82	-54.40
14555.0	197.0	124.63	-70.51
14565.0	168.0	94.42	-67.35
14565.0	175.0	141.33	-40.80
14565.0	176.0	140.96	-42.45
14565.0	178.0	142.07	-43.14
14565.0	183.0	116.28	-54.09
14565.0	197.0	124.18	-70.00
14575.0	168.0	94.42	-67.35
14575.0	175.0	141.85	-40.64
14575.0	176.0	141.50	-42.25
14575.0	178.0	142.63	-42.95
14575.0	183.0	116.74	-53.79
14575.0	197.0	123.75	-69.49
14585.0	168.0	94.41	-67.34
14585.0	175.0	142.40	-40.46
14585.0	176.0	142.04	-42.07
14585.0	178.0	143.16	-42.78
14585.0	183.0	117.20	-53.49
14585.0	197.0	123.31	-69.00
14595.0	168.0	94.41	-67.33
14595.0	175.0	142.96	-40.26
14595.0	176.0	142.54	-41.89
14595.0	178.0	143.68	-42.61
