9116.0	87.0	103.21	-63.34
9126.0	87.0	103.42	-63.25
9136.0	87.0	103.62	-63.11
9146.0	87.0	103.83	-62.97
9156.0	87.0	104.04	-62.86
9166.0	87.0	104.23	-62.74
9176.0	87.0	104.35	-62.57
9186.0	87.0	104.41	-62.33
9196.0	87.0	104.44	-62.05
9206.0	87.0	104.46	-61.76
9216.0	87.0	104.43	-61.50
9226.0	87.0	104.34	-61.25
9236.0	87.0	104.24	-61.00
9246.0	87.0	104.14	-60.74
9256.0	87.0	104.02	-60.51
9266.0	87.0	103.83	-60.34
9276.0	87.0	103.62	-60.21
9286.0	87.0	103.41	-60.10
9296.0	87.0	103.21	-60.01
9306.0	87.0	103.03	-60.02
9316.0	87.0	102.84	-60.15
9326.0	87.0	102.65	-60.33
9336.0	87.0	102.46	-60.53
9346.0	87.0	102.32	-60.72
9356.0	87.0	102.21	-60.94
9366.0	87.0	102.11	-61.17
9376.0	87.0	102.01	-61.39
9386.0	87.0	101.91	-61.61
9396.0	87.0	101.84	-61.83
9406.0	87.0	101.81	-62.05
9416.0	87.0	101.78	-62.26
9426.0	87.0	101.75	-62.47
9436.0	87.0	101.71	-62.69
9446.0	87.0	101.69	-62.92
9456.0	87.0	101.70	-63.14
9466.0	87.0	101.75	-63.35
9476.0	87.0	101.84	-63.52
9486.0	87.0	101.98	-63.63
9496.0	87.0	102.16	-63.71
9506.0	87.0	102.34	-63.76
9516.0	87.0	102.52	-63.83
9526.0	87.0	102.71	-63.91
9536.0	87.0	102.90	-63.94
9546.0	87.0	103.09	-63.89
9556.0	87.0	103.26	-63.84
9566.0	87.0	103.43	-63.81
9576.0	87.0	103.63	-63.76
9586.0	87.0	103.83	-63.69
9596.0	87.0	104.00	-63.57
9606.0	87.0	104.15	-63.44
9616.0	87.0	104.29	-63.31
9626.0	87.0	104.44	-63.19
9636.0	87.0	104.55	-63.05
9646.0	87.0	104.58	-62.86
9656.0	87.0	104.56	-62.63
9666.0	87.0	104.54	-62.41
9676.0	87.0	104.51	-62.19
9686.0	87.0	104.42	-62.01
9696.0	87.0	104.25	-61.87
9706.0	87.0	104.05	-61.72
9716.0	87.0	103.84	-61.57
9726.0	87.0	103.64	-61.45
9736.0	87.0	103.42	-61.41
9746.0	87.0	103.19	-61.43
9756.0	87.0	102.96	-61.48
9766.0	87.0	102.74	-61.54
9776.0	87.0	102.53	-61.63
9786.0	87.0	102.35	-61.79
9796.0	87.0	102.18	-61.98
9806.0	87.0	102.01	-62.18
9816.0	87.0	101.89	-62.36
9826.0	87.0	101.84	-62.55
9836.0	87.0	101.85	-62.75
9846.0	87.0	101.88	-62.96
9856.0	87.0	101.90	-63.15
9866.0	87.0	101.94	-63.32
9876.0	87.0	102.02	-63.45
9886.0	87.0	102.17	-63.55
9896.0	87.0	102.35	-63.63
9906.0	87.0	102.52	-63.75
9916.0	87.0	102.66	-63.87
9926.0	87.0	102.80	-63.93
9936.0	87.0	102.96	-63.92
9946.0	87.0	103.13	-63.86
9956.0	87.0	103.31	-63.80
9966.0	87.0	103.53	-63.74
9976.0	87.0	103.74	-63.66
9986.0	87.0	103.92	-63.57
9996.0	87.0	104.08	-63.48
10006.0	87.0	104.25	-63.40
10016.0	87.0	104.43	-63.34
10026.0	87.0	104.60	-63.26
10036.0	87.0	104.73	-63.11
10046.0	87.0	104.78	-62.95
10056.0	87.0	104.76	-62.83
10066.0	87.0	104.71	-62.83
10076.0	87.0	104.64	-62.91
10086.0	87.0	104.56	-63.03
10096.0	87.0	104.44	-63.15
10106.0	87.0	104.28	-63.25
10116.0	87.0	104.09	-63.29
10126.0	87.0	103.86	-63.23
10136.0	87.0	103.62	-63.14
10146.0	87.0	103.39	-63.06
10156.0	87.0	103.20	-62.95
10166.0	87.0	103.05	-62.78
10176.0	87.0	102.93	-62.60
10186.0	87.0	102.80	-62.43
10196.0	87.0	102.68	-62.27
10206.0	87.0	102.63	-62.12
10216.0	87.0	102.67	-61.97
10226.0	87.0	102.74	-61.80
10236.0	87.0	102.79	-61.63
10246.0	87.0	102.83	-61.49
10256.0	87.0	102.89	-61.43
10266.0	87.0	102.99	-61.47
10276.0	87.0	103.11	-61.53
10286.0	87.0	103.26	-61.58
10296.0	87.0	103.41	-61.65
10306.0	87.0	103.51	-61.78
10316.0	87.0	103.54	-61.95
10326.0	87.0	103.55	-62.11
10336.0	87.0	103.60	-62.26
10346.0	87.0	103.66	-62.41
10356.0	87.0	103.67	-62.54
10366.0	87.0	103.61	-62.66
10376.0	87.0	103.52	-62.78
10386.0	87.0	103.40	-62.92
10396.0	87.0	103.27	-63.05
10406.0	87.0	103.12	-63.11
10416.0	87.0	102.95	-63.07
10426.0	87.0	102.78	-62.97
10436.0	87.0	102.60	-62.85
10446.0	87.0	102.44	-62.72
10456.0	87.0	102.32	-62.60
10466.0	87.0	102.23	-62.46
10476.0	87.0	102.15	-62.31
10486.0	87.0	102.08	-62.14
10496.0	87.0	102.04	-61.99
10506.0	87.0	102.05	-61.86
10516.0	87.0	102.11	-61.77
10526.0	87.0	102.22	-61.69
10536.0	87.0	102.31	-61.59
10546.0	87.0	102.35	-61.45
10556.0	87.0	102.33	-61.35
10566.0	87.0	102.31	-61.37
10576.0	87.0	102.28	-61.49
10586.0	87.0	102.28	-61.64
10596.0	87.0	102.31	-61.77
10606.0	87.0	102.40	-61.87
10616.0	87.0	102.46	-61.97
10626.0	87.0	102.45	-62.05
10636.0	87.0	102.38	-62.11
10646.0	87.0	102.33	-62.14
10656.0	87.0	102.33	-62.14
10666.0	87.0	102.35	-62.13
10676.0	87.0	102.36	-62.11
10686.0	87.0	102.35	-62.11
10696.0	87.0	102.31	-62.13
10706.0	87.0	102.27	-62.17
10716.0	87.0	102.28	-62.24
10726.0	87.0	102.34	-62.35
10736.0	87.0	102.43	-62.46
10746.0	87.0	102.48	-62.57
10756.0	87.0	102.47	-62.68
10766.0	87.0	102.43	-62.80
10776.0	87.0	102.40	-62.94
10786.0	87.0	102.40	-63.10
10796.0	87.0	102.40	-63.26
10806.0	87.0	102.34	-63.39
10816.0	87.0	102.23	-63.49
10826.0	87.0	102.13	-63.58
10836.0	87.0	102.07	-63.70
10846.0	87.0	102.02	-63.86
10856.0	87.0	101.95	-63.97
10866.0	87.0	101.84	-64.03
10876.0	87.0	101.73	-64.05
10886.0	87.0	101.64	-64.04
10896.0	87.0	101.64	-64.04
10906.0	87.0	101.72	-64.02
10916.0	87.0	101.83	-64.01
10926.0	87.0	101.95	-63.99
10936.0	87.0	102.07	-63.92
10946.0	87.0	102.15	-63.80
10956.0	87.0	102.20	-63.63
10966.0	87.0	102.28	-63.47
10976.0	87.0	102.40	-63.35
10986.0	87.0	102.53	-63.27
10996.0	87.0	102.60	-63.17
11006.0	87.0	102.61	-63.02
11016.0	87.0	102.62	-62.86
11026.0	87.0	102.70	-62.71
11036.0	87.0	102.82	-62.60
11046.0	87.0	102.94	-62.54
11056.0	87.0	103.03	-62.46
11066.0	87.0	103.12	-62.37
11076.0	87.0	103.20	-62.33
11086.0	87.0	103.24	-62.37
11096.0	87.0	103.27	-62.50
11106.0	87.0	103.35	-62.68
11116.0	87.0	103.45	-62.86
11126.0	87.0	103.48	-63.00
11136.0	87.0	103.38	-63.11
11146.0	87.0	103.22	-63.21
11156.0	87.0	103.03	-63.33
11166.0	87.0	102.85	-63.45
11176.0	87.0	102.67	-63.48
11186.0	87.0	102.48	-63.41
11196.0	87.0	102.29	-63.28
11206.0	87.0	102.10	-63.10
11216.0	87.0	101.92	-62.91
11226.0	87.0	101.74	-62.74
11236.0	87.0	101.56	-62.63
11246.0	87.0	101.36	-62.59
11256.0	87.0	101.14	-62.64
11266.0	87.0	100.93	-62.72
11276.0	87.0	100.77	-62.84
11286.0	87.0	100.68	-62.99
11296.0	87.0	100.67	-63.16
11306.0	87.0	100.72	-63.33
11316.0	87.0	100.83	-63.49
11326.0	87.0	101.00	-63.62
11336.0	87.0	101.20	-63.72
11346.0	87.0	101.43	-63.78
11356.0	87.0	101.68	-63.78
11366.0	87.0	101.91	-63.73
11376.0	87.0	102.13	-63.62
11386.0	87.0	102.34	-63.47
11396.0	87.0	102.54	-63.34
11406.0	87.0	102.75	-63.23
11416.0	87.0	102.97	-63.11
11426.0	87.0	103.16	-62.95
11436.0	87.0	103.32	-62.75
11446.0	87.0	103.46	-62.57
11456.0	87.0	103.60	-62.40
11466.0	87.0	103.76	-62.22
11476.0	87.0	103.90	-62.04
11486.0	87.0	104.04	-61.88
11496.0	87.0	104.18	-61.74
11506.0	87.0	104.35	-61.63
11516.0	87.0	104.50	-61.55
11526.0	87.0	104.60	-61.46
11536.0	87.0	104.65	-61.37
11546.0	87.0	104.65	-61.31
11556.0	87.0	104.62	-61.29
11566.0	87.0	104.55	-61.33
11576.0	87.0	104.44	-61.42
11586.0	87.0	104.27	-61.54
11596.0	87.0	104.06	-61.66
11606.0	87.0	103.84	-61.74
11616.0	87.0	103.61	-61.80
11626.0	87.0	103.39	-61.88
11636.0	87.0	103.19	-61.99
11646.0	87.0	103.00	-62.07
11656.0	87.0	102.81	-62.13
11666.0	87.0	102.63	-62.20
11676.0	87.0	102.48	-62.34
11686.0	87.0	102.38	-62.49
11696.0	87.0	102.28	-62.64
11706.0	87.0	102.18	-62.79
11716.0	87.0	102.09	-62.97
11726.0	87.0	102.01	-63.18
11736.0	87.0	101.93	-63.39
11746.0	87.0	101.84	-63.58
11756.0	87.0	101.76	-63.70
11766.0	87.0	101.75	-63.76
11776.0	87.0	101.84	-63.77
11786.0	87.0	101.99	-63.79
11796.0	87.0	102.15	-63.86
11806.0	87.0	102.31	-63.92
11816.0	87.0	102.44	-63.90
11826.0	87.0	102.58	-63.80
11836.0	87.0	102.74	-63.71
11846.0	87.0	102.94	-63.63
11856.0	87.0	103.14	-63.55
11866.0	87.0	103.30	-63.43
11876.0	87.0	103.44	-63.27
11886.0	87.0	103.59	-63.13
11896.0	87.0	103.75	-63.00
11906.0	87.0	103.89	-62.89
11916.0	87.0	104.00	-62.73
11926.0	87.0	104.04	-62.56
11936.0	87.0	104.01	-62.47
11946.0	87.0	103.96	-62.51
11956.0	87.0	103.92	-62.65
11966.0	87.0	103.87	-62.83
11976.0	87.0	103.78	-63.01
11986.0	87.0	103.61	-63.15
11996.0	87.0	103.37	-63.24
12006.0	87.0	103.12	-63.31
12016.0	87.0	102.89	-63.43
12026.0	87.0	102.66	-63.55
12036.0	87.0	102.37	-63.63
12046.0	87.0	102.05	-63.72
12056.0	87.0	101.83	-63.80
12066.0	87.0	101.78	-63.79
12076.0	87.0	101.72	-63.82
12086.0	87.0	101.61	-63.86
12096.0	87.0	101.51	-63.87
12106.0	87.0	101.44	-63.84
12116.0	87.0	101.40	-63.80
12126.0	87.0	101.40	-63.78
12136.0	87.0	101.43	-63.81
12146.0	87.0	101.46	-63.91
12156.0	87.0	101.49	-64.07
12166.0	87.0	101.54	-64.26
12176.0	87.0	101.53	-64.47
12186.0	87.0	101.39	-64.68
12186.0	140.0	98.64	-66.33
12196.0	87.0	101.13	-64.91
12196.0	140.0	98.33	-66.48
12206.0	87.0	100.76	-65.16
12206.0	140.0	97.98	-66.66
12216.0	87.0	100.30	-65.44
12216.0	140.0	97.58	-66.85
12226.0	87.0	99.79	-65.73
12226.0	140.0	97.15	-67.01
12236.0	87.0	99.27	-66.04
12236.0	140.0	96.69	-67.13
12246.0	87.0	98.74	-66.34
12246.0	140.0	96.20	-67.27
12256.0	87.0	98.20	-66.64
12256.0	140.0	95.70	-67.41
12266.0	87.0	97.64	-66.92
12266.0	140.0	95.21	-67.58
12276.0	87.0	97.08	-67.19
12276.0	140.0	94.74	-67.80
12286.0	87.0	96.53	-67.45
12286.0	140.0	94.29	-68.03
12296.0	87.0	95.96	-67.69
12296.0	140.0	93.85	-68.29
12306.0	87.0	95.39	-67.92
12306.0	140.0	93.41	-68.55
12316.0	87.0	94.82	-68.15
12316.0	140.0	93.00	-68.82
12326.0	87.0	94.27	-68.39
12326.0	140.0	92.60	-69.10
12336.0	87.0	93.74	-68.66
12336.0	140.0	92.25	-69.36
12346.0	87.0	93.22	-68.93
12346.0	140.0	91.94	-69.62
12356.0	87.0	92.73	-69.16
12356.0	140.0	91.66	-69.86
12366.0	87.0	92.23	-69.33
12366.0	140.0	91.42	-70.07
12376.0	87.0	91.72	-69.45
12376.0	140.0	91.22	-70.25
12386.0	87.0	91.20	-69.54
12386.0	140.0	91.05	-70.39
12396.0	87.0	90.72	-69.66
12396.0	140.0	90.94	-70.48
12406.0	87.0	90.32	-69.80
12406.0	140.0	90.91	-70.51
12416.0	87.0	90.06	-69.96
12416.0	140.0	90.97	-70.47
12426.0	87.0	89.98	-70.12
12426.0	140.0	91.14	-70.38
12436.0	87.0	90.10	-70.28
12446.0	87.0	90.39	-70.42
12456.0	87.0	90.75	-70.48
12466.0	87.0	91.15	-70.48
14246.0	162.0	51.87	-92.31
14256.0	162.0	52.54	-91.88
14266.0	162.0	53.19	-91.47
14276.0	162.0	53.83	-91.05
14286.0	162.0	54.44	-90.66
14296.0	162.0	55.06	-90.27
14306.0	162.0	55.67	-89.87
14316.0	162.0	56.26	-89.47
14326.0	162.0	56.86	-89.06
14336.0	162.0	57.47	-88.66
14346.0	162.0	58.10	-88.24
14356.0	162.0	58.73	-87.83
14366.0	162.0	59.38	-87.41
14376.0	162.0	60.04	-86.98
14386.0	162.0	60.70	-86.55
14396.0	162.0	61.37	-86.11
14406.0	162.0	62.03	-85.67
14416.0	162.0	62.70	-85.22
14426.0	162.0	63.35	-84.77
14436.0	162.0	64.00	-84.31
14446.0	162.0	64.65	-83.85
14456.0	162.0	65.28	-83.39
14466.0	162.0	65.91	-82.92
14476.0	162.0	66.54	-82.43
14486.0	162.0	67.17	-81.94
14496.0	162.0	67.79	-81.44
14506.0	162.0	68.40	-80.93
14516.0	162.0	69.01	-80.41
14526.0	162.0	69.61	-79.89
14536.0	162.0	70.21	-79.38
14546.0	162.0	70.81	-78.86
14556.0	162.0	71.40	-78.35
14566.0	162.0	72.00	-77.84
14576.0	162.0	72.61	-77.34
14586.0	162.0	73.21	-76.85
14596.0	162.0	73.83	-76.38
14606.0	162.0	74.45	-75.91
14616.0	162.0	75.08	-75.46
14626.0	162.0	75.71	-75.02
14636.0	162.0	76.35	-74.60
14646.0	162.0	77.02	-74.17
14656.0	162.0	77.68	-73.76
14666.0	162.0	78.34	-73.35
14676.0	162.0	79.00	-72.94
14686.0	162.0	79.67	-72.54
14696.0	162.0	80.36	-72.14
14706.0	162.0	81.04	-71.76
14716.0	162.0	81.74	-71.40
14726.0	162.0	82.45	-71.03
14736.0	162.0	83.16	-70.68
14746.0	162.0	83.87	-70.30
14756.0	162.0	84.55	-69.93
14766.0	162.0	85.23	-69.55
14776.0	162.0	85.91	-69.17
14786.0	162.0	86.61	-68.80
14796.0	162.0	87.33	-68.44
14806.0	162.0	88.06	-68.08
14816.0	162.0	88.78	-67.72
14826.0	162.0	89.48	-67.36
14836.0	162.0	90.16	-67.00
14846.0	162.0	90.85	-66.63
14856.0	162.0	91.55	-66.26
14866.0	162.0	92.28	-65.88
14876.0	162.0	92.97	-65.51
14886.0	162.0	93.67	-65.14
14896.0	162.0	94.36	-64.76
14906.0	162.0	95.05	-64.38
14916.0	162.0	95.75	-64.02
14926.0	162.0	96.43	-63.66
14936.0	162.0	97.14	-63.31
14946.0	162.0	97.86	-62.97
14956.0	162.0	98.59	-62.63
14966.0	162.0	99.32	-62.27
14976.0	162.0	100.02	-61.93
14986.0	162.0	100.71	-61.60
14996.0	162.0	101.41	-61.25
15006.0	162.0	102.13	-60.89
15016.0	162.0	102.87	-60.54
15026.0	162.0	103.60	-60.20
15036.0	162.0	104.33	-59.89
15046.0	162.0	105.04	-59.59
15056.0	162.0	105.76	-59.30
15066.0	162.0	106.49	-59.01
15076.0	162.0	107.23	-58.71
15086.0	162.0	107.99	-58.43
15096.0	162.0	108.75	-58.15
15106.0	162.0	109.51	-57.88
15116.0	162.0	110.27	-57.63
15126.0	162.0	111.02	-57.39
15136.0	162.0	111.75	-57.18
15146.0	162.0	112.48	-56.98
15156.0	162.0	113.21	-56.79
15166.0	162.0	113.95	-56.59
15176.0	162.0	114.70	-56.41
15186.0	162.0	115.46	-56.26
15196.0	162.0	116.22	-56.14
15206.0	162.0	116.98	-56.08
15216.0	162.0	117.76	-56.07
15226.0	162.0	118.54	-56.09
15236.0	162.0	119.31	-56.11
15246.0	162.0	120.06	-56.04
15256.0	162.0	120.79	-55.85
15266.0	162.0	121.48	-55.53
15276.0	162.0	122.12	-55.11
15286.0	162.0	122.72	-54.63
15296.0	162.0	123.31	-54.08
15306.0	162.0	123.87	-53.51
15316.0	162.0	124.37	-52.93
15326.0	162.0	124.86	-52.36
15336.0	162.0	125.38	-51.78
15346.0	162.0	125.91	-51.20
15356.0	162.0	126.45	-50.66
15366.0	162.0	126.99	-50.14
15376.0	162.0	127.56	-49.62
15386.0	162.0	128.14	-49.12
15396.0	162.0	128.75	-48.64
15406.0	162.0	129.38	-48.16
15416.0	162.0	130.01	-47.70
15426.0	162.0	130.62	-47.26
15436.0	162.0	131.22	-46.84
15446.0	162.0	131.83	-46.43
15456.0	162.0	132.50	-46.03
15466.0	162.0	133.20	-45.66
15476.0	162.0	133.90	-45.30
15486.0	162.0	134.61	-44.92
15496.0	162.0	135.32	-44.54
15506.0	162.0	136.02	-44.19
15516.0	162.0	136.73	-43.85
15526.0	162.0	137.46	-43.53
15536.0	162.0	138.20	-43.22
15546.0	162.0	138.95	-42.93
15556.0	162.0	139.71	-42.67
15566.0	162.0	140.48	-42.44
15576.0	162.0	141.26	-42.22
15586.0	162.0	142.04	-42.03
15596.0	162.0	142.81	-41.83
15606.0	162.0	143.55	-41.64
15616.0	162.0	144.28	-41.43
15626.0	162.0	145.02	-41.22
15636.0	162.0	145.77	-41.01
15646.0	162.0	146.52	-40.79
15656.0	162.0	147.27	-40.58
15666.0	162.0	147.99	-40.35
15676.0	162.0	148.73	-40.10
15686.0	162.0	149.47	-39.86
15696.0	162.0	150.21	-39.63
15706.0	162.0	150.95	-39.42
15716.0	162.0	151.68	-39.22
15726.0	162.0	152.43	-39.00
15736.0	162.0	153.16	-38.78
15746.0	162.0	153.89	-38.56
15756.0	162.0	154.61	-38.37
15766.0	162.0	155.33	-38.17
15776.0	162.0	156.07	-37.96
15786.0	162.0	156.80	-37.77
15796.0	162.0	157.56	-37.58
15806.0	162.0	158.34	-37.40
15816.0	162.0	159.13	-37.22
15826.0	162.0	159.89	-37.04
15836.0	162.0	160.64	-36.86
15846.0	162.0	161.38	-36.66
15856.0	162.0	162.13	-36.45
15866.0	162.0	162.89	-36.24
15876.0	162.0	163.65	-36.04
15886.0	162.0	164.41	-35.85
15896.0	162.0	165.17	-35.65
15906.0	162.0	165.92	-35.44
15916.0	162.0	166.66	-35.23
15926.0	162.0	167.39	-35.00
15936.0	162.0	168.13	-34.77
15946.0	162.0	168.88	-34.53
15956.0	162.0	169.64	-34.30
15966.0	162.0	170.40	-34.08
15976.0	162.0	171.15	-33.85
15986.0	162.0	171.91	-33.64
15996.0	162.0	172.64	-33.41
16006.0	162.0	173.37	-33.17
16016.0	162.0	174.09	-32.92
16026.0	162.0	174.83	-32.64
16036.0	162.0	175.56	-32.37
16046.0	162.0	176.23	-32.13
