7167.0	123.0	123.24	-82.92
7167.0	147.0	128.93	-78.88
7177.0	114.0	129.41	-23.07
7177.0	118.0	129.42	-24.94
7177.0	123.0	123.23	-82.98
7177.0	147.0	128.96	-78.87
7187.0	114.0	129.48	-22.48
7187.0	118.0	129.49	-24.42
7187.0	123.0	123.19	-83.08
7187.0	147.0	129.01	-78.84
7197.0	114.0	129.54	-21.90
7197.0	118.0	129.58	-23.89
7197.0	123.0	123.12	-83.18
7197.0	147.0	129.08	-78.84
7207.0	114.0	129.62	-21.32
7207.0	118.0	129.69	-23.35
7207.0	123.0	123.01	-83.28
7207.0	147.0	129.12	-78.86
7217.0	114.0	129.71	-20.75
7217.0	118.0	129.82	-22.80
7217.0	123.0	122.91	-83.37
7217.0	147.0	129.11	-78.88
7227.0	114.0	129.82	-20.17
7227.0	118.0	129.95	-22.24
7227.0	123.0	122.85	-83.44
7227.0	147.0	129.09	-78.90
7237.0	114.0	129.92	-19.59
7237.0	118.0	130.07	-21.65
7237.0	123.0	122.84	-83.49
7237.0	147.0	129.07	-78.92
7247.0	114.0	129.99	-19.02
7247.0	118.0	130.20	-21.08
7247.0	123.0	122.84	-83.52
7247.0	147.0	129.06	-78.92
7257.0	114.0	130.05	-18.45
7257.0	118.0	130.30	-20.50
7257.0	123.0	122.85	-83.52
7257.0	147.0	129.05	-78.93
7267.0	114.0	130.09	-17.87
7267.0	118.0	130.40	-19.94
7267.0	123.0	122.86	-83.51
7267.0	147.0	129.04	-78.93
7277.0	114.0	130.12	-17.27
7277.0	118.0	130.48	-19.39
7277.0	123.0	122.88	-83.50
7277.0	147.0	129.03	-78.92
7287.0	114.0	130.14	-16.67
7287.0	118.0	130.54	-18.84
7287.0	123.0	122.89	-83.49
7287.0	147.0	129.03	-78.91
7297.0	114.0	130.17	-16.06
7297.0	118.0	130.61	-18.26
7297.0	123.0	122.90	-83.48
7297.0	147.0	129.04	-78.91
7307.0	114.0	130.22	-15.46
7307.0	118.0	130.69	-17.66
7307.0	123.0	122.90	-83.47
7307.0	147.0	129.04	-78.90
7317.0	114.0	130.29	-14.88
7317.0	118.0	130.73	-17.07
7317.0	123.0	122.90	-83.47
7317.0	147.0	129.04	-78.89
7327.0	114.0	130.39	-14.28
7327.0	118.0	130.77	-16.48
7327.0	123.0	122.90	-83.46
7327.0	147.0	129.04	-78.89
7337.0	114.0	130.49	-13.69
7337.0	118.0	130.79	-15.90
7337.0	123.0	122.89	-83.46
7337.0	147.0	129.04	-78.88
7347.0	114.0	130.58	-13.08
7347.0	118.0	130.83	-15.30
7347.0	123.0	122.89	-83.46
7347.0	147.0	129.04	-78.88
7357.0	114.0	130.67	-12.45
7357.0	118.0	130.88	-14.71
7357.0	123.0	122.88	-83.45
7357.0	147.0	129.05	-78.88
7367.0	114.0	130.74	-11.81
7367.0	118.0	130.92	-14.13
7367.0	123.0	122.89	-83.45
7367.0	147.0	129.05	-78.88
7377.0	114.0	130.79	-11.17
7377.0	118.0	130.95	-13.57
7377.0	123.0	122.89	-83.45
7377.0	147.0	129.04	-78.88
7387.0	114.0	130.84	-10.55
7387.0	118.0	130.98	-13.02
7387.0	123.0	122.89	-83.45
7387.0	147.0	129.04	-78.88
7397.0	114.0	130.88	-9.99
7397.0	118.0	131.01	-12.46
7397.0	123.0	122.88	-83.46
7397.0	147.0	129.05	-78.89
7407.0	118.0	131.05	-11.89
7407.0	123.0	122.88	-83.46
7407.0	147.0	129.06	-78.89
7417.0	118.0	131.05	-11.33
7417.0	123.0	122.88	-83.45
7417.0	147.0	129.06	-78.88
7427.0	118.0	131.04	-10.78
7427.0	123.0	122.89	-83.44
7427.0	147.0	129.06	-78.88
7437.0	118.0	131.01	-10.26
7437.0	123.0	122.90	-83.43
7437.0	147.0	129.06	-78.88
7447.0	118.0	131.00	-9.75
7447.0	123.0	122.91	-83.43
7447.0	147.0	129.06	-78.88
7457.0	118.0	131.06	-9.25
7457.0	123.0	122.92	-83.42
7457.0	147.0	129.06	-78.88
7467.0	123.0	122.92	-83.42
7467.0	147.0	129.06	-78.88
7477.0	123.0	122.93	-83.41
7477.0	147.0	129.06	-78.88
7487.0	123.0	122.93	-83.41
7487.0	147.0	129.06	-78.88
7497.0	123.0	122.90	-83.41
7497.0	147.0	129.06	-78.87
7507.0	123.0	122.84	-83.39
7507.0	147.0	129.06	-78.87
7517.0	123.0	122.75	-83.35
7517.0	147.0	129.06	-78.87
7527.0	123.0	122.61	-83.27
7527.0	147.0	129.07	-78.87
7537.0	123.0	122.49	-83.20
7537.0	147.0	129.07	-78.88
7547.0	123.0	122.40	-83.16
7547.0	147.0	129.07	-78.88
7557.0	123.0	122.27	-83.14
7557.0	147.0	129.08	-78.88
7567.0	123.0	122.09	-83.12
7567.0	147.0	129.08	-78.88
7577.0	123.0	121.88	-83.11
7577.0	147.0	129.08	-78.88
7587.0	123.0	121.70	-83.10
7587.0	147.0	129.08	-78.88
7597.0	123.0	121.58	-83.08
7597.0	147.0	129.08	-78.88
7607.0	123.0	121.57	-83.06
7607.0	147.0	129.08	-78.87
7617.0	123.0	121.65	-83.06
7617.0	147.0	129.08	-78.87
7627.0	123.0	121.82	-83.10
7627.0	147.0	129.08	-78.87
7637.0	123.0	121.99	-83.15
7637.0	147.0	129.08	-78.87
7647.0	123.0	122.02	-83.15
7647.0	147.0	129.08	-78.87
7657.0	123.0	121.96	-83.12
7657.0	147.0	129.07	-78.87
7667.0	123.0	121.85	-83.10
7667.0	147.0	129.05	-78.87
7677.0	123.0	121.76	-83.11
7677.0	147.0	129.03	-78.88
7687.0	123.0	121.70	-83.10
7687.0	147.0	129.02	-78.88
7697.0	123.0	121.65	-83.09
7697.0	147.0	129.04	-78.88
7707.0	123.0	121.62	-83.10
7707.0	147.0	129.05	-78.89
7717.0	123.0	121.61	-83.15
7717.0	147.0	129.05	-78.89
7727.0	123.0	121.61	-83.26
7727.0	147.0	129.06	-78.88
7737.0	123.0	121.65	-83.39
7737.0	147.0	129.06	-78.88
7747.0	123.0	121.71	-83.49
7747.0	147.0	129.06	-78.87
7757.0	123.0	121.78	-83.56
7757.0	147.0	129.06	-78.87
7767.0	123.0	121.82	-83.59
7767.0	147.0	129.07	-78.87
7777.0	123.0	121.83	-83.59
7777.0	147.0	129.07	-78.86
7787.0	123.0	121.84	-83.58
7787.0	147.0	129.08	-78.86
7797.0	123.0	121.84	-83.57
7797.0	147.0	129.07	-78.86
7807.0	123.0	121.84	-83.59
7807.0	147.0	129.07	-78.86
7817.0	123.0	121.84	-83.63
7817.0	147.0	129.07	-78.87
7827.0	123.0	121.81	-83.67
7827.0	147.0	129.10	-78.88
7837.0	123.0	121.79	-83.72
7837.0	147.0	129.12	-78.86
7847.0	123.0	121.81	-83.74
7847.0	147.0	129.11	-78.74
7857.0	123.0	121.85	-83.72
7857.0	147.0	129.02	-78.52
7867.0	123.0	121.86	-83.74
7867.0	147.0	128.85	-78.19
7877.0	123.0	121.87	-83.82
7877.0	147.0	128.64	-77.78
7887.0	123.0	121.89	-83.93
7887.0	147.0	128.44	-77.32
7897.0	123.0	121.96	-84.05
7897.0	147.0	128.23	-76.83
7907.0	123.0	122.06	-84.22
7907.0	147.0	128.01	-76.32
7917.0	123.0	122.21	-84.46
7917.0	147.0	127.77	-75.80
7927.0	123.0	122.43	-84.70
7927.0	147.0	127.48	-75.29
7937.0	123.0	122.74	-84.88
7937.0	147.0	127.17	-74.80
7947.0	123.0	123.12	-84.97
7947.0	147.0	126.83	-74.32
7957.0	123.0	123.55	-84.94
7957.0	147.0	126.50	-73.86
7967.0	123.0	123.95	-84.83
7967.0	147.0	126.18	-73.39
7977.0	123.0	124.29	-84.64
7977.0	147.0	125.87	-72.94
7987.0	123.0	124.61	-84.37
7987.0	147.0	125.59	-72.47
7997.0	123.0	124.88	-84.11
7997.0	147.0	125.31	-71.99
8007.0	123.0	125.11	-83.88
8007.0	147.0	125.03	-71.52
8017.0	123.0	125.41	-83.67
8017.0	147.0	124.76	-71.05
8027.0	123.0	125.83	-83.43
8027.0	147.0	124.48	-70.58
8037.0	123.0	126.40	-83.16
8037.0	147.0	124.19	-70.13
8047.0	123.0	127.03	-82.87
8047.0	147.0	123.87	-69.67
8057.0	123.0	127.63	-82.54
8057.0	147.0	123.52	-69.20
8067.0	123.0	128.19	-82.13
8067.0	147.0	123.17	-68.72
8077.0	123.0	128.71	-81.64
8077.0	147.0	122.86	-68.25
8087.0	123.0	129.25	-81.13
8087.0	147.0	122.54	-67.77
8097.0	123.0	129.88	-80.70
8097.0	147.0	122.23	-67.29
8107.0	123.0	130.58	-80.43
8107.0	147.0	121.92	-66.81
8117.0	123.0	131.24	-80.28
8117.0	147.0	121.59	-66.34
8127.0	123.0	131.77	-80.19
8127.0	147.0	121.26	-65.87
8137.0	123.0	132.14	-80.10
8137.0	147.0	120.92	-65.40
8147.0	123.0	132.40	-80.02
8147.0	147.0	120.60	-64.94
8157.0	123.0	132.59	-79.96
8157.0	147.0	120.26	-64.49
8167.0	123.0	132.76	-79.94
8167.0	147.0	119.90	-64.07
8177.0	123.0	132.93	-79.93
8177.0	147.0	119.51	-63.66
8187.0	123.0	133.10	-79.95
8187.0	147.0	119.11	-63.29
8197.0	123.0	133.25	-79.99
8197.0	147.0	118.68	-62.97
8207.0	123.0	133.40	-80.02
8207.0	147.0	118.22	-62.69
8217.0	123.0	133.61	-80.01
8217.0	147.0	117.73	-62.44
8227.0	123.0	133.95	-79.97
8227.0	147.0	117.23	-62.23
8237.0	123.0	134.38	-79.92
8237.0	147.0	116.72	-62.03
8247.0	123.0	134.91	-79.86
8247.0	147.0	116.19	-61.84
8257.0	123.0	135.49	-79.84
8257.0	147.0	115.66	-61.67
8267.0	147.0	115.14	-61.57
8277.0	147.0	114.61	-61.54
8287.0	147.0	114.07	-61.57
8297.0	147.0	113.52	-61.61
8307.0	147.0	112.98	-61.67
8307.0	164.0	131.88	-7.61
8317.0	147.0	112.47	-61.73
8317.0	164.0	131.79	-8.28
8327.0	147.0	111.95	-61.82
8327.0	164.0	131.70	-8.94
8337.0	147.0	111.44	-61.92
8337.0	164.0	131.62	-9.59
8347.0	147.0	110.94	-62.04
8347.0	164.0	131.56	-10.22
8357.0	147.0	110.44	-62.18
8357.0	164.0	131.54	-10.87
8367.0	147.0	109.94	-62.33
8367.0	164.0	131.52	-11.53
8377.0	147.0	109.45	-62.50
8377.0	164.0	131.51	-12.17
8387.0	147.0	108.96	-62.68
8387.0	164.0	131.47	-12.81
8397.0	147.0	108.49	-62.85
8397.0	164.0	131.41	-13.46
8407.0	147.0	108.01	-63.03
8407.0	164.0	131.32	-14.13
8417.0	147.0	107.54	-63.19
8417.0	164.0	131.21	-14.78
8427.0	147.0	107.06	-63.34
8427.0	164.0	131.11	-15.43
8437.0	147.0	106.56	-63.46
8437.0	164.0	131.01	-16.08
8447.0	147.0	106.05	-63.56
8447.0	164.0	130.90	-16.73
8457.0	147.0	105.59	-63.62
8457.0	164.0	130.77	-17.37
8467.0	147.0	105.16	-63.68
8467.0	164.0	130.65	-18.01
8477.0	147.0	104.75	-63.76
8477.0	164.0	130.54	-18.62
8487.0	147.0	104.32	-63.92
8487.0	164.0	130.42	-19.24
8497.0	147.0	103.88	-64.11
8497.0	164.0	130.30	-19.86
8507.0	147.0	103.47	-64.31
8507.0	164.0	130.16	-20.51
8517.0	147.0	103.08	-64.51
8517.0	164.0	130.04	-21.15
8527.0	147.0	102.68	-64.68
8527.0	164.0	129.94	-21.78
8537.0	147.0	102.27	-64.83
8537.0	164.0	129.86	-22.41
8547.0	147.0	101.88	-64.98
8547.0	164.0	129.79	-23.04
8557.0	147.0	101.48	-65.11
8557.0	164.0	129.72	-23.66
8567.0	147.0	101.05	-65.22
8567.0	164.0	129.65	-24.28
8577.0	164.0	129.59	-24.89
8587.0	164.0	129.52	-25.51
8597.0	164.0	129.44	-26.15
8607.0	164.0	129.36	-26.79
8617.0	164.0	129.27	-27.45
8627.0	164.0	129.18	-28.11
8637.0	164.0	129.10	-28.76
8647.0	164.0	129.02	-29.42
8657.0	164.0	128.95	-30.07
8667.0	164.0	128.88	-30.72
8677.0	164.0	128.80	-31.36
8687.0	164.0	128.72	-32.00
8697.0	164.0	128.63	-32.63
8707.0	164.0	128.55	-33.25
8717.0	164.0	128.47	-33.88
8727.0	164.0	128.39	-34.52
8737.0	164.0	128.30	-35.16
8747.0	164.0	128.18	-35.80
8757.0	164.0	128.05	-36.44
8767.0	164.0	127.90	-37.07
8777.0	164.0	127.77	-37.69
8787.0	164.0	127.64	-38.31
8797.0	164.0	127.52	-38.94
8807.0	164.0	127.40	-39.57
8817.0	164.0	127.30	-40.19
8827.0	164.0	127.22	-40.81
8837.0	164.0	127.12	-41.43
8847.0	164.0	126.98	-42.08
8857.0	164.0	126.79	-42.72
8867.0	164.0	126.60	-43.36
8877.0	164.0	126.44	-43.99
8887.0	164.0	126.29	-44.61
8897.0	164.0	126.19	-45.20
8907.0	164.0	126.14	-45.80
8917.0	164.0	126.12	-46.47
8927.0	164.0	126.12	-47.25
8937.0	164.0	126.07	-48.21
8947.0	164.0	125.95	-49.34
8957.0	164.0	125.77	-50.57
8967.0	164.0	125.60	-51.89
8977.0	164.0	125.47	-53.26
8987.0	164.0	125.35	-54.60
8997.0	164.0	125.21	-55.90
9007.0	164.0	125.01	-57.17
9017.0	164.0	124.76	-58.42
9027.0	164.0	124.50	-59.64
9037.0	164.0	124.25	-60.85
9047.0	164.0	124.02	-62.04
9057.0	164.0	123.83	-63.20
9067.0	164.0	123.70	-64.30
9077.0	164.0	123.62	-65.35
9087.0	164.0	123.59	-66.32
9097.0	164.0	123.57	-67.20
9107.0	164.0	123.52	-68.01
9117.0	164.0	123.44	-68.77
9127.0	164.0	123.34	-69.50
9137.0	164.0	123.21	-70.21
9147.0	164.0	123.07	-70.88
9157.0	164.0	122.93	-71.53
9167.0	164.0	122.80	-72.18
9177.0	164.0	122.65	-72.84
9187.0	164.0	122.49	-73.51
9197.0	164.0	122.31	-74.16
9207.0	164.0	122.11	-74.81
9217.0	164.0	121.88	-75.44
9227.0	164.0	121.62	-76.07
9237.0	164.0	121.31	-76.68
9247.0	164.0	120.98	-77.27
9257.0	164.0	120.64	-77.84
9267.0	164.0	120.29	-78.41
9277.0	164.0	119.96	-78.97
9287.0	164.0	119.64	-79.52
9297.0	164.0	119.33	-80.14
9307.0	164.0	119.03	-80.79
9317.0	164.0	118.72	-81.41
9327.0	164.0	118.39	-81.98
9337.0	164.0	118.02	-82.53
9347.0	164.0	117.62	-83.04
9357.0	164.0	117.21	-83.51
9367.0	164.0	116.77	-83.98
9377.0	164.0	116.33	-84.45
9387.0	164.0	115.89	-84.91
9397.0	164.0	115.47	-85.33
9407.0	164.0	115.03	-85.69
9417.0	164.0	114.57	-86.04
9427.0	164.0	114.07	-86.39
9437.0	164.0	113.55	-86.75
9447.0	164.0	113.00	-87.11
9457.0	164.0	112.48	-87.47
9467.0	164.0	111.97	-87.83
9477.0	164.0	111.47	-88.22
9487.0	164.0	110.96	-88.62
9497.0	164.0	110.46	-88.99
9507.0	164.0	109.95	-89.36
9517.0	164.0	109.45	-89.72
9527.0	164.0	108.95	-90.09
9537.0	164.0	108.44	-90.47
9547.0	164.0	107.90	-90.85
9557.0	164.0	107.37	-91.22
9567.0	164.0	106.85	-91.57
9577.0	164.0	106.31	-91.89
9587.0	164.0	105.78	-92.22
9597.0	164.0	105.26	-92.59
9607.0	164.0	104.73	-92.97
9617.0	164.0	104.18	-93.37
9627.0	164.0	103.61	-93.77
9637.0	164.0	103.07	-94.15
9647.0	164.0	102.52	-94.52
9657.0	164.0	101.97	-94.89
9667.0	164.0	101.43	-95.27
9677.0	164.0	100.86	-95.63
9687.0	164.0	100.28	-95.98
9697.0	164.0	99.68	-96.29
9707.0	164.0	99.09	-96.62
9717.0	164.0	98.50	-96.95
9727.0	164.0	97.92	-97.28
9737.0	164.0	97.35	-97.61
9747.0	164.0	96.78	-97.94
9757.0	164.0	96.21	-98.27
9767.0	164.0	95.66	-98.60
9777.0	164.0	95.11	-98.91
9787.0	164.0	94.58	-99.22
9797.0	164.0	94.04	-99.50
9807.0	164.0	93.51	-99.78
9817.0	164.0	92.96	-100.08
9827.0	164.0	92.39	-100.37
9837.0	164.0	91.80	-100.67
9847.0	164.0	91.19	-100.96
9857.0	164.0	90.56	-101.25
9867.0	164.0	89.91	-101.53
9877.0	164.0	89.26	-101.80
9887.0	164.0	88.61	-102.05
9897.0	164.0	87.97	-102.29
9907.0	164.0	87.34	-102.52
9917.0	164.0	86.73	-102.74
9927.0	164.0	86.12	-102.97
9937.0	164.0	85.51	-103.20
9947.0	164.0	84.92	-103.46
9957.0	164.0	84.32	-103.72
9967.0	164.0	83.71	-104.01
9977.0	164.0	83.13	-104.30
9987.0	164.0	82.54	-104.60
9997.0	164.0	81.93	-104.91
10007.0	164.0	81.33	-105.20
10017.0	164.0	80.74	-105.47
10027.0	164.0	80.15	-105.72
10037.0	164.0	79.58	-105.95
10047.0	164.0	79.02	-106.19
10057.0	164.0	78.45	-106.45
10067.0	164.0	77.84	-106.74
10077.0	164.0	77.19	-107.05
10087.0	164.0	76.52	-107.38
10097.0	164.0	75.86	-107.70
10107.0	164.0	75.21	-108.01
10107.0	191.0	174.91	-32.95
10117.0	164.0	74.59	-108.30
10117.0	191.0	174.41	-33.12
10127.0	164.0	74.02	-108.55
10127.0	191.0	173.90	-33.29
10137.0	164.0	73.49	-108.78
10137.0	191.0	173.41	-33.46
10147.0	164.0	72.98	-108.98
10147.0	191.0	172.91	-33.63
10157.0	164.0	72.44	-109.23
10157.0	191.0	172.42	-33.80
10167.0	164.0	71.85	-109.51
10167.0	191.0	171.94	-33.96
10177.0	164.0	71.23	-109.79
10177.0	191.0	171.45	-34.11
10187.0	164.0	70.59	-110.06
10187.0	191.0	170.97	-34.28
10197.0	164.0	69.96	-110.33
10197.0	191.0	170.50	-34.45
10207.0	164.0	69.36	-110.57
10207.0	191.0	170.02	-34.63
10217.0	164.0	68.77	-110.80
10217.0	191.0	169.53	-34.82
10227.0	164.0	68.18	-111.06
10227.0	191.0	169.03	-35.01
10237.0	164.0	67.60	-111.33
10237.0	191.0	168.54	-35.18
10247.0	164.0	67.02	-111.62
10247.0	191.0	168.06	-35.30
10257.0	164.0	66.42	-111.91
10257.0	191.0	167.59	-35.39
10267.0	164.0	65.83	-112.21
10267.0	191.0	167.09	-35.47
10277.0	164.0	65.26	-112.50
10277.0	191.0	166.58	-35.54
10287.0	164.0	64.76	-112.78
10287.0	191.0	166.07	-35.62
10297.0	164.0	64.32	-113.02
10297.0	191.0	165.56	-35.71
10307.0	164.0	63.91	-113.22
10307.0	191.0	165.05	-35.79
10317.0	164.0	63.47	-113.40
10317.0	191.0	164.54	-35.84
10327.0	164.0	63.00	-113.58
10327.0	191.0	164.00	-35.89
10337.0	164.0	62.53	-113.77
10337.0	191.0	163.43	-35.92
10347.0	164.0	62.03	-113.99
10347.0	191.0	162.85	-35.93
10357.0	191.0	162.25	-35.93
10367.0	191.0	161.63	-35.92
10377.0	191.0	161.03	-35.89
10387.0	191.0	160.42	-35.83
10397.0	191.0	159.83	-35.76
10407.0	191.0	159.25	-35.69
10417.0	191.0	158.67	-35.66
10427.0	191.0	158.08	-35.66
10437.0	191.0	157.47	-35.68
10447.0	191.0	156.85	-35.75
10457.0	191.0	156.21	-35.89
10467.0	191.0	155.56	-36.08
10477.0	191.0	154.92	-36.28
10487.0	191.0	154.28	-36.41
10497.0	191.0	153.69	-36.51
10507.0	191.0	153.10	-36.62
10517.0	191.0	152.48	-36.77
10527.0	191.0	151.87	-36.96
10537.0	191.0	151.27	-37.16
10547.0	191.0	150.70	-37.40
10557.0	191.0	150.13	-37.64
10567.0	191.0	149.56	-37.89
10577.0	191.0	148.99	-38.14
10587.0	191.0	148.41	-38.38
10597.0	191.0	147.82	-38.59
10607.0	191.0	147.23	-38.79
10617.0	191.0	146.65	-38.97
10627.0	191.0	146.06	-39.17
10637.0	191.0	145.47	-39.39
10647.0	191.0	144.90	-39.62
10657.0	191.0	144.35	-39.83
10667.0	191.0	143.78	-40.03
10677.0	191.0	143.20	-40.19
10687.0	191.0	142.61	-40.34
10697.0	191.0	142.02	-40.47
10707.0	191.0	141.43	-40.58
10717.0	191.0	140.83	-40.69
10727.0	191.0	140.25	-40.79
10737.0	191.0	139.67	-40.92
10747.0	191.0	139.08	-41.07
10757.0	191.0	138.48	-41.20
10767.0	191.0	137.88	-41.39
10777.0	191.0	137.24	-41.58
10787.0	191.0	136.58	-41.77
10797.0	191.0	135.94	-41.99
10807.0	191.0	135.34	-42.22
10817.0	191.0	134.77	-42.48
10827.0	191.0	134.24	-42.77
10837.0	191.0	133.71	-43.06
10837.0	199.0	134.51	-80.59
10847.0	191.0	133.19	-43.35
10847.0	199.0	134.05	-80.21
10857.0	191.0	132.67	-43.61
10857.0	199.0	133.59	-79.83
10867.0	191.0	132.15	-43.88
10867.0	199.0	133.12	-79.43
10877.0	191.0	131.64	-44.17
10877.0	199.0	132.64	-79.06
10877.0	201.0	134.94	-80.03
10887.0	191.0	131.14	-44.45
10887.0	199.0	132.20	-78.73
10887.0	201.0	134.42	-79.71
10897.0	191.0	130.64	-44.72
10897.0	199.0	131.78	-78.41
10897.0	201.0	133.88	-79.43
10907.0	191.0	130.14	-44.98
10907.0	199.0	131.38	-78.13
10907.0	201.0	133.35	-79.20
10917.0	191.0	129.61	-45.22
10917.0	199.0	131.01	-77.88
10917.0	201.0	132.82	-79.01
10927.0	191.0	129.04	-45.46
10927.0	199.0	130.67	-77.64
10927.0	201.0	132.32	-78.85
10937.0	191.0	128.45	-45.69
10937.0	199.0	130.34	-77.43
10937.0	201.0	131.83	-78.70
10947.0	191.0	127.88	-45.89
10947.0	199.0	130.00	-77.25
10947.0	201.0	131.33	-78.55
10957.0	191.0	127.33	-46.11
10957.0	199.0	129.68	-77.06
10957.0	201.0	130.82	-78.39
10967.0	191.0	126.79	-46.36
10967.0	199.0	129.40	-76.87
10967.0	201.0	130.28	-78.25
10977.0	191.0	126.25	-46.65
10977.0	199.0	129.17	-76.72
10977.0	201.0	129.74	-78.16
10987.0	191.0	125.73	-47.01
10987.0	199.0	128.98	-76.58
10987.0	201.0	129.27	-78.12
10997.0	191.0	125.23	-47.39
10997.0	199.0	128.84	-76.45
10997.0	201.0	128.85	-78.14
11007.0	191.0	124.76	-47.78
11007.0	199.0	128.73	-76.35
11007.0	201.0	128.47	-78.18
11017.0	191.0	124.32	-48.18
11017.0	199.0	128.63	-76.34
11017.0	201.0	128.10	-78.25
11027.0	191.0	123.89	-48.58
11027.0	199.0	128.55	-76.37
11027.0	201.0	127.72	-78.30
11037.0	191.0	123.46	-48.97
11037.0	199.0	128.51	-76.40
11037.0	201.0	127.37	-78.31
11047.0	191.0	123.03	-49.35
11047.0	199.0	128.50	-76.42
11047.0	201.0	127.08	-78.28
11057.0	191.0	122.58	-49.71
11057.0	199.0	128.50	-76.42
11057.0	201.0	126.90	-78.20
11067.0	191.0	122.12	-50.06
11067.0	199.0	128.48	-76.42
11067.0	201.0	126.77	-78.07
11077.0	191.0	121.64	-50.40
11077.0	199.0	128.40	-76.35
11077.0	201.0	126.70	-77.92
11087.0	191.0	121.15	-50.72
11087.0	199.0	128.25	-76.15
11087.0	201.0	126.68	-77.79
11097.0	191.0	120.64	-51.03
11097.0	199.0	128.00	-75.84
11097.0	201.0	126.68	-77.62
11107.0	191.0	120.13	-51.34
11107.0	199.0	127.68	-75.45
11107.0	201.0	126.57	-77.34
11117.0	191.0	119.62	-51.66
11117.0	199.0	127.32	-75.01
11117.0	201.0	126.34	-76.92
11127.0	191.0	119.12	-51.98
11127.0	199.0	126.95	-74.52
11127.0	201.0	126.05	-76.41
11137.0	191.0	118.61	-52.30
