4680.0	80.0	8.46	4.26
4680.0	81.0	8.43	3.77
4680.0	82.0	12.82	4.65
4680.0	83.0	13.33	4.20
4680.0	84.0	12.53	4.90
4680.0	85.0	14.54	5.58
4690.0	44.0	2.40	8.70
4690.0	69.0	5.81	6.25
4690.0	70.0	6.30	6.16
4690.0	71.0	5.86	5.59
4690.0	76.0	4.43	4.22
4690.0	77.0	3.86	6.30
4690.0	78.0	4.68	7.12
4690.0	79.0	5.11	5.00
4690.0	80.0	8.99	4.27
4690.0	81.0	9.03	3.76
4690.0	82.0	13.29	4.67
4690.0	83.0	13.76	4.20
4690.0	84.0	12.99	5.01
4690.0	85.0	14.96	5.71
4700.0	44.0	2.42	8.71
4700.0	69.0	5.80	6.25
4700.0	70.0	6.30	6.16
4700.0	71.0	5.86	5.59
4700.0	76.0	4.10	4.20
4700.0	77.0	3.43	6.18
4700.0	78.0	4.24	7.09
4700.0	79.0	4.51	5.02
4700.0	80.0	9.57	4.28
4700.0	81.0	9.63	3.75
4700.0	82.0	13.76	4.68
4700.0	83.0	14.19	4.22
4700.0	84.0	13.45	5.12
4700.0	85.0	15.38	5.84
4710.0	44.0	2.44	8.71
4710.0	69.0	5.80	6.25
4710.0	70.0	6.30	6.16
4710.0	71.0	5.85	5.59
4710.0	76.0	3.76	4.20
4710.0	77.0	3.08	6.13
4710.0	78.0	3.83	7.06
4710.0	79.0	3.92	5.05
4710.0	80.0	10.15	4.29
4710.0	81.0	10.23	3.76
4710.0	82.0	14.28	4.77
4710.0	83.0	14.63	4.25
4710.0	84.0	13.91	5.21
4720.0	44.0	2.46	8.72
4720.0	69.0	5.80	6.25
4720.0	70.0	6.30	6.15
4720.0	71.0	5.85	5.59
4720.0	76.0	3.42	4.20
4720.0	77.0	2.75	6.09
4720.0	78.0	3.52	7.01
4720.0	79.0	3.31	5.09
4720.0	80.0	10.73	4.29
4720.0	81.0	10.83	3.77
4720.0	82.0	14.81	4.89
4720.0	83.0	15.06	4.28
4720.0	84.0	14.36	5.31
4730.0	44.0	2.48	8.73
4730.0	69.0	5.80	6.25
4730.0	70.0	6.31	6.15
4730.0	71.0	5.85	5.59
4730.0	76.0	3.14	4.17
4730.0	77.0	2.49	6.00
4730.0	78.0	3.22	6.96
4730.0	79.0	2.69	5.14
4730.0	80.0	11.31	4.33
4730.0	81.0	11.43	3.78
4730.0	82.0	15.35	5.01
4730.0	84.0	14.81	5.41
4740.0	44.0	2.50	8.74
4740.0	69.0	5.80	6.25
4740.0	70.0	6.31	6.15
4740.0	71.0	5.85	5.59
4740.0	76.0	2.87	4.13
4740.0	77.0	2.36	5.85
4740.0	78.0	2.93	6.92
4740.0	79.0	2.07	5.20
4740.0	80.0	11.88	4.39
4740.0	81.0	12.03	3.80
4740.0	84.0	15.27	5.51
4750.0	44.0	2.51	8.75
4750.0	69.0	5.80	6.25
4750.0	70.0	6.31	6.15
4750.0	71.0	5.84	5.58
4750.0	76.0	2.62	4.11
4750.0	77.0	2.23	5.72
4750.0	78.0	2.65	6.88
4750.0	79.0	1.48	5.27
4750.0	80.0	12.45	4.46
4750.0	81.0	12.59	3.85
4760.0	44.0	2.53	8.75
4760.0	69.0	5.79	6.25
4760.0	70.0	6.31	6.15
4760.0	71.0	5.84	5.58
4760.0	76.0	2.44	4.15
4760.0	77.0	2.14	5.66
4760.0	78.0	2.38	6.84
4760.0	79.0	0.89	5.34
4760.0	80.0	13.02	4.51
4760.0	81.0	13.15	3.89
4770.0	44.0	2.56	8.76
4770.0	69.0	5.79	6.25
4770.0	70.0	6.31	6.15
4770.0	71.0	5.84	5.58
4770.0	76.0	2.25	4.18
4770.0	77.0	2.04	5.61
4770.0	78.0	2.11	6.81
4770.0	79.0	0.30	5.41
4770.0	80.0	13.54	4.52
4770.0	81.0	13.72	3.94
4780.0	44.0	2.61	8.78
4780.0	69.0	5.79	6.25
4780.0	70.0	6.31	6.15
4780.0	71.0	5.83	5.58
4780.0	76.0	2.13	4.18
4780.0	77.0	1.98	5.60
4780.0	78.0	1.86	6.78
4780.0	79.0	-0.30	5.48
4780.0	80.0	14.06	4.53
4780.0	81.0	14.28	3.98
4780.0	86.0	15.15	5.39
4790.0	44.0	2.67	8.80
4790.0	69.0	5.79	6.25
4790.0	70.0	6.31	6.15
4790.0	71.0	5.83	5.58
4790.0	76.0	2.07	4.12
4790.0	77.0	1.91	5.60
4790.0	78.0	1.72	6.75
4790.0	80.0	14.59	4.55
4790.0	81.0	14.84	4.03
4790.0	86.0	14.55	5.39
4790.0	87.0	14.72	6.14
4790.0	88.0	0.18	8.45
4800.0	44.0	2.72	8.82
4800.0	69.0	5.79	6.25
4800.0	70.0	6.32	6.15
4800.0	71.0	5.83	5.58
4800.0	76.0	2.02	4.06
4800.0	77.0	1.84	5.60
4800.0	78.0	1.58	6.72
4800.0	80.0	15.11	4.56
4800.0	81.0	15.40	4.08
4800.0	86.0	13.95	5.38
4800.0	87.0	14.03	6.20
4800.0	88.0	0.51	8.36
4810.0	44.0	2.77	8.84
4810.0	69.0	5.79	6.25
4810.0	70.0	6.32	6.15
4810.0	71.0	5.83	5.57
4810.0	76.0	1.97	4.00
4810.0	77.0	1.78	5.59
4810.0	78.0	1.49	6.69
4810.0	86.0	13.34	5.33
4810.0	87.0	13.34	6.24
4810.0	88.0	0.84	8.28
4820.0	44.0	2.83	8.86
4820.0	69.0	5.78	6.25
4820.0	70.0	6.32	6.15
4820.0	71.0	5.82	5.57
4820.0	76.0	1.92	3.94
4820.0	77.0	1.71	5.59
4820.0	78.0	1.43	6.67
4820.0	86.0	12.71	5.25
4820.0	87.0	12.69	6.18
4820.0	88.0	1.18	8.16
4830.0	44.0	2.88	8.88
4830.0	69.0	5.78	6.25
4830.0	70.0	6.32	6.14
4830.0	71.0	5.82	5.57
4830.0	76.0	1.84	3.90
4830.0	77.0	1.57	5.58
4830.0	78.0	1.38	6.64
4830.0	86.0	12.08	5.16
4830.0	87.0	12.05	6.12
4830.0	88.0	1.51	8.03
4830.0	89.0	0.14	4.92
4830.0	90.0	-0.10	4.13
4840.0	44.0	2.89	8.87
4840.0	69.0	5.78	6.25
4840.0	70.0	6.32	6.14
4840.0	71.0	5.82	5.57
4840.0	76.0	1.75	3.87
4840.0	77.0	1.39	5.58
4840.0	78.0	1.32	6.61
4840.0	86.0	11.43	5.08
4840.0	87.0	11.39	6.03
4840.0	88.0	1.85	7.90
4840.0	89.0	0.62	4.93
4840.0	90.0	0.25	4.19
4850.0	44.0	2.89	8.85
4850.0	69.0	5.78	6.25
4850.0	70.0	6.32	6.14
4850.0	71.0	5.82	5.57
4850.0	76.0	1.67	3.84
4850.0	77.0	1.20	5.58
4850.0	78.0	1.27	6.59
4850.0	86.0	10.76	5.00
4850.0	87.0	10.73	5.93
4850.0	88.0	2.20	7.88
4850.0	89.0	1.10	4.94
4850.0	90.0	0.60	4.25
4860.0	44.0	2.89	8.84
4860.0	69.0	5.78	6.25
4860.0	70.0	6.32	6.14
4860.0	71.0	5.81	5.57
4860.0	76.0	1.58	3.81
4860.0	77.0	1.04	5.56
4860.0	78.0	1.21	6.56
4860.0	86.0	10.09	4.92
4860.0	87.0	10.06	5.82
4860.0	88.0	2.55	7.86
4860.0	89.0	1.54	4.98
4860.0	90.0	0.96	4.30
4860.0	93.0	0.03	5.04
4870.0	44.0	2.89	8.83
4870.0	69.0	5.78	6.25
4870.0	70.0	6.32	6.14
4870.0	71.0	5.81	5.56
4870.0	76.0	1.49	3.80
4870.0	77.0	0.89	5.54
4870.0	78.0	1.15	6.53
4870.0	86.0	9.46	4.83
4870.0	87.0	9.50	5.71
4870.0	88.0	2.89	7.83
4870.0	89.0	1.97	5.05
4870.0	90.0	1.36	4.33
4870.0	93.0	0.51	5.14
4870.0	94.0	0.15	4.47
4880.0	44.0	2.90	8.82
4880.0	69.0	5.77	6.25
4880.0	70.0	6.33	6.14
4880.0	71.0	5.81	5.56
4880.0	76.0	1.40	3.82
4880.0	77.0	0.73	5.52
4880.0	78.0	1.06	6.46
4880.0	86.0	8.83	4.73
4880.0	87.0	8.94	5.59
4880.0	88.0	3.18	7.77
4880.0	89.0	2.40	5.11
4880.0	90.0	1.76	4.36
4880.0	93.0	0.98	5.24
4880.0	94.0	0.57	4.50
4890.0	44.0	2.90	8.81
4890.0	69.0	5.77	6.25
4890.0	70.0	6.33	6.14
4890.0	71.0	5.81	5.56
4890.0	76.0	1.31	3.83
4890.0	77.0	0.56	5.31
4890.0	78.0	0.87	6.29
4890.0	86.0	8.21	4.64
4890.0	87.0	8.37	5.48
4890.0	88.0	3.48	7.70
4890.0	89.0	2.79	5.16
4890.0	90.0	2.19	4.33
4890.0	91.0	15.03	3.40
4890.0	93.0	1.39	5.21
4890.0	94.0	0.99	4.52
4900.0	44.0	2.90	8.80
4900.0	69.0	5.77	6.25
4900.0	70.0	6.33	6.14
4900.0	71.0	5.80	5.56
4900.0	76.0	1.22	3.85
4900.0	77.0	0.40	5.08
4900.0	78.0	0.69	6.11
4900.0	86.0	7.63	4.63
4900.0	87.0	7.79	5.36
4900.0	88.0	3.66	7.56
4900.0	89.0	3.17	5.20
4900.0	90.0	2.64	4.27
4900.0	91.0	14.41	3.79
4900.0	92.0	14.89	4.27
4900.0	93.0	1.80	5.17
4900.0	94.0	1.41	4.54
4910.0	44.0	2.90	8.78
4910.0	69.0	5.77	6.25
4910.0	70.0	6.33	6.14
4910.0	71.0	5.80	5.56
4910.0	76.0	1.12	3.86
4910.0	77.0	0.33	4.81
4910.0	78.0	0.52	5.89
4910.0	86.0	7.05	4.63
4910.0	87.0	7.20	5.24
4910.0	88.0	3.82	7.40
4910.0	89.0	3.54	5.24
4910.0	90.0	3.09	4.21
4910.0	91.0	13.80	4.13
4910.0	92.0	14.34	4.59
4910.0	93.0	2.18	5.14
4910.0	94.0	1.82	4.55
4920.0	44.0	2.91	8.77
4920.0	69.0	5.77	6.25
4920.0	70.0	6.33	6.14
4920.0	71.0	5.80	5.56
4920.0	76.0	0.99	3.84
4920.0	77.0	0.27	4.53
4920.0	78.0	0.36	5.64
4920.0	86.0	6.47	4.65
4920.0	87.0	6.69	5.16
4920.0	88.0	3.97	7.25
4920.0	89.0	3.78	5.06
4920.0	90.0	3.53	4.16
4920.0	91.0	13.19	4.42
4920.0	92.0	13.78	4.89
4920.0	93.0	2.55	5.10
4920.0	94.0	2.22	4.53
4930.0	44.0	2.91	8.76
4930.0	69.0	5.77	6.25
4930.0	70.0	6.33	6.14
4930.0	71.0	5.80	5.56
4930.0	76.0	0.84	3.81
4930.0	77.0	0.23	4.28
4930.0	78.0	0.22	5.41
4930.0	86.0	5.91	4.74
4930.0	87.0	6.19	5.11
4930.0	88.0	4.12	7.05
4930.0	89.0	3.99	4.81
4930.0	90.0	3.98	4.11
4930.0	91.0	12.59	4.70
4930.0	92.0	13.12	5.12
4930.0	93.0	2.92	5.07
4930.0	94.0	2.58	4.43
4940.0	44.0	2.91	8.75
4940.0	69.0	5.76	6.25
4940.0	70.0	6.33	6.13
4940.0	71.0	5.79	5.55
4940.0	76.0	0.70	3.78
4940.0	77.0	0.18	4.04
4940.0	78.0	0.13	5.21
4940.0	86.0	5.35	4.86
4940.0	87.0	5.74	5.13
4940.0	88.0	4.23	6.76
4940.0	89.0	4.25	4.54
4940.0	90.0	4.31	4.05
4940.0	91.0	11.95	4.92
4940.0	92.0	12.46	5.34
4940.0	93.0	3.25	5.03
4940.0	94.0	2.83	4.18
4950.0	44.0	2.91	8.74
4950.0	69.0	5.76	6.25
4950.0	70.0	6.34	6.13
4950.0	71.0	5.79	5.55
4950.0	76.0	0.66	3.74
4950.0	77.0	0.17	3.96
4950.0	78.0	0.04	5.02
4950.0	86.0	4.87	5.06
4950.0	87.0	5.30	5.22
4950.0	88.0	4.37	6.53
4950.0	89.0	4.53	4.46
4950.0	90.0	4.64	3.98
4950.0	91.0	11.32	5.14
4950.0	92.0	11.87	5.55
4950.0	93.0	3.52	4.95
4950.0	94.0	3.17	4.14
4960.0	44.0	2.91	8.73
4960.0	69.0	5.76	6.25
4960.0	70.0	6.34	6.13
4960.0	71.0	5.79	5.55
4960.0	76.0	0.63	3.70
4960.0	77.0	0.16	3.95
4960.0	78.0	-0.05	4.83
4960.0	86.0	4.41	5.22
4960.0	87.0	4.90	5.47
4960.0	88.0	4.51	6.36
4960.0	89.0	4.84	4.42
4960.0	90.0	4.97	3.95
4960.0	91.0	10.71	5.39
4960.0	92.0	11.27	5.76
4960.0	93.0	3.66	4.78
4960.0	94.0	3.50	4.12
4970.0	44.0	2.92	8.71
4970.0	69.0	5.76	6.25
4970.0	70.0	6.34	6.13
4970.0	71.0	5.79	5.55
4970.0	76.0	0.61	3.67
4970.0	77.0	0.16	3.94
4970.0	86.0	3.97	5.34
4970.0	87.0	4.50	5.75
4970.0	88.0	4.62	6.20
4970.0	89.0	5.29	4.44
4970.0	90.0	5.31	3.92
4970.0	91.0	10.12	5.66
4970.0	92.0	10.66	5.98
4970.0	93.0	3.85	4.67
4970.0	94.0	3.79	4.05
4970.0	95.0	15.17	8.64
4980.0	44.0	2.92	8.70
4980.0	69.0	5.76	6.25
4980.0	70.0	6.34	6.13
4980.0	71.0	5.78	5.55
4980.0	76.0	0.59	3.63
4980.0	77.0	0.15	3.93
4980.0	86.0	3.48	5.41
4980.0	87.0	3.95	5.89
4980.0	88.0	4.68	6.03
4980.0	89.0	5.73	4.48
4980.0	90.0	5.64	3.90
4980.0	91.0	9.53	5.94
4980.0	92.0	10.03	6.21
4980.0	93.0	4.12	4.64
4980.0	94.0	4.04	4.07
4980.0	95.0	14.91	8.57
4990.0	44.0	2.92	8.69
4990.0	69.0	5.76	6.25
4990.0	70.0	6.34	6.13
4990.0	71.0	5.78	5.55
4990.0	76.0	0.57	3.59
4990.0	77.0	0.15	3.93
4990.0	86.0	2.96	5.43
4990.0	87.0	3.39	6.01
4990.0	88.0	4.74	5.87
4990.0	89.0	6.19	4.55
4990.0	90.0	6.04	3.96
4990.0	91.0	8.98	6.20
4990.0	92.0	9.41	6.44
4990.0	93.0	4.49	4.67
4990.0	94.0	4.27	4.12
4990.0	95.0	14.65	8.50
5000.0	44.0	2.92	8.68
5000.0	69.0	5.75	6.25
5000.0	70.0	6.34	6.13
5000.0	71.0	5.78	5.54
5000.0	76.0	0.55	3.56
5000.0	77.0	0.15	3.92
5000.0	86.0	2.44	5.45
5000.0	87.0	2.80	6.05
5000.0	88.0	4.85	5.65
5000.0	89.0	6.66	4.62
5000.0	90.0	6.46	4.05
5000.0	91.0	8.45	6.45
5000.0	92.0	8.91	6.66
5000.0	93.0	4.93	4.73
5000.0	94.0	4.73	4.03
5000.0	95.0	14.54	8.60
5010.0	44.0	2.93	8.67
5010.0	69.0	5.75	6.25
5010.0	70.0	6.34	6.13
5010.0	71.0	5.77	5.54
5010.0	76.0	0.55	3.55
5010.0	77.0	0.14	3.91
5010.0	86.0	1.93	5.49
5010.0	87.0	2.21	6.09
5010.0	88.0	4.95	5.44
5010.0	89.0	7.08	4.71
5010.0	90.0	6.88	4.13
5010.0	91.0	7.92	6.70
5010.0	92.0	8.41	6.89
5010.0	93.0	5.38	4.79
5010.0	94.0	5.21	3.96
5010.0	95.0	14.43	8.70
5020.0	44.0	2.93	8.66
5020.0	69.0	5.75	6.25
5020.0	70.0	6.34	6.13
5020.0	71.0	5.77	5.54
5020.0	76.0	0.55	3.54
5020.0	77.0	0.14	3.90
5020.0	86.0	1.42	5.53
5020.0	87.0	1.61	6.04
5020.0	88.0	5.04	5.29
5020.0	89.0	7.49	4.82
5020.0	90.0	7.30	4.21
5020.0	91.0	7.41	6.87
5020.0	92.0	7.89	7.08
5020.0	93.0	5.89	4.85
5020.0	94.0	5.69	4.05
5020.0	95.0	14.57	8.82
5030.0	44.0	2.93	8.64
5030.0	69.0	5.75	6.25
5030.0	70.0	6.35	6.13
5030.0	71.0	5.77	5.54
5030.0	76.0	0.55	3.53
5030.0	77.0	0.13	3.90
5030.0	86.0	0.85	5.47
5030.0	87.0	1.00	6.00
5030.0	88.0	5.12	5.17
5030.0	89.0	7.89	4.92
5030.0	90.0	7.71	4.28
5030.0	91.0	6.89	7.05
5030.0	92.0	7.33	7.20
5030.0	93.0	6.40	4.92
5030.0	94.0	6.18	4.13
5030.0	95.0	14.81	8.92
5040.0	44.0	2.93	8.63
5040.0	69.0	5.75	6.25
5040.0	70.0	6.35	6.12
5040.0	71.0	5.77	5.54
5040.0	76.0	0.55	3.53
5040.0	77.0	0.13	3.89
5040.0	86.0	0.26	5.36
5040.0	87.0	0.40	5.95
5040.0	88.0	5.17	5.09
5040.0	89.0	8.33	4.99
5040.0	90.0	8.13	4.34
5040.0	91.0	6.32	7.19
5040.0	92.0	6.76	7.33
5040.0	93.0	6.80	5.04
5040.0	94.0	6.65	4.28
5040.0	95.0	15.05	8.97
5050.0	44.0	2.94	8.62
5050.0	69.0	5.75	6.25
5050.0	70.0	6.35	6.12
5050.0	71.0	5.76	5.54
5050.0	76.0	0.55	3.52
5050.0	77.0	0.12	3.88
5050.0	87.0	-0.20	5.91
5050.0	88.0	5.14	5.11
5050.0	89.0	8.77	5.06
5050.0	90.0	8.57	4.39
5050.0	91.0	5.70	7.30
5050.0	92.0	6.18	7.40
5050.0	93.0	7.21	5.16
5050.0	94.0	7.12	4.44
5050.0	95.0	15.30	9.02
5060.0	44.0	2.94	8.61
5060.0	69.0	5.74	6.25
5060.0	70.0	6.35	6.12
5060.0	71.0	5.76	5.54
5060.0	76.0	0.55	3.51
5060.0	77.0	0.12	3.87
5060.0	88.0	5.12	5.12
5060.0	89.0	9.21	5.13
5060.0	90.0	9.08	4.39
5060.0	91.0	5.10	7.37
5060.0	92.0	5.59	7.47
5060.0	93.0	7.62	5.27
5060.0	94.0	7.59	4.53
5070.0	44.0	2.94	8.60
5070.0	69.0	5.74	6.25
5070.0	70.0	6.35	6.12
5070.0	71.0	5.76	5.54
5070.0	76.0	0.55	3.50
5070.0	77.0	0.12	3.87
5070.0	88.0	5.09	5.14
5070.0	89.0	9.67	5.17
5070.0	90.0	9.58	4.39
5070.0	91.0	4.55	7.37
5070.0	92.0	5.01	7.53
5070.0	93.0	8.03	5.33
5070.0	94.0	8.06	4.59
5080.0	44.0	2.94	8.59
5080.0	69.0	5.74	6.25
5080.0	70.0	6.35	6.12
5080.0	71.0	5.76	5.54
5080.0	76.0	0.55	3.50
5080.0	77.0	0.11	3.86
5080.0	88.0	5.07	5.16
5080.0	89.0	10.14	5.20
5080.0	90.0	10.09	4.39
5080.0	91.0	4.00	7.37
5080.0	92.0	4.47	7.58
5080.0	93.0	8.45	5.39
5080.0	94.0	8.52	4.65
5090.0	44.0	2.95	8.57
5090.0	69.0	5.74	6.25
5090.0	70.0	6.35	6.12
5090.0	71.0	5.76	5.55
5090.0	76.0	0.55	3.49
5090.0	77.0	0.11	3.85
5090.0	88.0	5.04	5.18
5090.0	89.0	10.62	5.23
5090.0	90.0	10.58	4.41
5090.0	91.0	3.47	7.39
5090.0	92.0	3.93	7.63
5090.0	93.0	8.88	5.45
5090.0	94.0	9.01	4.72
5100.0	44.0	2.95	8.56
5100.0	69.0	5.74	6.24
5100.0	70.0	6.36	6.12
5100.0	71.0	5.75	5.55
5100.0	76.0	0.55	3.48
5100.0	77.0	0.10	3.85
5100.0	88.0	5.02	5.20
5100.0	89.0	11.11	5.26
5100.0	90.0	11.07	4.43
5100.0	91.0	2.95	7.42
5100.0	92.0	3.41	7.72
5100.0	93.0	9.38	5.51
5100.0	94.0	9.49	4.78
5110.0	44.0	2.95	8.55
5110.0	69.0	5.74	6.24
5110.0	70.0	6.36	6.12
5110.0	71.0	5.75	5.55
5110.0	76.0	0.55	3.48
5110.0	77.0	0.10	3.84
5110.0	88.0	5.00	5.21
5110.0	89.0	11.64	5.28
5110.0	90.0	11.56	4.45
5110.0	91.0	2.44	7.45
5110.0	92.0	2.90	7.83
5110.0	93.0	9.88	5.56
5110.0	94.0	9.97	4.84
5120.0	44.0	2.95	8.54
5120.0	69.0	5.73	6.24
5120.0	70.0	6.36	6.12
5120.0	71.0	5.75	5.55
5120.0	76.0	0.55	3.47
5120.0	77.0	0.10	3.83
5120.0	88.0	4.99	5.21
5120.0	89.0	12.16	5.30
5120.0	90.0	12.01	4.50
5120.0	91.0	1.95	7.51
5120.0	92.0	2.39	7.95
5120.0	93.0	10.39	5.61
5120.0	94.0	10.45	4.92
5130.0	44.0	2.96	8.53
5130.0	69.0	5.73	6.24
5130.0	70.0	6.36	6.12
5130.0	71.0	5.75	5.55
5130.0	76.0	0.55	3.46
5130.0	77.0	0.09	3.82
5130.0	88.0	4.98	5.22
5130.0	89.0	12.69	5.32
5130.0	90.0	12.42	4.58
5130.0	91.0	1.51	7.61
5130.0	92.0	1.91	8.10
5130.0	93.0	10.90	5.65
5130.0	94.0	10.93	5.00
5130.0	96.0	0.28	1.03
5140.0	44.0	2.96	8.51
5140.0	69.0	5.73	6.24
5140.0	70.0	6.36	6.12
5140.0	71.0	5.74	5.56
5140.0	76.0	0.55	3.45
5140.0	77.0	0.09	3.82
5140.0	88.0	4.97	5.23
5140.0	89.0	13.07	5.39
5140.0	90.0	12.83	4.65
5140.0	91.0	1.08	7.70
5140.0	92.0	1.48	8.30
5140.0	93.0	11.42	5.69
5140.0	94.0	11.41	5.08
5140.0	96.0	0.59	1.90
5140.0	97.0	1.15	0.25
5150.0	44.0	2.96	8.50
5150.0	69.0	5.73	6.24
5150.0	70.0	6.36	6.11
5150.0	71.0	5.74	5.56
5150.0	76.0	0.55	3.45
5150.0	77.0	0.08	3.81
5150.0	88.0	4.96	5.24
5150.0	89.0	13.44	5.47
5150.0	90.0	13.24	4.73
5150.0	91.0	0.75	7.87
5150.0	92.0	1.05	8.51
5150.0	93.0	11.90	5.71
5150.0	94.0	11.88	5.07
5150.0	96.0	0.84	2.73
5150.0	97.0	1.46	1.07
5160.0	44.0	2.96	8.49
5160.0	69.0	5.73	6.24
5160.0	70.0	6.36	6.11
5160.0	71.0	5.74	5.56
5160.0	76.0	0.55	3.44
5160.0	77.0	0.08	3.80
5160.0	88.0	4.96	5.24
5160.0	89.0	13.82	5.54
5160.0	90.0	13.68	4.81
5160.0	91.0	0.48	8.07
5160.0	92.0	0.74	8.71
5160.0	93.0	12.36	5.73
5160.0	94.0	12.33	5.02
5160.0	96.0	1.07	3.55
5160.0	97.0	1.77	1.89
5170.0	44.0	2.97	8.48
5170.0	69.0	5.73	6.24
5170.0	70.0	6.37	6.11
5170.0	71.0	5.74	5.56
5170.0	76.0	0.55	3.43
5170.0	77.0	0.08	3.79
5170.0	88.0	4.95	5.25
5170.0	89.0	14.17	5.58
5170.0	90.0	14.14	4.92
5170.0	91.0	0.20	8.27
5170.0	92.0	0.47	8.91
5170.0	93.0	12.82	5.75
5170.0	94.0	12.79	4.97
5170.0	96.0	1.14	4.25
5170.0	97.0	1.94	2.69
5180.0	44.0	2.94	8.34
5180.0	69.0	5.73	6.24
5180.0	70.0	6.37	6.11
