1280.0	24.0	998.76	990.43
1284.0	18.0	972.77	999.29
1284.0	24.0	998.07	990.46
1288.0	18.0	972.31	999.73
1288.0	24.0	997.36	990.54
1292.0	18.0	971.83	1000.13
1292.0	24.0	996.69	990.62
1296.0	18.0	971.35	1000.51
1296.0	24.0	996.05	990.69
1300.0	18.0	970.87	1000.84
1300.0	24.0	995.40	990.79
1304.0	18.0	970.37	1001.14
1304.0	24.0	994.77	990.89
1308.0	18.0	969.85	1001.43
1308.0	24.0	994.16	990.96
1312.0	18.0	969.36	1001.72
1312.0	24.0	993.58	991.01
1316.0	18.0	968.88	1002.03
1316.0	24.0	992.99	991.07
1320.0	18.0	968.40	1002.36
1320.0	24.0	992.39	991.13
1324.0	18.0	967.91	1002.68
1324.0	24.0	991.78	991.20
1328.0	18.0	967.48	1002.97
1328.0	24.0	991.14	991.25
1332.0	18.0	967.14	1003.18
1332.0	24.0	990.49	991.29
1336.0	24.0	989.83	991.33
1340.0	24.0	989.18	991.38
1344.0	24.0	988.52	991.42
1348.0	24.0	987.86	991.46
1352.0	24.0	987.21	991.51
1356.0	24.0	986.57	991.56
1360.0	24.0	985.93	991.61
1364.0	24.0	985.28	991.69
1368.0	24.0	984.65	991.78
1372.0	24.0	984.06	991.91
1376.0	24.0	983.53	992.05
1380.0	24.0	983.02	992.17
1384.0	24.0	982.40	992.33
1388.0	24.0	981.71	992.56
1392.0	24.0	981.05	992.80
1396.0	24.0	980.42	992.99
1400.0	24.0	979.77	993.13
1404.0	24.0	979.08	993.28
1408.0	24.0	978.40	993.44
1412.0	24.0	977.78	993.65
1416.0	24.0	977.22	993.95
1420.0	24.0	976.71	994.32
1424.0	24.0	976.23	994.73
1428.0	24.0	975.77	995.19
1432.0	24.0	975.32	995.68
1436.0	24.0	974.89	996.21
1440.0	24.0	974.51	996.72
1444.0	24.0	974.15	997.21
1448.0	24.0	973.81	997.67
1452.0	24.0	973.46	998.13
1456.0	24.0	973.09	998.61
1460.0	24.0	972.70	999.10
1464.0	24.0	972.27	999.57
1468.0	24.0	971.81	1000.02
1472.0	24.0	971.36	1000.43
1476.0	24.0	970.91	1000.83
1480.0	24.0	970.46	1001.22
1484.0	24.0	969.99	1001.62
1484.0	25.0	1005.02	998.44
1488.0	24.0	969.51	1002.04
1488.0	25.0	1004.37	997.88
1492.0	24.0	969.03	1002.44
1492.0	25.0	1003.38	997.12
1496.0	24.0	968.52	1002.82
1496.0	25.0	1002.34	996.42
1500.0	24.0	967.99	1003.15
1500.0	25.0	1001.35	995.79
1504.0	24.0	967.52	1003.43
1504.0	25.0	1000.39	995.20
1508.0	24.0	967.16	1003.64
1508.0	25.0	999.46	994.63
1512.0	25.0	998.53	994.07
1516.0	25.0	997.66	993.52
1520.0	25.0	996.89	993.01
1524.0	25.0	996.25	992.57
1528.0	25.0	995.67	992.17
1532.0	25.0	995.11	991.80
1536.0	25.0	994.52	991.40
1540.0	25.0	993.94	990.99
1544.0	25.0	993.38	990.60
1548.0	25.0	992.83	990.27
1552.0	25.0	992.24	990.00
1556.0	25.0	991.59	989.74
1560.0	25.0	990.95	989.50
1564.0	25.0	990.32	989.24
1568.0	25.0	989.68	988.96
1572.0	25.0	989.06	988.68
1576.0	25.0	988.41	988.40
1580.0	25.0	987.80	988.10
1584.0	25.0	987.36	987.70
1588.0	25.0	987.09	987.25
1660.0	27.0	980.24	1052.17
1664.0	27.0	979.81	1051.56
1668.0	27.0	979.43	1051.03
1672.0	27.0	979.08	1050.54
1676.0	27.0	978.75	1050.09
1680.0	27.0	978.46	1049.69
1684.0	27.0	978.20	1049.37
1740.0	28.0	972.19	1042.45
1744.0	28.0	971.66	1042.05
1748.0	28.0	971.13	1041.66
1752.0	28.0	970.57	1041.32
1756.0	28.0	969.99	1041.01
1760.0	28.0	969.39	1040.70
1764.0	28.0	968.80	1040.39
1768.0	28.0	968.24	1040.09
1772.0	28.0	967.73	1039.81
1776.0	28.0	967.31	1039.57
1780.0	28.0	966.97	1039.36
1964.0	30.0	998.52	987.17
1968.0	30.0	998.88	987.84
1972.0	30.0	999.21	988.45
1976.0	30.0	999.55	989.02
1980.0	30.0	999.90	989.59
1984.0	30.0	1000.23	990.10
1984.0	31.0	980.45	989.04
1988.0	31.0	980.80	989.38
1992.0	31.0	981.25	989.69
1996.0	31.0	981.75	989.93
2000.0	31.0	982.29	990.11
2004.0	31.0	982.84	990.21
2008.0	31.0	983.39	990.25
2012.0	31.0	983.96	990.27
2016.0	31.0	984.54	990.31
2020.0	31.0	985.14	990.33
2024.0	31.0	985.76	990.28
2028.0	31.0	986.37	990.20
2032.0	31.0	986.97	990.09
2036.0	31.0	987.60	990.03
2036.0	32.0	970.08	1000.54
2036.0	33.0	1007.54	997.48
2040.0	31.0	988.22	990.04
2040.0	32.0	970.52	1000.22
2040.0	33.0	1007.87	997.93
2044.0	31.0	988.82	990.07
2044.0	32.0	971.07	999.83
2044.0	33.0	1008.16	998.54
2048.0	31.0	989.41	990.10
2048.0	32.0	971.62	999.42
2048.0	33.0	1008.38	999.27
2048.0	34.0	967.11	1038.48
2052.0	31.0	990.00	990.11
2052.0	32.0	972.15	998.99
2052.0	33.0	1008.48	1000.05
2052.0	34.0	967.55	1038.76
2056.0	31.0	990.60	990.11
2056.0	32.0	972.67	998.56
2056.0	33.0	1008.47	1000.76
2056.0	34.0	968.02	1038.97
2060.0	31.0	991.21	990.15
2060.0	32.0	973.15	998.14
2060.0	33.0	1008.42	1001.41
2060.0	34.0	968.49	1039.14
2064.0	31.0	991.82	990.23
2064.0	32.0	973.58	997.73
2064.0	33.0	1008.38	1002.17
2064.0	34.0	968.98	1039.27
2068.0	31.0	992.39	990.27
2068.0	32.0	973.99	997.33
2068.0	33.0	1008.31	1003.02
2068.0	34.0	969.47	1039.34
2072.0	31.0	992.94	990.27
2072.0	32.0	974.39	996.89
2072.0	33.0	1008.25	1003.81
2072.0	34.0	969.95	1039.29
2076.0	31.0	993.49	990.23
2076.0	32.0	974.78	996.40
2076.0	33.0	1008.24	1004.51
2076.0	34.0	970.38	1039.10
2080.0	31.0	994.02	990.20
2080.0	32.0	975.16	995.88
2080.0	33.0	1008.24	1005.22
2080.0	34.0	970.71	1038.81
2084.0	31.0	994.56	990.16
2084.0	32.0	975.51	995.37
2084.0	33.0	1008.26	1005.97
2084.0	34.0	970.97	1038.49
2088.0	31.0	995.11	990.12
2088.0	32.0	975.84	994.85
2088.0	33.0	1008.28	1006.76
2088.0	34.0	971.12	1038.18
2092.0	31.0	995.66	990.06
2092.0	32.0	976.21	994.33
2092.0	33.0	1008.32	1007.55
2092.0	34.0	971.20	1037.86
2096.0	31.0	996.23	990.01
2096.0	32.0	976.65	993.86
2096.0	33.0	1008.36	1008.32
2096.0	34.0	971.23	1037.52
2100.0	31.0	996.83	989.98
2100.0	32.0	977.11	993.48
2100.0	33.0	1008.41	1009.07
2100.0	34.0	971.20	1037.14
2104.0	31.0	997.43	989.93
2104.0	32.0	977.58	993.17
2104.0	33.0	1008.47	1009.86
2104.0	34.0	971.13	1036.70
2108.0	31.0	998.02	989.90
2108.0	32.0	978.02	992.92
2108.0	33.0	1008.51	1010.64
2108.0	34.0	971.06	1036.19
2112.0	31.0	998.57	989.90
2112.0	32.0	978.47	992.68
2112.0	33.0	1008.52	1011.39
2112.0	34.0	970.99	1035.60
2116.0	31.0	999.08	989.95
2116.0	32.0	978.96	992.44
2116.0	33.0	1008.50	1012.14
2116.0	34.0	970.92	1034.99
2120.0	31.0	999.57	990.07
2120.0	32.0	979.49	992.20
2120.0	33.0	1008.48	1012.90
2120.0	34.0	970.86	1034.42
2124.0	31.0	1000.03	990.29
2124.0	32.0	980.02	991.97
2124.0	33.0	1008.48	1013.67
2124.0	34.0	970.83	1033.93
2128.0	31.0	1000.45	990.60
2128.0	32.0	980.60	991.75
2128.0	33.0	1008.51	1014.43
2128.0	34.0	970.84	1033.44
2132.0	31.0	1000.80	990.88
2132.0	32.0	981.18	991.56
2132.0	33.0	1008.55	1015.17
2132.0	34.0	970.88	1032.86
2136.0	31.0	1001.06	991.12
2136.0	32.0	981.72	991.44
2136.0	33.0	1008.58	1015.92
2136.0	34.0	970.91	1032.19
2140.0	32.0	982.26	991.34
2140.0	33.0	1008.58	1016.66
2140.0	34.0	970.93	1031.54
2144.0	32.0	982.86	991.22
2144.0	33.0	1008.55	1017.40
2144.0	34.0	970.95	1030.94
2148.0	32.0	983.52	991.07
2148.0	33.0	1008.54	1018.12
2148.0	34.0	971.00	1030.37
2152.0	32.0	984.18	990.92
2152.0	33.0	1008.54	1018.81
2152.0	34.0	971.03	1029.78
2156.0	32.0	984.82	990.79
2156.0	33.0	1008.51	1019.49
2156.0	34.0	971.04	1029.18
2160.0	32.0	985.46	990.70
2160.0	33.0	1008.46	1020.17
2160.0	34.0	971.05	1028.58
2164.0	32.0	986.06	990.63
2164.0	33.0	1008.40	1020.90
2164.0	34.0	971.06	1028.02
2168.0	32.0	986.65	990.61
2168.0	33.0	1008.34	1021.68
2168.0	34.0	971.08	1027.48
2172.0	32.0	987.24	990.67
2172.0	33.0	1008.28	1022.54
2172.0	34.0	971.07	1026.93
2176.0	32.0	987.86	990.75
2176.0	33.0	1008.25	1023.37
2176.0	34.0	971.05	1026.35
2176.0	35.0	1008.88	1046.80
2180.0	32.0	988.48	990.78
2180.0	33.0	1008.24	1024.16
2180.0	34.0	971.02	1025.74
2180.0	35.0	1009.24	1046.37
2184.0	32.0	989.08	990.76
2184.0	33.0	1008.25	1024.95
2184.0	34.0	970.96	1025.13
2184.0	35.0	1009.63	1045.92
2188.0	32.0	989.69	990.72
2188.0	33.0	1008.25	1025.73
2188.0	34.0	970.91	1024.52
2188.0	35.0	1010.04	1045.47
2192.0	32.0	990.36	990.66
2192.0	33.0	1008.25	1026.50
2192.0	34.0	970.86	1023.92
2192.0	35.0	1010.52	1044.97
2192.0	36.0	1006.61	996.45
2196.0	32.0	991.06	990.54
2196.0	33.0	1008.23	1027.29
2196.0	34.0	970.81	1023.36
2196.0	35.0	1011.00	1044.50
2196.0	36.0	1007.16	996.81
2200.0	32.0	991.71	990.37
2200.0	33.0	1008.21	1028.08
2200.0	34.0	970.76	1022.78
2200.0	35.0	1011.45	1044.11
2200.0	36.0	1007.69	997.14
2204.0	32.0	992.34	990.19
2204.0	33.0	1008.21	1028.82
2204.0	34.0	970.72	1022.19
2204.0	35.0	1011.82	1043.80
2204.0	36.0	1008.20	997.40
2208.0	32.0	992.99	990.05
2208.0	33.0	1008.23	1029.54
2208.0	34.0	970.67	1021.58
2208.0	35.0	1012.12	1043.56
2208.0	36.0	1008.68	997.63
2212.0	32.0	993.61	989.95
2212.0	33.0	1008.27	1030.26
2212.0	34.0	970.64	1020.99
2212.0	36.0	1009.14	997.87
2216.0	32.0	994.25	989.81
2216.0	33.0	1008.31	1031.02
2216.0	34.0	970.62	1020.41
2216.0	36.0	1009.55	998.16
2220.0	32.0	994.90	989.67
2220.0	33.0	1008.33	1031.79
2220.0	34.0	970.59	1019.81
2220.0	36.0	1009.95	998.47
2224.0	32.0	995.50	989.53
2224.0	33.0	1008.32	1032.57
2224.0	34.0	970.58	1019.19
2224.0	36.0	1010.35	998.78
2228.0	32.0	996.14	989.42
2228.0	33.0	1008.30	1033.35
2228.0	34.0	970.59	1018.56
2228.0	36.0	1010.83	999.06
2232.0	32.0	996.86	989.37
2232.0	33.0	1008.29	1034.13
2232.0	34.0	970.65	1017.95
2232.0	36.0	1011.37	999.29
2236.0	32.0	997.55	989.34
2236.0	33.0	1008.28	1034.96
2236.0	34.0	970.75	1017.34
2236.0	36.0	1011.86	999.53
2240.0	32.0	998.17	989.33
2240.0	33.0	1008.29	1035.81
2240.0	34.0	970.83	1016.74
2240.0	36.0	1012.30	999.78
2244.0	32.0	998.71	989.36
2244.0	33.0	1008.30	1036.65
2244.0	34.0	970.88	1016.14
2244.0	36.0	1012.70	999.99
2248.0	32.0	999.16	989.42
2248.0	33.0	1008.34	1037.45
2248.0	34.0	970.93	1015.54
2252.0	33.0	1008.38	1038.23
2252.0	34.0	970.96	1014.93
2256.0	33.0	1008.42	1038.98
2256.0	34.0	970.97	1014.30
2260.0	33.0	1008.44	1039.74
2260.0	34.0	970.98	1013.66
2264.0	33.0	1008.43	1040.51
2264.0	34.0	971.04	1013.01
2268.0	33.0	1008.39	1041.30
2268.0	34.0	971.13	1012.38
2272.0	33.0	1008.34	1042.12
2272.0	34.0	971.25	1011.78
2276.0	33.0	1008.27	1042.99
2276.0	34.0	971.33	1011.22
2280.0	33.0	1008.17	1043.84
2280.0	34.0	971.36	1010.65
2284.0	33.0	1008.01	1044.62
2284.0	34.0	971.37	1010.07
2288.0	33.0	1007.79	1045.34
2288.0	34.0	971.38	1009.46
2292.0	33.0	1007.54	1046.02
2292.0	34.0	971.40	1008.84
2296.0	33.0	1007.32	1046.67
2296.0	34.0	971.46	1008.25
2300.0	33.0	1007.10	1047.26
2300.0	34.0	971.52	1007.68
2304.0	33.0	1006.91	1047.73
2304.0	34.0	971.59	1007.12
2308.0	34.0	971.65	1006.56
2312.0	34.0	971.73	1005.97
2316.0	34.0	971.79	1005.37
2320.0	34.0	971.88	1004.75
2324.0	34.0	971.99	1004.15
2328.0	34.0	972.12	1003.57
2332.0	34.0	972.26	1002.98
2336.0	34.0	972.40	1002.38
2340.0	34.0	972.56	1001.77
2344.0	34.0	972.70	1001.18
2348.0	34.0	972.86	1000.58
2352.0	34.0	973.07	999.96
2356.0	34.0	973.29	999.37
2360.0	34.0	973.52	998.81
2364.0	34.0	973.79	998.29
2368.0	34.0	974.11	997.78
2372.0	34.0	974.40	997.28
2376.0	34.0	974.68	996.78
2380.0	34.0	974.96	996.28
2384.0	34.0	975.25	995.78
2388.0	34.0	975.55	995.27
2392.0	34.0	975.85	994.77
2396.0	34.0	976.14	994.27
2400.0	34.0	976.43	993.78
2404.0	34.0	976.71	993.27
2408.0	34.0	976.97	992.74
2412.0	34.0	977.21	992.21
2416.0	34.0	977.43	991.69
2420.0	34.0	977.63	991.16
2424.0	34.0	977.84	990.63
2424.0	37.0	968.14	1001.73
2428.0	34.0	978.07	990.13
2428.0	37.0	968.40	1001.52
2432.0	34.0	978.32	989.71
2432.0	37.0	968.87	1001.19
2436.0	34.0	978.54	989.38
2436.0	37.0	969.38	1000.86
2440.0	37.0	969.87	1000.52
2444.0	37.0	970.32	1000.13
2448.0	37.0	970.74	999.71
2452.0	37.0	971.16	999.30
2456.0	37.0	971.58	998.89
2460.0	37.0	972.01	998.50
2464.0	37.0	972.44	998.11
2468.0	37.0	972.85	997.73
2472.0	37.0	973.24	997.34
2476.0	37.0	973.59	996.95
2480.0	37.0	973.93	996.53
2484.0	37.0	974.26	996.11
2488.0	37.0	974.61	995.69
2492.0	37.0	975.00	995.27
2496.0	37.0	975.39	994.84
2500.0	37.0	975.76	994.43
2504.0	37.0	976.10	994.05
2508.0	37.0	976.46	993.70
2512.0	37.0	976.86	993.35
2516.0	37.0	977.31	993.03
2520.0	37.0	977.81	992.77
2524.0	37.0	978.38	992.58
2524.0	38.0	967.50	1002.65
2528.0	37.0	978.99	992.41
2528.0	38.0	968.06	1002.27
2532.0	37.0	979.62	992.25
2532.0	38.0	968.61	1001.88
2536.0	37.0	980.23	992.12
2536.0	38.0	969.11	1001.52
2540.0	37.0	980.82	992.03
2540.0	38.0	969.55	1001.16
2544.0	37.0	981.38	991.93
2544.0	38.0	969.97	1000.79
2548.0	37.0	981.95	991.83
2548.0	38.0	970.40	1000.40
2552.0	37.0	982.50	991.70
2552.0	38.0	970.83	999.98
2556.0	37.0	983.06	991.57
2556.0	38.0	971.28	999.53
2560.0	37.0	983.62	991.43
2560.0	38.0	971.72	999.07
2564.0	37.0	984.13	991.30
2564.0	38.0	972.14	998.63
2568.0	37.0	984.63	991.18
2568.0	38.0	972.56	998.22
2572.0	37.0	985.16	991.10
2572.0	38.0	972.98	997.82
2576.0	37.0	985.71	991.02
2576.0	38.0	973.38	997.42
2580.0	37.0	986.26	990.97
2580.0	38.0	973.76	997.02
2584.0	37.0	986.80	990.94
2584.0	38.0	974.12	996.60
2588.0	37.0	987.36	990.90
2588.0	38.0	974.49	996.16
2592.0	37.0	987.95	990.85
2592.0	38.0	974.88	995.70
2596.0	37.0	988.55	990.82
2596.0	38.0	975.29	995.24
2600.0	37.0	989.17	990.79
2600.0	38.0	975.71	994.81
2604.0	37.0	989.78	990.77
2604.0	38.0	976.12	994.41
2608.0	37.0	990.37	990.77
2608.0	38.0	976.51	994.03
2612.0	37.0	990.95	990.78
2612.0	38.0	976.91	993.68
2616.0	37.0	991.52	990.77
2616.0	38.0	977.34	993.38
2620.0	37.0	992.12	990.75
2620.0	38.0	977.80	993.11
2624.0	37.0	992.71	990.73
2624.0	38.0	978.33	992.89
2628.0	37.0	993.29	990.70
2628.0	38.0	978.92	992.75
2632.0	37.0	993.85	990.65
2632.0	38.0	979.51	992.66
2636.0	37.0	994.43	990.58
2636.0	38.0	980.07	992.58
2640.0	37.0	995.03	990.49
2640.0	38.0	980.59	992.50
2644.0	37.0	995.62	990.41
2644.0	38.0	981.10	992.41
2648.0	37.0	996.17	990.34
2648.0	38.0	981.64	992.25
2652.0	37.0	996.71	990.28
2652.0	38.0	982.21	992.02
2656.0	37.0	997.25	990.23
2656.0	38.0	982.79	991.76
2660.0	37.0	997.83	990.18
2660.0	38.0	983.37	991.52
2664.0	37.0	998.40	990.12
2664.0	38.0	983.93	991.32
2668.0	37.0	998.93	990.11
2668.0	38.0	984.46	991.17
2672.0	37.0	999.42	990.16
2672.0	38.0	984.99	991.04
2676.0	37.0	999.90	990.31
2676.0	38.0	985.48	990.90
2680.0	37.0	1000.39	990.53
2680.0	38.0	985.96	990.71
2684.0	37.0	1000.90	990.78
2684.0	38.0	986.48	990.50
2688.0	37.0	1001.33	991.00
2688.0	38.0	987.05	990.33
2692.0	38.0	987.66	990.18
2696.0	38.0	988.28	990.05
2700.0	38.0	988.88	989.93
2704.0	38.0	989.48	989.78
2708.0	38.0	990.06	989.61
2712.0	38.0	990.63	989.45
2716.0	38.0	991.22	989.30
2720.0	38.0	991.81	989.12
2724.0	38.0	992.39	988.91
2728.0	38.0	992.95	988.73
2732.0	38.0	993.53	988.55
2736.0	38.0	994.14	988.37
2740.0	38.0	994.78	988.18
2740.0	39.0	1007.31	995.94
2744.0	38.0	995.43	987.99
2744.0	39.0	1007.75	996.26
2748.0	38.0	996.05	987.76
2748.0	39.0	1008.24	996.67
2752.0	38.0	996.60	987.49
2752.0	39.0	1008.75	997.11
2756.0	38.0	997.02	987.22
2756.0	39.0	1009.24	997.52
2760.0	38.0	997.33	987.00
2760.0	39.0	1009.70	997.89
2764.0	39.0	1010.17	998.22
2768.0	39.0	1010.65	998.53
2772.0	39.0	1011.16	998.82
2776.0	39.0	1011.66	999.08
2780.0	39.0	1012.11	999.31
2784.0	39.0	1012.47	999.51
2936.0	40.0	1012.07	999.49
2940.0	40.0	1011.72	999.29
2940.0	41.0	1010.46	999.73
2944.0	40.0	1011.42	999.11
2944.0	41.0	1010.16	999.66
2948.0	40.0	1011.14	998.95
2948.0	41.0	1009.85	999.53
2952.0	40.0	1010.89	998.83
2952.0	41.0	1009.51	999.39
2956.0	40.0	1010.72	998.72
2956.0	41.0	1009.20	999.24
2960.0	40.0	1010.55	998.62
2960.0	41.0	1008.90	999.04
2964.0	40.0	1010.26	998.51
2968.0	40.0	1009.88	998.33
2972.0	40.0	1009.49	998.10
2976.0	40.0	1009.14	997.82
2980.0	40.0	1008.74	997.56
2984.0	40.0	1008.19	997.33
2988.0	40.0	1007.71	997.10
2992.0	40.0	1007.78	996.87
2996.0	40.0	1008.08	996.70
3000.0	40.0	1008.09	996.58
3004.0	40.0	1007.85	996.48
