1360.0	18.0	1007.80	998.70
1364.0	8.0	1008.74	1000.60
1364.0	10.0	991.02	987.70
1364.0	11.0	985.16	1046.01
1364.0	12.0	1007.25	995.86
1364.0	18.0	1007.96	999.03
1368.0	8.0	1008.84	1000.04
1368.0	10.0	991.66	987.45
1368.0	11.0	984.51	1045.91
1368.0	18.0	1008.01	999.40
1372.0	8.0	1008.86	999.46
1372.0	10.0	992.28	987.17
1372.0	11.0	983.88	1045.78
1372.0	18.0	1008.08	999.88
1376.0	8.0	1008.73	998.89
1376.0	10.0	992.87	986.88
1376.0	11.0	983.27	1045.66
1376.0	18.0	1008.15	1000.43
1380.0	8.0	1008.51	998.36
1380.0	10.0	993.41	986.57
1380.0	11.0	982.63	1045.55
1380.0	18.0	1008.21	1001.08
1384.0	8.0	1008.23	997.88
1384.0	10.0	993.86	986.21
1384.0	11.0	981.99	1045.46
1384.0	18.0	1008.29	1001.72
1388.0	8.0	1007.89	997.48
1388.0	10.0	994.20	985.83
1388.0	11.0	981.36	1045.34
1388.0	18.0	1008.42	1002.25
1392.0	8.0	1007.49	997.12
1392.0	11.0	980.66	1045.12
1392.0	18.0	1008.59	1002.75
1396.0	8.0	1007.06	996.79
1396.0	11.0	979.96	1044.88
1396.0	18.0	1008.76	1003.28
1400.0	8.0	1006.66	996.48
1400.0	11.0	979.30	1044.64
1400.0	18.0	1008.93	1003.89
1404.0	8.0	1006.30	996.16
1404.0	11.0	978.69	1044.42
1404.0	18.0	1009.09	1004.54
1408.0	11.0	978.17	1044.27
1408.0	18.0	1009.23	1005.17
1412.0	11.0	977.75	1044.16
1412.0	18.0	1009.32	1005.78
1416.0	18.0	1009.38	1006.40
1420.0	18.0	1009.43	1007.05
1424.0	18.0	1009.48	1007.70
1428.0	18.0	1009.50	1008.32
1428.0	19.0	1000.70	990.14
1432.0	18.0	1009.51	1008.92
1432.0	19.0	1000.32	989.71
1436.0	18.0	1009.52	1009.54
1436.0	19.0	1000.00	989.35
1440.0	18.0	1009.53	1010.18
1440.0	19.0	999.70	989.05
1444.0	18.0	1009.53	1010.84
1444.0	19.0	999.39	988.74
1448.0	18.0	1009.54	1011.47
1448.0	19.0	999.09	988.35
1452.0	18.0	1009.57	1012.13
1452.0	19.0	998.78	987.90
1452.0	20.0	971.76	1042.21
1452.0	21.0	978.88	989.27
1456.0	18.0	1009.63	1012.78
1456.0	19.0	998.49	987.43
1456.0	20.0	971.21	1041.95
1456.0	21.0	978.87	989.73
1456.0	22.0	1000.76	990.26
1460.0	18.0	1009.67	1013.38
1460.0	19.0	998.26	986.97
1460.0	20.0	970.60	1041.70
1460.0	21.0	978.85	990.15
1460.0	22.0	1000.43	989.72
1464.0	18.0	1009.71	1013.97
1464.0	20.0	969.98	1041.45
1464.0	21.0	978.86	990.53
1464.0	22.0	1000.11	989.33
1468.0	18.0	1009.75	1014.58
1468.0	20.0	969.35	1041.21
1468.0	21.0	978.87	990.93
1468.0	22.0	999.82	988.98
1472.0	18.0	1009.81	1015.19
1472.0	20.0	968.72	1040.96
1472.0	21.0	978.80	991.36
1472.0	22.0	999.50	988.56
1476.0	18.0	1009.89	1015.75
1476.0	20.0	968.13	1040.71
1476.0	21.0	978.63	991.81
1476.0	22.0	999.17	988.10
1480.0	18.0	1010.01	1016.33
1480.0	20.0	967.63	1040.46
1480.0	21.0	978.38	992.23
1480.0	22.0	998.88	987.60
1484.0	18.0	1010.15	1017.00
1484.0	20.0	967.25	1040.24
1484.0	21.0	978.09	992.57
1484.0	22.0	998.65	987.13
1484.0	23.0	992.07	1061.37
1488.0	18.0	1010.22	1017.72
1488.0	21.0	977.72	992.84
1488.0	22.0	998.47	986.73
1488.0	23.0	991.11	1060.56
1492.0	18.0	1010.21	1018.45
1492.0	21.0	977.31	993.09
1492.0	23.0	990.08	1059.75
1496.0	18.0	1010.24	1019.09
1496.0	21.0	976.91	993.36
1496.0	23.0	989.02	1059.02
1500.0	18.0	1010.35	1019.64
1500.0	21.0	976.56	993.68
1500.0	23.0	988.03	1058.39
1504.0	18.0	1010.48	1020.12
1504.0	21.0	976.26	994.06
1508.0	18.0	1010.57	1020.68
1508.0	21.0	976.02	994.49
1512.0	18.0	1010.61	1021.41
1512.0	21.0	975.79	994.94
1516.0	18.0	1010.64	1022.23
1516.0	21.0	975.56	995.39
1520.0	18.0	1010.69	1023.03
1520.0	21.0	975.34	995.82
1524.0	18.0	1010.73	1023.78
1524.0	21.0	975.10	996.22
1528.0	18.0	1010.75	1024.49
1528.0	21.0	974.84	996.59
1532.0	18.0	1010.73	1025.15
1532.0	21.0	974.56	996.92
1536.0	18.0	1010.72	1025.82
1536.0	21.0	974.25	997.25
1540.0	18.0	1010.76	1026.48
1540.0	21.0	973.94	997.62
1544.0	18.0	1010.84	1027.15
1544.0	21.0	973.66	998.01
1548.0	18.0	1010.94	1027.87
1548.0	21.0	973.42	998.42
1552.0	18.0	1011.07	1028.61
1552.0	21.0	973.20	998.84
1556.0	18.0	1011.24	1029.34
1556.0	21.0	972.97	999.27
1560.0	18.0	1011.44	1030.03
1560.0	21.0	972.73	999.73
1564.0	18.0	1011.72	1030.68
1564.0	21.0	972.54	1000.20
1568.0	18.0	1012.08	1031.30
1568.0	21.0	972.38	1000.70
1572.0	18.0	1012.52	1031.88
1572.0	21.0	972.25	1001.28
1576.0	18.0	1013.00	1032.37
1576.0	21.0	972.12	1001.92
1580.0	18.0	1013.54	1032.78
1580.0	21.0	972.03	1002.57
1584.0	18.0	1014.15	1033.15
1584.0	21.0	972.00	1003.16
1588.0	18.0	1014.81	1033.49
1588.0	21.0	971.99	1003.64
1592.0	18.0	1015.50	1033.77
1592.0	21.0	972.00	1003.97
1596.0	18.0	1016.22	1033.99
1596.0	21.0	972.00	1004.11
1600.0	18.0	1016.92	1034.20
1600.0	21.0	971.98	1004.12
1604.0	18.0	1017.53	1034.40
1604.0	21.0	971.94	1004.11
1608.0	18.0	1018.01	1034.59
1608.0	21.0	971.91	1004.11
1612.0	21.0	971.90	1004.13
1616.0	21.0	971.92	1004.17
1620.0	21.0	971.92	1004.23
1624.0	21.0	971.87	1004.33
1628.0	21.0	971.83	1004.54
1632.0	21.0	971.86	1004.95
1636.0	21.0	971.94	1005.65
1640.0	21.0	972.03	1006.63
1644.0	21.0	972.13	1007.76
1648.0	21.0	972.20	1008.93
1652.0	21.0	972.26	1010.07
1656.0	21.0	972.30	1011.14
1660.0	21.0	972.32	1012.11
1664.0	21.0	972.30	1012.97
1668.0	21.0	972.23	1013.74
1672.0	21.0	972.14	1014.46
1676.0	21.0	972.08	1015.14
1680.0	21.0	972.04	1015.79
1684.0	21.0	972.00	1016.41
1688.0	21.0	971.97	1017.02
1692.0	21.0	971.96	1017.63
1696.0	21.0	971.97	1018.24
1700.0	21.0	971.99	1018.84
1704.0	21.0	972.01	1019.43
1708.0	21.0	971.99	1019.99
1712.0	21.0	971.93	1020.54
1716.0	21.0	971.83	1021.11
1720.0	21.0	971.75	1021.69
1724.0	21.0	971.70	1022.27
1728.0	21.0	971.64	1022.86
1732.0	21.0	971.60	1023.43
1736.0	21.0	971.58	1024.00
1740.0	21.0	971.56	1024.60
1744.0	21.0	971.52	1025.20
1748.0	21.0	971.46	1025.78
1752.0	21.0	971.41	1026.35
1756.0	21.0	971.38	1026.91
1756.0	25.0	1012.69	1000.01
1760.0	21.0	971.37	1027.48
1760.0	25.0	1012.15	999.67
1764.0	21.0	971.35	1028.06
1764.0	25.0	1011.54	999.36
1768.0	21.0	971.35	1028.64
1768.0	25.0	1011.08	999.16
1772.0	21.0	971.34	1029.25
1772.0	25.0	1010.66	998.99
1776.0	21.0	971.31	1029.88
1776.0	25.0	1010.20	998.79
1780.0	21.0	971.21	1030.53
1780.0	25.0	1009.72	998.58
1784.0	21.0	971.05	1031.18
1784.0	25.0	1009.22	998.37
1788.0	21.0	970.87	1031.84
1788.0	25.0	1008.73	998.14
1788.0	27.0	996.84	987.23
1792.0	21.0	970.72	1032.52
1792.0	25.0	1008.26	997.89
1792.0	27.0	996.62	987.37
1796.0	21.0	970.61	1033.22
1796.0	25.0	1007.80	997.62
1796.0	27.0	996.32	987.59
1800.0	21.0	970.57	1033.93
1800.0	25.0	1007.38	997.35
1800.0	27.0	995.92	987.91
1804.0	21.0	970.60	1034.60
1804.0	25.0	1006.98	997.11
1804.0	27.0	995.46	988.22
1808.0	21.0	970.72	1035.24
1808.0	25.0	1006.64	996.93
1808.0	27.0	994.92	988.51
1812.0	21.0	970.93	1035.85
1812.0	27.0	994.37	988.77
1816.0	21.0	971.19	1036.41
1816.0	27.0	993.87	988.93
1820.0	21.0	971.51	1036.96
1820.0	27.0	993.38	989.04
1824.0	21.0	971.88	1037.51
1824.0	27.0	992.88	989.19
1824.0	28.0	1008.20	997.15
1828.0	21.0	972.28	1038.02
1828.0	27.0	992.37	989.40
1828.0	28.0	1008.38	997.67
1832.0	21.0	972.64	1038.50
1832.0	27.0	991.89	989.52
1832.0	28.0	1008.51	998.14
1836.0	21.0	972.96	1038.95
1836.0	27.0	991.42	989.43
1836.0	28.0	1008.61	998.64
1840.0	21.0	973.33	1039.39
1840.0	27.0	990.94	989.36
1840.0	28.0	1008.71	999.28
1844.0	21.0	973.74	1039.82
1844.0	27.0	990.41	989.52
1844.0	28.0	1008.82	999.98
1848.0	21.0	974.18	1040.22
1848.0	27.0	989.85	989.85
1848.0	28.0	1008.92	1000.64
1852.0	21.0	974.60	1040.57
1852.0	27.0	989.32	990.10
1852.0	28.0	1009.01	1001.26
1856.0	21.0	974.99	1040.88
1856.0	27.0	988.82	990.21
1856.0	28.0	1009.09	1001.83
1860.0	21.0	975.42	1041.21
1860.0	27.0	988.32	990.29
1860.0	28.0	1009.14	1002.39
1864.0	21.0	975.88	1041.59
1864.0	27.0	987.80	990.45
1864.0	28.0	1009.16	1002.93
1868.0	21.0	976.36	1041.94
1868.0	27.0	987.25	990.65
1868.0	28.0	1009.18	1003.47
1872.0	21.0	976.86	1042.26
1872.0	27.0	986.70	990.80
1872.0	28.0	1009.20	1004.02
1872.0	29.0	1000.97	990.83
1876.0	21.0	977.36	1042.57
1876.0	27.0	986.16	990.91
1876.0	28.0	1009.22	1004.56
1876.0	29.0	1000.81	990.59
1880.0	21.0	977.81	1042.92
1880.0	27.0	985.65	991.05
1880.0	28.0	1009.24	1005.11
1880.0	29.0	1000.49	990.31
1884.0	21.0	978.17	1043.31
1884.0	27.0	985.21	991.20
1884.0	28.0	1009.23	1005.65
1884.0	29.0	1000.01	990.09
1888.0	21.0	978.49	1043.70
1888.0	27.0	984.81	991.32
1888.0	28.0	1009.20	1006.20
1888.0	29.0	999.42	989.95
1892.0	21.0	978.82	1044.11
1892.0	27.0	984.44	991.42
1892.0	28.0	1009.18	1006.74
1892.0	29.0	998.77	989.86
1896.0	21.0	979.18	1044.52
1896.0	27.0	984.00	991.55
1896.0	28.0	1009.22	1007.24
1896.0	29.0	998.12	989.82
1900.0	21.0	979.50	1044.96
1900.0	27.0	983.44	991.71
1900.0	28.0	1009.25	1007.75
1900.0	29.0	997.51	989.83
1904.0	21.0	979.76	1045.43
1904.0	27.0	982.86	991.88
1904.0	28.0	1009.29	1008.26
1904.0	29.0	996.96	989.85
1908.0	21.0	980.01	1045.88
1908.0	27.0	982.33	992.10
1908.0	28.0	1009.35	1008.79
1908.0	29.0	996.42	989.86
1912.0	21.0	980.32	1046.39
1912.0	27.0	981.75	992.43
1912.0	28.0	1009.35	1009.36
1912.0	29.0	995.87	989.89
1916.0	21.0	980.66	1046.92
1916.0	27.0	981.08	992.88
1916.0	28.0	1009.27	1009.92
1916.0	29.0	995.34	989.96
1920.0	21.0	980.97	1047.39
1920.0	27.0	980.46	993.23
1920.0	28.0	1009.20	1010.48
1920.0	29.0	994.79	990.02
1924.0	21.0	981.27	1047.84
1924.0	27.0	979.97	993.32
1924.0	28.0	1009.20	1011.01
1924.0	29.0	994.19	990.05
1928.0	21.0	981.61	1048.32
1928.0	27.0	979.56	993.21
1928.0	28.0	1009.23	1011.54
1928.0	29.0	993.51	990.06
1932.0	21.0	981.94	1048.81
1932.0	27.0	979.13	993.19
1932.0	28.0	1009.25	1012.09
1932.0	29.0	992.81	990.04
1936.0	21.0	982.24	1049.25
1936.0	27.0	978.66	993.38
1936.0	28.0	1009.27	1012.63
1936.0	29.0	992.14	989.98
1940.0	21.0	982.54	1049.70
1940.0	27.0	978.19	993.67
1940.0	28.0	1009.30	1013.17
1940.0	29.0	991.55	989.93
1944.0	21.0	982.92	1050.18
1944.0	27.0	977.71	993.92
1944.0	28.0	1009.33	1013.72
1944.0	29.0	991.01	989.92
1948.0	21.0	983.37	1050.60
1948.0	27.0	977.23	994.13
1948.0	28.0	1009.36	1014.21
1948.0	29.0	990.46	989.95
1952.0	21.0	983.85	1050.95
1952.0	27.0	976.77	994.38
1952.0	28.0	1009.36	1014.68
1952.0	29.0	989.81	989.98
1956.0	21.0	984.33	1051.24
1956.0	27.0	976.31	994.66
1956.0	28.0	1009.34	1015.15
1956.0	29.0	989.09	990.03
1960.0	21.0	984.87	1051.51
1960.0	27.0	975.86	995.00
1960.0	28.0	1009.31	1015.65
1960.0	29.0	988.42	990.12
1964.0	21.0	985.40	1051.79
1964.0	27.0	975.43	995.39
1964.0	28.0	1009.32	1016.17
1964.0	29.0	987.81	990.23
1968.0	21.0	985.89	1052.05
1968.0	27.0	975.05	995.85
1968.0	28.0	1009.34	1016.67
1968.0	29.0	987.23	990.32
1972.0	21.0	986.43	1052.35
1972.0	27.0	974.74	996.37
1972.0	28.0	1009.36	1017.17
1972.0	29.0	986.61	990.39
1976.0	21.0	987.05	1052.72
1976.0	27.0	974.47	996.89
1976.0	28.0	1009.35	1017.67
1976.0	29.0	986.00	990.48
1980.0	21.0	987.63	1053.07
1980.0	27.0	974.22	997.39
1980.0	28.0	1009.36	1018.19
1980.0	29.0	985.42	990.61
1984.0	21.0	988.15	1053.42
1984.0	27.0	973.99	997.87
1984.0	28.0	1009.37	1018.72
1984.0	29.0	984.85	990.81
1988.0	21.0	988.65	1053.77
1988.0	27.0	973.71	998.29
1988.0	28.0	1009.37	1019.21
1988.0	29.0	984.26	991.02
1992.0	21.0	989.16	1054.11
1992.0	27.0	973.38	998.66
1992.0	28.0	1009.40	1019.72
1992.0	29.0	983.67	991.20
1996.0	21.0	989.69	1054.42
1996.0	27.0	973.01	998.97
1996.0	28.0	1009.43	1020.25
1996.0	29.0	983.11	991.35
2000.0	21.0	990.23	1054.69
2000.0	27.0	972.59	999.22
2000.0	28.0	1009.47	1020.79
2000.0	29.0	982.59	991.49
2004.0	21.0	990.78	1054.94
2004.0	27.0	972.18	999.46
2004.0	28.0	1009.50	1021.33
2004.0	29.0	981.99	991.60
2008.0	21.0	991.34	1055.20
2008.0	27.0	971.86	999.75
2008.0	28.0	1009.53	1021.85
2008.0	29.0	981.30	991.72
2012.0	21.0	991.87	1055.47
2012.0	27.0	971.53	1000.05
2012.0	28.0	1009.56	1022.37
2012.0	29.0	980.63	991.85
2016.0	21.0	992.39	1055.76
2016.0	27.0	971.08	1000.31
2016.0	28.0	1009.59	1022.91
2016.0	29.0	980.06	991.98
2020.0	21.0	992.89	1056.08
2020.0	27.0	970.71	1000.63
2020.0	28.0	1009.59	1023.45
2020.0	29.0	979.54	992.16
2024.0	21.0	993.37	1056.42
2024.0	27.0	970.51	1001.00
2024.0	28.0	1009.58	1023.96
2024.0	29.0	979.01	992.41
2028.0	21.0	993.83	1056.79
2028.0	27.0	970.23	1001.30
2028.0	28.0	1009.58	1024.45
2028.0	29.0	978.53	992.68
2032.0	21.0	994.27	1057.16
2032.0	27.0	969.86	1001.53
2032.0	28.0	1009.59	1024.95
2032.0	29.0	978.06	992.96
2036.0	21.0	994.71	1057.56
2036.0	27.0	969.46	1001.75
2036.0	28.0	1009.60	1025.47
2036.0	29.0	977.59	993.26
2040.0	21.0	995.13	1057.98
2040.0	27.0	969.05	1001.99
2040.0	28.0	1009.60	1025.98
2040.0	29.0	977.14	993.60
2044.0	21.0	995.52	1058.44
2044.0	27.0	968.65	1002.26
2044.0	28.0	1009.57	1026.49
2044.0	29.0	976.73	993.97
2048.0	21.0	995.90	1058.94
2048.0	27.0	968.26	1002.56
2048.0	28.0	1009.55	1026.99
2048.0	29.0	976.31	994.37
2052.0	21.0	996.28	1059.42
2052.0	27.0	967.91	1002.89
2052.0	28.0	1009.58	1027.51
2052.0	29.0	975.89	994.77
2056.0	21.0	996.67	1059.90
2056.0	27.0	967.59	1003.22
2056.0	28.0	1009.61	1028.05
2056.0	29.0	975.47	995.18
2060.0	21.0	997.06	1060.34
2060.0	27.0	967.32	1003.53
2060.0	28.0	1009.61	1028.58
2060.0	29.0	975.11	995.54
2064.0	21.0	997.37	1060.73
2064.0	28.0	1009.55	1029.12
2064.0	29.0	974.96	995.78
2068.0	21.0	997.61	1061.03
2068.0	28.0	1009.49	1029.64
2068.0	29.0	974.93	995.92
2072.0	28.0	1009.44	1030.18
2072.0	29.0	974.79	996.14
2076.0	28.0	1009.40	1030.74
2076.0	29.0	974.50	996.50
2080.0	28.0	1009.38	1031.27
2080.0	29.0	974.11	996.95
2084.0	28.0	1009.38	1031.78
2084.0	29.0	973.65	997.46
2088.0	28.0	1009.38	1032.28
2088.0	29.0	973.17	997.94
2092.0	28.0	1009.34	1032.81
2092.0	29.0	972.74	998.35
2096.0	28.0	1009.24	1033.37
2096.0	29.0	972.43	998.71
2100.0	28.0	1009.12	1033.94
2100.0	29.0	972.16	999.05
2104.0	28.0	1009.09	1034.50
2104.0	29.0	971.88	999.38
2108.0	28.0	1009.07	1035.05
2108.0	29.0	971.56	999.72
2108.0	30.0	1012.64	1000.11
2112.0	28.0	1009.02	1035.63
2112.0	29.0	971.17	1000.09
2112.0	30.0	1012.08	999.82
2116.0	28.0	1009.03	1036.18
2116.0	29.0	970.77	1000.47
2116.0	30.0	1011.48	999.63
2120.0	28.0	1009.19	1036.67
2120.0	29.0	970.39	1000.79
2120.0	30.0	1010.86	999.52
2124.0	28.0	1009.39	1037.16
2124.0	29.0	969.98	1001.08
2124.0	30.0	1010.25	999.46
2128.0	28.0	1009.57	1037.67
2128.0	29.0	969.41	1001.40
2128.0	30.0	1009.64	999.40
2132.0	28.0	1009.81	1038.12
2132.0	29.0	968.82	1001.72
2132.0	30.0	1009.04	999.38
2136.0	28.0	1010.04	1038.56
2136.0	29.0	968.33	1002.02
2136.0	30.0	1008.43	999.38
2140.0	28.0	1010.24	1039.04
2140.0	29.0	967.92	1002.30
2140.0	30.0	1007.79	999.41
2144.0	28.0	1010.46	1039.55
2144.0	29.0	967.58	1002.55
2144.0	30.0	1007.17	999.40
2148.0	28.0	1010.73	1040.02
2148.0	30.0	1006.53	999.39
2152.0	28.0	1011.08	1040.44
2152.0	30.0	1005.84	999.46
2156.0	28.0	1011.50	1040.81
2156.0	30.0	1005.13	999.50
2160.0	28.0	1012.00	1041.09
2160.0	30.0	1004.45	999.52
2164.0	28.0	1012.51	1041.35
2164.0	30.0	1003.79	999.50
2168.0	28.0	1012.96	1041.57
2168.0	30.0	1003.15	999.43
2172.0	28.0	1013.35	1041.74
2172.0	30.0	1002.52	999.32
2176.0	30.0	1001.90	999.24
2180.0	30.0	1001.28	999.19
2184.0	30.0	1000.65	999.15
2188.0	30.0	1000.03	999.10
2192.0	30.0	999.42	999.02
2196.0	30.0	998.80	998.92
2200.0	30.0	998.14	998.84
2204.0	30.0	997.46	998.80
2208.0	30.0	996.79	998.77
2212.0	30.0	996.13	998.72
2216.0	30.0	995.48	998.67
2220.0	30.0	994.85	998.65
2224.0	30.0	994.22	998.62
2228.0	30.0	993.59	998.59
2232.0	30.0	992.97	998.55
2236.0	30.0	992.35	998.50
2240.0	30.0	991.72	998.45
2244.0	30.0	991.05	998.43
2248.0	30.0	990.39	998.43
2252.0	30.0	989.73	998.42
2256.0	30.0	989.05	998.41
2260.0	30.0	988.39	998.43
2264.0	30.0	987.75	998.46
2268.0	30.0	987.12	998.47
2272.0	30.0	986.46	998.49
2276.0	30.0	985.78	998.51
2280.0	30.0	985.11	998.53
2284.0	30.0	984.44	998.57
2288.0	30.0	983.78	998.61
2292.0	30.0	983.16	998.65
2296.0	30.0	982.54	998.70
2300.0	30.0	981.89	998.78
2304.0	30.0	981.23	998.89
2308.0	30.0	980.58	999.05
2312.0	30.0	979.96	999.22
2316.0	30.0	979.34	999.37
2320.0	30.0	978.70	999.48
2324.0	30.0	978.06	999.59
2328.0	30.0	977.41	999.71
2332.0	30.0	976.77	999.83
2336.0	30.0	976.15	999.97
2340.0	30.0	975.56	1000.12
2344.0	30.0	974.97	1000.26
2348.0	30.0	974.39	1000.41
2352.0	30.0	973.80	1000.59
2356.0	30.0	973.17	1000.80
2360.0	30.0	972.55	1001.03
2364.0	30.0	971.94	1001.30
2364.0	33.0	980.20	1051.89
2368.0	30.0	971.35	1001.55
2368.0	33.0	979.84	1051.32
2372.0	30.0	970.79	1001.76
2372.0	33.0	979.47	1050.78
2376.0	30.0	970.23	1001.97
2376.0	33.0	979.15	1050.26
2380.0	30.0	969.66	1002.19
2380.0	33.0	978.84	1049.77
2384.0	30.0	969.08	1002.42
2384.0	33.0	978.51	1049.33
2388.0	30.0	968.51	1002.63
2388.0	33.0	978.19	1048.93
2392.0	30.0	968.01	1002.70
2392.0	33.0	977.92	1048.58
2396.0	30.0	967.60	1002.65
2448.0	34.0	971.74	1042.33
2452.0	34.0	971.22	1042.04
2456.0	34.0	970.73	1041.69
2460.0	34.0	970.27	1041.32
2464.0	34.0	969.81	1040.96
2468.0	34.0	969.33	1040.62
2472.0	34.0	968.82	1040.26
2476.0	34.0	968.30	1039.91
2480.0	34.0	967.78	1039.58
2484.0	34.0	967.30	1039.32
2488.0	34.0	966.89	1039.17
2576.0	35.0	966.94	1038.77
2580.0	35.0	967.33	1039.11
2580.0	36.0	1012.34	999.71
2584.0	35.0	967.85	1039.43
2584.0	36.0	1011.92	999.46
2588.0	35.0	968.43	1039.75
2588.0	36.0	1011.50	999.16
2588.0	37.0	1007.07	996.87
2592.0	35.0	969.02	1040.07
2592.0	36.0	1011.07	998.86
2592.0	37.0	1007.51	997.39
2596.0	35.0	969.53	1040.44
2596.0	36.0	1010.63	998.57
2596.0	37.0	1007.96	997.85
2600.0	35.0	970.03	1040.78
2600.0	36.0	1010.21	998.30
2600.0	37.0	1008.38	998.24
2604.0	35.0	970.59	1041.06
2604.0	36.0	1009.78	998.02
2604.0	37.0	1008.73	998.59
2608.0	35.0	971.15	1041.35
2608.0	36.0	1009.32	997.75
2608.0	37.0	1009.01	998.90
2612.0	35.0	971.67	1041.65
2612.0	36.0	1008.87	997.52
2612.0	37.0	1009.24	999.18
2616.0	35.0	972.10	1041.93
2616.0	36.0	1008.45	997.32
2616.0	37.0	1009.41	999.48
2620.0	35.0	972.45	1042.17
2620.0	36.0	1008.03	997.10
2620.0	37.0	1009.48	999.83
2624.0	36.0	1007.60	996.86
2624.0	37.0	1009.46	1000.24
2628.0	36.0	1007.19	996.65
2628.0	37.0	1009.36	1000.73
2632.0	37.0	1009.26	1001.31
2636.0	37.0	1009.20	1001.97
