1000.0	31.0	995.01	1048.11
1000.0	33.0	976.78	994.23
1004.0	31.0	995.65	1048.18
1004.0	33.0	977.18	993.87
1008.0	31.0	996.27	1048.26
1008.0	33.0	977.57	993.43
1012.0	31.0	996.88	1048.33
1012.0	33.0	978.06	993.14
1016.0	31.0	997.48	1048.40
1016.0	33.0	978.64	993.04
1020.0	31.0	998.07	1048.49
1020.0	33.0	979.24	992.95
1024.0	31.0	998.64	1048.58
1024.0	33.0	979.81	992.81
1024.0	34.0	976.73	991.93
1028.0	31.0	999.21	1048.63
1028.0	33.0	980.37	992.64
1028.0	34.0	976.66	992.36
1032.0	31.0	999.78	1048.68
1032.0	33.0	980.91	992.45
1032.0	34.0	976.52	992.78
1036.0	31.0	1000.34	1048.76
1036.0	33.0	981.46	992.30
1036.0	34.0	976.34	993.22
1040.0	31.0	1000.90	1048.83
1040.0	33.0	982.01	992.17
1040.0	34.0	976.14	993.66
1044.0	31.0	1001.46	1048.88
1044.0	33.0	982.58	992.05
1044.0	34.0	975.90	994.10
1048.0	31.0	1002.03	1048.90
1048.0	33.0	983.15	991.97
1048.0	34.0	975.65	994.50
1052.0	31.0	1002.59	1048.90
1052.0	33.0	983.70	991.88
1052.0	34.0	975.37	994.87
1056.0	31.0	1003.15	1048.87
1056.0	33.0	984.24	991.80
1056.0	34.0	975.09	995.24
1060.0	31.0	1003.69	1048.79
1060.0	33.0	984.78	991.72
1060.0	34.0	974.81	995.62
1064.0	31.0	1004.22	1048.65
1064.0	33.0	985.32	991.64
1064.0	34.0	974.52	996.01
1068.0	31.0	1004.75	1048.45
1068.0	33.0	985.86	991.58
1068.0	34.0	974.24	996.39
1072.0	31.0	1005.26	1048.21
1072.0	33.0	986.39	991.52
1072.0	34.0	973.95	996.77
1076.0	31.0	1005.76	1047.96
1076.0	33.0	986.92	991.44
1076.0	34.0	973.66	997.13
1080.0	31.0	1006.24	1047.70
1080.0	33.0	987.46	991.36
1080.0	34.0	973.37	997.49
1084.0	31.0	1006.71	1047.43
1084.0	33.0	987.98	991.27
1084.0	34.0	973.10	997.86
1088.0	31.0	1007.17	1047.14
1088.0	33.0	988.51	991.20
1088.0	34.0	972.83	998.25
1092.0	31.0	1007.59	1046.82
1092.0	33.0	989.04	991.15
1092.0	34.0	972.55	998.65
1096.0	31.0	1007.98	1046.43
1096.0	33.0	989.57	991.10
1096.0	34.0	972.27	999.07
1100.0	31.0	1008.33	1046.01
1100.0	33.0	990.11	991.06
1100.0	34.0	971.98	999.49
1104.0	31.0	1008.68	1045.56
1104.0	33.0	990.63	991.03
1104.0	34.0	971.65	999.92
1108.0	31.0	1009.03	1045.10
1108.0	33.0	991.16	991.01
1108.0	34.0	971.28	1000.30
1112.0	31.0	1009.35	1044.63
1112.0	33.0	991.70	990.99
1112.0	34.0	970.88	1000.63
1116.0	31.0	1009.67	1044.12
1116.0	33.0	992.23	990.95
1116.0	34.0	970.47	1000.94
1120.0	31.0	1009.97	1043.64
1120.0	33.0	992.77	990.91
1120.0	34.0	970.07	1001.24
1124.0	31.0	1010.30	1043.16
1124.0	33.0	993.33	990.88
1124.0	34.0	969.66	1001.58
1128.0	31.0	1010.65	1042.66
1128.0	33.0	993.88	990.84
1128.0	34.0	969.25	1001.93
1132.0	31.0	1011.00	1042.15
1132.0	33.0	994.42	990.78
1132.0	34.0	968.87	1002.29
1136.0	31.0	1011.33	1041.67
1136.0	33.0	994.97	990.73
1136.0	34.0	968.50	1002.64
1136.0	36.0	966.90	1038.47
1140.0	31.0	1011.67	1041.25
1140.0	33.0	995.54	990.67
1140.0	34.0	968.13	1002.99
1140.0	36.0	967.24	1039.06
1144.0	31.0	1012.04	1040.87
1144.0	33.0	996.10	990.60
1144.0	34.0	967.77	1003.29
1144.0	36.0	967.68	1039.60
1148.0	31.0	1012.45	1040.50
1148.0	33.0	996.69	990.48
1148.0	34.0	967.41	1003.58
1148.0	36.0	968.18	1039.94
1152.0	31.0	1012.85	1040.18
1152.0	33.0	997.33	990.30
1152.0	34.0	967.08	1003.84
1152.0	36.0	968.69	1040.21
1156.0	31.0	1013.22	1039.89
1156.0	33.0	997.95	990.14
1156.0	34.0	966.79	1004.04
1156.0	36.0	969.18	1040.51
1160.0	33.0	998.54	990.01
1160.0	36.0	969.67	1040.86
1164.0	33.0	999.09	989.95
1164.0	36.0	970.16	1041.24
1168.0	33.0	999.61	990.01
1168.0	36.0	970.64	1041.63
1172.0	33.0	1000.09	990.18
1172.0	36.0	971.10	1042.00
1176.0	33.0	1000.53	990.42
1176.0	36.0	971.51	1042.31
1180.0	33.0	1000.91	990.65
1180.0	36.0	971.84	1042.58
1180.0	37.0	973.54	996.76
1184.0	33.0	1001.23	990.88
1184.0	37.0	974.00	996.30
1188.0	37.0	974.47	995.84
1192.0	37.0	974.90	995.37
1196.0	37.0	975.33	994.91
1200.0	37.0	975.76	994.46
1204.0	37.0	976.18	994.02
1208.0	37.0	976.57	993.60
1212.0	37.0	976.94	993.23
1216.0	37.0	977.30	992.91
1220.0	37.0	977.66	992.64
1224.0	37.0	978.03	992.41
1228.0	37.0	978.42	992.27
1232.0	37.0	978.86	992.20
1232.0	38.0	977.80	1048.18
1236.0	37.0	979.34	992.17
1236.0	38.0	978.07	1048.81
1240.0	37.0	979.84	992.13
1240.0	38.0	978.37	1049.34
1244.0	37.0	980.38	992.06
1244.0	38.0	978.67	1049.86
1248.0	37.0	980.98	991.95
1248.0	38.0	978.95	1050.39
1252.0	37.0	981.63	991.79
1252.0	38.0	979.23	1050.92
1256.0	37.0	982.28	991.65
1256.0	38.0	979.57	1051.41
1260.0	37.0	982.95	991.54
1260.0	38.0	979.93	1051.83
1264.0	37.0	983.62	991.47
1264.0	38.0	980.27	1052.19
1268.0	37.0	984.28	991.43
1272.0	37.0	984.94	991.40
1276.0	37.0	985.60	991.37
1280.0	37.0	986.25	991.33
1284.0	37.0	986.91	991.33
1288.0	37.0	987.58	991.35
1292.0	37.0	988.24	991.40
1296.0	37.0	988.89	991.48
1300.0	37.0	989.56	991.58
1304.0	37.0	990.24	991.70
1308.0	37.0	990.93	991.84
1312.0	37.0	991.61	991.99
1316.0	37.0	992.25	992.15
1320.0	37.0	992.90	992.32
1324.0	37.0	993.56	992.49
1328.0	37.0	994.23	992.66
1332.0	37.0	994.92	992.83
1336.0	37.0	995.62	993.00
1340.0	37.0	996.33	993.15
1344.0	37.0	997.03	993.28
1344.0	39.0	967.80	1002.24
1344.0	40.0	998.74	986.84
1348.0	37.0	997.75	993.40
1348.0	39.0	968.26	1001.94
1348.0	40.0	999.04	987.30
1352.0	37.0	998.49	993.54
1352.0	39.0	968.73	1001.60
1352.0	40.0	999.32	987.75
1356.0	37.0	999.27	993.67
1356.0	39.0	969.19	1001.26
1356.0	40.0	999.59	988.19
1360.0	37.0	1000.02	993.75
1360.0	39.0	969.64	1000.92
1360.0	40.0	999.84	988.61
1364.0	37.0	1000.70	993.80
1364.0	39.0	970.08	1000.57
1364.0	40.0	1000.11	989.02
1368.0	39.0	970.51	1000.20
1368.0	40.0	1000.39	989.43
1372.0	39.0	970.91	999.82
1372.0	40.0	1000.69	989.84
1376.0	39.0	971.32	999.44
1376.0	40.0	1000.98	990.22
1380.0	39.0	971.76	999.07
1380.0	40.0	1001.21	990.54
1384.0	39.0	972.19	998.72
1388.0	39.0	972.59	998.32
1392.0	39.0	972.99	997.87
1396.0	39.0	973.38	997.44
1400.0	39.0	973.75	997.02
1400.0	41.0	1006.61	996.10
1404.0	39.0	974.07	996.60
1404.0	41.0	1007.20	996.40
1408.0	39.0	974.40	996.15
1408.0	41.0	1007.75	996.74
1412.0	39.0	974.73	995.69
1412.0	41.0	1008.28	997.07
1416.0	39.0	975.06	995.24
1416.0	41.0	1008.80	997.37
1420.0	39.0	975.39	994.79
1420.0	41.0	1009.27	997.65
1424.0	39.0	975.69	994.34
1424.0	41.0	1009.76	997.93
1428.0	39.0	975.93	993.86
1428.0	41.0	1010.30	998.23
1432.0	39.0	976.17	993.36
1432.0	41.0	1010.91	998.56
1436.0	39.0	976.42	992.87
1436.0	41.0	1011.48	998.91
1436.0	42.0	1006.48	996.51
1440.0	39.0	976.70	992.37
1440.0	41.0	1012.00	999.25
1440.0	42.0	1006.87	996.93
1444.0	39.0	976.96	991.87
1444.0	41.0	1012.45	999.54
1444.0	42.0	1007.23	997.34
1448.0	39.0	977.20	991.38
1448.0	41.0	1012.82	999.79
1448.0	42.0	1007.57	997.71
1448.0	43.0	967.25	1039.82
1452.0	39.0	977.41	990.87
1452.0	42.0	1007.89	998.07
1452.0	43.0	967.69	1040.19
1456.0	39.0	977.62	990.34
1456.0	42.0	1008.16	998.46
1456.0	43.0	968.19	1040.49
1460.0	39.0	977.83	989.80
1460.0	42.0	1008.36	998.88
1460.0	43.0	968.72	1040.77
1464.0	39.0	978.00	989.33
1464.0	42.0	1008.50	999.38
1464.0	43.0	969.24	1041.08
1468.0	39.0	978.14	988.96
1468.0	42.0	1008.62	999.95
1468.0	43.0	969.75	1041.42
1472.0	42.0	1008.72	1000.56
1472.0	43.0	970.23	1041.77
1476.0	42.0	1008.81	1001.19
1476.0	43.0	970.71	1042.10
1480.0	42.0	1008.88	1001.83
1480.0	43.0	971.17	1042.39
1484.0	42.0	1008.94	1002.45
1484.0	43.0	971.59	1042.63
1488.0	42.0	1009.01	1003.07
1492.0	42.0	1009.07	1003.69
1496.0	42.0	1009.16	1004.32
1500.0	42.0	1009.27	1004.95
1504.0	42.0	1009.37	1005.55
1508.0	42.0	1009.47	1006.14
1512.0	42.0	1009.56	1006.73
1516.0	42.0	1009.66	1007.35
1520.0	42.0	1009.76	1007.98
1524.0	42.0	1009.86	1008.60
1528.0	42.0	1009.94	1009.22
1532.0	42.0	1010.02	1009.85
1536.0	42.0	1010.09	1010.48
1536.0	45.0	978.19	1047.34
1540.0	42.0	1010.16	1011.09
1540.0	45.0	978.69	1047.68
1544.0	42.0	1010.23	1011.67
1544.0	45.0	979.22	1047.95
1548.0	42.0	1010.27	1012.24
1548.0	45.0	979.75	1048.14
1552.0	42.0	1010.30	1012.78
1552.0	45.0	980.31	1048.24
1556.0	42.0	1010.32	1013.32
1556.0	45.0	980.92	1048.30
1560.0	42.0	1010.34	1013.89
1560.0	45.0	981.57	1048.33
1564.0	42.0	1010.36	1014.46
1564.0	45.0	982.25	1048.34
1568.0	42.0	1010.37	1015.04
1568.0	45.0	982.92	1048.33
1572.0	42.0	1010.38	1015.62
1572.0	45.0	983.55	1048.33
1576.0	42.0	1010.36	1016.18
1576.0	45.0	984.18	1048.34
1580.0	42.0	1010.33	1016.75
1580.0	45.0	984.82	1048.36
1584.0	42.0	1010.28	1017.32
1584.0	45.0	985.46	1048.41
1588.0	42.0	1010.24	1017.90
1588.0	45.0	986.10	1048.47
1588.0	46.0	967.05	1039.33
1592.0	42.0	1010.23	1018.51
1592.0	45.0	986.73	1048.53
1592.0	46.0	967.64	1039.67
1596.0	42.0	1010.25	1019.10
1596.0	45.0	987.37	1048.59
1596.0	46.0	968.19	1040.04
1600.0	42.0	1010.32	1019.69
1600.0	45.0	987.99	1048.61
1600.0	46.0	968.71	1040.42
1604.0	42.0	1010.41	1020.26
1604.0	45.0	988.61	1048.60
1604.0	46.0	969.23	1040.82
1608.0	42.0	1010.51	1020.84
1608.0	45.0	989.25	1048.58
1608.0	46.0	969.76	1041.23
1612.0	42.0	1010.59	1021.41
1612.0	45.0	989.89	1048.57
1612.0	46.0	970.28	1041.64
1616.0	42.0	1010.64	1022.00
1616.0	45.0	990.53	1048.58
1616.0	46.0	970.77	1042.04
1616.0	47.0	1007.00	996.27
1620.0	42.0	1010.67	1022.62
1620.0	45.0	991.16	1048.62
1620.0	46.0	971.23	1042.40
1620.0	47.0	1007.53	996.79
1624.0	42.0	1010.68	1023.26
1624.0	45.0	991.80	1048.66
1624.0	46.0	971.63	1042.70
1624.0	47.0	1007.91	997.18
1628.0	42.0	1010.66	1023.91
1628.0	45.0	992.45	1048.69
1628.0	47.0	1008.21	997.52
1632.0	42.0	1010.64	1024.57
1632.0	45.0	993.09	1048.69
1632.0	47.0	1008.46	997.87
1636.0	42.0	1010.62	1025.25
1636.0	45.0	993.74	1048.69
1636.0	47.0	1008.69	998.26
1640.0	42.0	1010.61	1025.93
1640.0	45.0	994.37	1048.69
1640.0	47.0	1008.85	998.70
1640.0	48.0	967.32	1039.20
1644.0	42.0	1010.60	1026.61
1644.0	45.0	994.98	1048.72
1644.0	47.0	1008.95	999.19
1644.0	48.0	967.78	1039.48
1648.0	42.0	1010.62	1027.31
1648.0	45.0	995.56	1048.79
1648.0	47.0	1009.02	999.69
1648.0	48.0	968.23	1039.75
1648.0	49.0	967.96	1002.42
1652.0	42.0	1010.65	1028.01
1652.0	45.0	996.16	1048.86
1652.0	47.0	1009.07	1000.16
1652.0	48.0	968.67	1040.02
1652.0	49.0	968.37	1002.10
1656.0	42.0	1010.67	1028.72
1656.0	45.0	996.76	1048.91
1656.0	47.0	1009.09	1000.65
1656.0	48.0	969.10	1040.28
1656.0	49.0	968.79	1001.82
1660.0	42.0	1010.66	1029.40
1660.0	45.0	997.37	1048.93
1660.0	47.0	1009.08	1001.14
1660.0	48.0	969.50	1040.57
1660.0	49.0	969.19	1001.52
1664.0	42.0	1010.65	1030.06
1664.0	45.0	997.99	1048.93
1664.0	47.0	1009.02	1001.64
1664.0	48.0	969.93	1040.86
1664.0	49.0	969.55	1001.21
1664.0	50.0	967.03	1038.55
1668.0	42.0	1010.65	1030.73
1668.0	45.0	998.62	1048.93
1668.0	47.0	1008.93	1002.18
1668.0	48.0	970.36	1041.13
1668.0	49.0	969.90	1000.89
1668.0	50.0	967.41	1039.01
1672.0	42.0	1010.66	1031.41
1672.0	45.0	999.26	1048.90
1672.0	47.0	1008.88	1002.75
1672.0	48.0	970.78	1041.42
1672.0	49.0	970.28	1000.56
1672.0	50.0	967.98	1039.38
1672.0	51.0	998.56	986.90
1676.0	42.0	1010.65	1032.08
1676.0	45.0	999.89	1048.87
1676.0	47.0	1008.87	1003.32
1676.0	48.0	971.17	1041.73
1676.0	49.0	970.65	1000.21
1676.0	50.0	968.66	1039.69
1676.0	51.0	998.89	987.32
1676.0	52.0	978.59	1047.76
1680.0	42.0	1010.64	1032.72
1680.0	45.0	1000.50	1048.87
1680.0	47.0	1008.88	1003.85
1680.0	48.0	971.54	1042.05
1680.0	49.0	971.01	999.85
1680.0	50.0	969.39	1039.95
1680.0	51.0	999.23	987.81
1680.0	52.0	979.17	1048.05
1684.0	42.0	1010.62	1033.36
1684.0	45.0	1001.11	1048.90
1684.0	47.0	1008.88	1004.33
1684.0	48.0	971.93	1042.35
1684.0	49.0	971.33	999.48
1684.0	50.0	970.07	1040.17
1684.0	51.0	999.58	988.31
1684.0	52.0	979.73	1048.32
1688.0	42.0	1010.60	1033.99
1688.0	45.0	1001.74	1048.91
1688.0	47.0	1008.82	1004.76
1688.0	49.0	971.65	999.09
1688.0	50.0	970.72	1040.35
1688.0	51.0	999.94	988.80
1688.0	52.0	980.28	1048.55
1688.0	53.0	1012.60	1041.24
1692.0	42.0	1010.55	1034.62
1692.0	45.0	1002.38	1048.87
1692.0	47.0	1008.76	1005.24
1692.0	49.0	971.99	998.69
1692.0	50.0	971.38	1040.48
1692.0	51.0	1000.28	989.26
1692.0	52.0	980.87	1048.73
1692.0	53.0	1011.89	1041.59
1696.0	42.0	1010.49	1035.21
1696.0	45.0	1003.03	1048.78
1696.0	47.0	1008.75	1005.82
1696.0	49.0	972.33	998.32
1696.0	50.0	972.09	1040.54
1696.0	51.0	1000.64	989.71
1696.0	52.0	981.53	1048.87
1696.0	53.0	1011.20	1041.92
1700.0	42.0	1010.43	1035.79
1700.0	45.0	1003.67	1048.66
1700.0	47.0	1008.79	1006.43
1700.0	49.0	972.70	997.99
1700.0	50.0	972.82	1040.56
1700.0	51.0	1000.99	990.14
1700.0	52.0	982.21	1048.97
1700.0	53.0	1010.50	1042.24
1704.0	42.0	1010.38	1036.36
1704.0	45.0	1004.30	1048.52
1704.0	47.0	1008.80	1007.02
1704.0	49.0	973.06	997.64
1704.0	50.0	973.59	1040.55
1704.0	51.0	1001.32	990.52
1704.0	52.0	982.87	1049.05
1704.0	53.0	1009.80	1042.56
1708.0	42.0	1010.33	1036.94
1708.0	45.0	1004.91	1048.36
1708.0	47.0	1008.77	1007.57
1708.0	49.0	973.40	997.26
1708.0	50.0	974.39	1040.53
1708.0	51.0	1001.62	990.86
1708.0	52.0	983.50	1049.13
1708.0	53.0	1009.09	1042.86
1712.0	42.0	1010.27	1037.55
1712.0	45.0	1005.51	1048.18
1712.0	47.0	1008.69	1008.17
1712.0	49.0	973.72	996.84
1712.0	50.0	975.20	1040.52
1712.0	52.0	984.14	1049.24
1712.0	53.0	1008.38	1043.18
1716.0	42.0	1010.23	1038.17
1716.0	45.0	1006.09	1047.97
1716.0	47.0	1008.58	1008.75
1716.0	49.0	974.01	996.40
1716.0	50.0	975.99	1040.58
1716.0	52.0	984.79	1049.36
1716.0	53.0	1007.66	1043.50
1720.0	42.0	1010.21	1038.80
1720.0	45.0	1006.64	1047.70
1720.0	47.0	1008.53	1009.24
1720.0	49.0	974.32	995.99
1720.0	50.0	976.73	1040.69
1720.0	52.0	985.44	1049.47
1720.0	53.0	1006.95	1043.81
1720.0	54.0	1012.53	1000.21
1724.0	42.0	1010.25	1039.45
1724.0	45.0	1007.12	1047.33
1724.0	47.0	1008.59	1009.75
1724.0	49.0	974.65	995.60
1724.0	50.0	977.45	1040.85
1724.0	52.0	986.10	1049.59
1724.0	53.0	1006.25	1044.13
1724.0	54.0	1011.97	1000.03
1728.0	42.0	1010.33	1040.09
1728.0	45.0	1007.56	1046.89
1728.0	47.0	1008.72	1010.35
1728.0	49.0	975.00	995.24
1728.0	50.0	978.17	1041.12
1728.0	52.0	986.76	1049.71
1728.0	53.0	1005.57	1044.45
1728.0	54.0	1011.46	999.80
1728.0	55.0	967.05	1039.37
1732.0	42.0	1010.50	1040.66
1732.0	45.0	1007.95	1046.41
1732.0	47.0	1008.78	1011.02
1732.0	49.0	975.37	994.91
1732.0	50.0	978.86	1041.50
1732.0	52.0	987.42	1049.79
1732.0	53.0	1004.90	1044.78
1732.0	54.0	1010.96	999.55
1732.0	55.0	967.55	1039.66
1736.0	42.0	1010.80	1041.12
1736.0	45.0	1008.32	1045.91
1736.0	47.0	1008.72	1011.66
1736.0	49.0	975.72	994.58
1736.0	50.0	979.51	1041.94
1736.0	52.0	988.08	1049.83
1736.0	53.0	1004.23	1045.10
1736.0	54.0	1010.48	999.27
1736.0	55.0	968.02	1039.97
1740.0	42.0	1011.26	1041.44
1740.0	45.0	1008.69	1045.41
1740.0	47.0	1008.57	1012.23
1740.0	49.0	976.06	994.23
1740.0	50.0	980.15	1042.38
1740.0	52.0	988.75	1049.86
1740.0	53.0	1003.58	1045.37
1740.0	54.0	1010.01	998.96
1740.0	55.0	968.49	1040.30
1744.0	42.0	1011.83	1041.63
1744.0	45.0	1009.09	1044.91
1744.0	47.0	1008.41	1012.75
1744.0	49.0	976.42	993.88
1744.0	50.0	980.81	1042.76
1744.0	52.0	989.40	1049.93
1744.0	53.0	1002.92	1045.65
1744.0	54.0	1009.58	998.63
1744.0	55.0	968.94	1040.63
1748.0	42.0	1012.46	1041.69
1748.0	45.0	1009.52	1044.43
1748.0	47.0	1008.36	1013.25
1748.0	49.0	976.78	993.53
1748.0	50.0	981.50	1043.09
1748.0	52.0	990.04	1050.04
1748.0	53.0	1002.27	1045.93
1748.0	54.0	1009.17	998.29
1748.0	55.0	969.40	1040.98
1748.0	56.0	978.24	1047.59
1752.0	45.0	1009.96	1043.97
1752.0	47.0	1008.45	1013.74
1752.0	49.0	977.13	993.21
1752.0	50.0	982.22	1043.38
1752.0	52.0	990.68	1050.15
1752.0	53.0	1001.61	1046.19
1752.0	54.0	1008.75	997.94
1752.0	55.0	969.86	1041.32
1752.0	56.0	978.69	1047.74
1756.0	45.0	1010.39	1043.55
1756.0	47.0	1008.50	1014.26
1756.0	49.0	977.51	992.90
1756.0	50.0	982.93	1043.65
1756.0	52.0	991.33	1050.27
1756.0	53.0	1000.94	1046.43
1756.0	54.0	1008.33	997.60
1756.0	55.0	970.36	1041.65
1756.0	56.0	979.17	1047.96
1760.0	45.0	1010.82	1043.14
1760.0	47.0	1008.52	1014.79
1760.0	49.0	977.91	992.62
1760.0	50.0	983.66	1043.91
1760.0	52.0	991.98	1050.40
1760.0	53.0	1000.31	1046.64
1760.0	54.0	1007.88	997.25
1760.0	55.0	970.85	1041.97
1760.0	56.0	979.64	1048.17
1764.0	45.0	1011.23	1042.71
1764.0	47.0	1008.57	1015.29
1764.0	49.0	978.32	992.39
1764.0	50.0	984.40	1044.18
1764.0	52.0	992.64	1050.51
1764.0	53.0	999.69	1046.84
1764.0	54.0	1007.44	996.90
1764.0	55.0	971.27	1042.27
1764.0	56.0	980.11	1048.30
1768.0	45.0	1011.63	1042.28
1768.0	47.0	1008.56	1015.83
1768.0	49.0	978.76	992.20
1768.0	50.0	985.14	1044.45
1768.0	52.0	993.29	1050.56
1768.0	53.0	999.06	1047.07
1768.0	54.0	1007.05	996.57
1768.0	55.0	971.61	1042.53
1768.0	56.0	980.60	1048.36
1772.0	45.0	1012.04	1041.85
1772.0	47.0	1008.52	1016.49
1772.0	49.0	979.21	992.03
1772.0	50.0	985.87	1044.71
1772.0	52.0	993.95	1050.56
1772.0	53.0	998.40	1047.32
1772.0	54.0	1006.73	996.26
1772.0	56.0	981.11	1048.35
1776.0	45.0	1012.46	1041.43
1776.0	47.0	1008.54	1017.15
1776.0	49.0	979.67	991.86
1776.0	50.0	986.60	1044.95
1776.0	52.0	994.60	1050.56
1776.0	53.0	997.74	1047.56
1776.0	56.0	981.67	1048.30
1776.0	57.0	968.16	1002.01
1780.0	45.0	1012.85	1041.07
1780.0	47.0	1008.63	1017.71
1780.0	49.0	980.14	991.69
1780.0	50.0	987.34	1045.19
1780.0	52.0	995.26	1050.58
1780.0	53.0	997.05	1047.77
1780.0	56.0	982.25	1048.24
1780.0	57.0	968.59	1001.74
1780.0	58.0	1008.11	1047.61
1784.0	45.0	1013.17	1040.78
1784.0	47.0	1008.72	1018.20
1784.0	49.0	980.61	991.53
1784.0	50.0	988.08	1045.43
1784.0	52.0	995.91	1050.65
1784.0	53.0	996.36	1047.93
1784.0	56.0	982.83	1048.19
1784.0	57.0	969.05	1001.40
1784.0	58.0	1008.48	1047.12
1788.0	47.0	1008.79	1018.72
1788.0	49.0	981.07	991.41
1788.0	50.0	988.83	1045.66
1788.0	52.0	996.56	1050.74
1788.0	53.0	995.66	1048.08
1788.0	56.0	983.40	1048.13
1788.0	57.0	969.53	1001.03
1788.0	58.0	1008.84	1046.61
1792.0	47.0	1008.85	1019.29
1792.0	49.0	981.55	991.32
1792.0	50.0	989.56	1045.88
1792.0	52.0	997.21	1050.85
1792.0	53.0	994.97	1048.24
1792.0	56.0	983.96	1048.04
1792.0	57.0	970.00	1000.67
1792.0	58.0	1009.20	1046.08
1796.0	47.0	1008.91	1019.90
1796.0	49.0	982.04	991.25
1796.0	50.0	990.29	1046.08
1796.0	52.0	997.87	1050.98
1796.0	53.0	994.29	1048.45
1796.0	56.0	984.50	1047.94
1796.0	57.0	970.46	1000.31
1796.0	58.0	1009.55	1045.54
1800.0	47.0	1008.98	1020.51
1800.0	49.0	982.55	991.17
1800.0	50.0	991.03	1046.27
1800.0	52.0	998.50	1051.15
1800.0	53.0	993.62	1048.71
1800.0	56.0	985.02	1047.86
1800.0	57.0	970.94	999.95
1800.0	58.0	1009.92	1044.99
1804.0	47.0	1009.04	1021.12
1804.0	49.0	983.07	991.09
1804.0	50.0	991.77	1046.44
1804.0	52.0	999.14	1051.36
1804.0	53.0	992.94	1048.97
1804.0	56.0	985.53	1047.80
1804.0	57.0	971.42	999.58
1804.0	58.0	1010.31	1044.44
1808.0	47.0	1009.11	1021.73
1808.0	49.0	983.58	991.01
1808.0	50.0	992.53	1046.58
1808.0	52.0	999.76	1051.59
1808.0	53.0	992.26	1049.19
1808.0	56.0	986.06	1047.75
1808.0	57.0	971.87	999.18
1808.0	58.0	1010.69	1043.91
1808.0	59.0	967.25	1039.43
1808.0	60.0	998.12	986.79
1812.0	47.0	1009.18	1022.37
1812.0	49.0	984.08	990.93
1812.0	50.0	993.27	1046.68
1812.0	52.0	1000.37	1051.87
1812.0	53.0	991.58	1049.42
1812.0	56.0	986.62	1047.70
1812.0	57.0	972.30	998.77
1812.0	58.0	1011.05	1043.38
1812.0	59.0	967.84	1039.59
1812.0	60.0	998.60	987.22
1816.0	47.0	1009.24	1023.07
1816.0	49.0	984.56	990.87
1816.0	50.0	994.02	1046.76
1816.0	52.0	1000.98	1052.20
