764.0	14.0	1008.70	1029.10
768.0	10.0	971.51	1015.31
768.0	11.0	970.80	1015.81
768.0	12.0	970.30	1015.35
768.0	14.0	1008.75	1028.53
772.0	10.0	971.54	1015.79
772.0	11.0	970.76	1016.32
772.0	12.0	970.28	1015.85
772.0	14.0	1008.80	1027.95
776.0	10.0	971.53	1016.26
776.0	11.0	970.75	1016.84
776.0	12.0	970.28	1016.36
776.0	14.0	1008.87	1027.35
780.0	10.0	971.57	1016.74
780.0	11.0	970.76	1017.35
780.0	12.0	970.29	1016.88
780.0	14.0	1008.96	1026.75
784.0	10.0	971.63	1017.25
784.0	11.0	970.77	1017.86
784.0	12.0	970.31	1017.40
784.0	14.0	1009.01	1026.16
788.0	10.0	971.62	1017.80
788.0	11.0	970.77	1018.38
788.0	12.0	970.32	1017.92
788.0	14.0	1009.03	1025.59
792.0	10.0	971.59	1018.35
792.0	11.0	970.77	1018.88
792.0	12.0	970.29	1018.44
792.0	14.0	1009.04	1025.01
796.0	10.0	971.62	1018.87
796.0	11.0	970.79	1019.39
796.0	12.0	970.26	1018.95
796.0	14.0	1009.08	1024.45
800.0	10.0	971.69	1019.38
800.0	11.0	970.80	1019.90
800.0	12.0	970.23	1019.43
800.0	14.0	1009.12	1023.88
804.0	10.0	971.73	1019.89
804.0	11.0	970.82	1020.40
804.0	12.0	970.19	1019.91
804.0	14.0	1009.18	1023.31
808.0	10.0	971.69	1020.38
808.0	11.0	970.82	1020.89
808.0	12.0	970.13	1020.42
808.0	14.0	1009.26	1022.75
812.0	10.0	971.66	1020.85
812.0	11.0	970.83	1021.41
812.0	12.0	970.10	1020.93
812.0	14.0	1009.35	1022.19
816.0	10.0	971.67	1021.34
816.0	11.0	970.84	1021.95
816.0	12.0	970.16	1021.38
816.0	14.0	1009.43	1021.61
820.0	10.0	971.67	1021.85
820.0	11.0	970.86	1022.47
820.0	12.0	970.27	1021.78
820.0	14.0	1009.48	1021.01
824.0	10.0	971.63	1022.37
824.0	11.0	970.87	1022.98
824.0	12.0	970.38	1022.22
824.0	14.0	1009.51	1020.41
828.0	10.0	971.57	1022.89
828.0	11.0	970.89	1023.49
828.0	12.0	970.43	1022.72
828.0	14.0	1009.55	1019.86
832.0	10.0	971.57	1023.40
832.0	11.0	970.91	1024.01
832.0	12.0	970.45	1023.25
832.0	14.0	1009.58	1019.30
836.0	10.0	971.66	1023.86
836.0	11.0	970.93	1024.53
836.0	12.0	970.47	1023.75
836.0	14.0	1009.62	1018.73
840.0	10.0	971.75	1024.31
840.0	11.0	970.94	1025.05
840.0	12.0	970.46	1024.24
840.0	14.0	1009.66	1018.14
844.0	10.0	971.79	1024.79
844.0	11.0	970.94	1025.55
844.0	12.0	970.43	1024.76
844.0	14.0	1009.69	1017.57
848.0	10.0	971.77	1025.28
848.0	11.0	970.92	1026.05
848.0	12.0	970.41	1025.26
848.0	14.0	1009.71	1016.99
852.0	10.0	971.69	1025.79
852.0	11.0	970.89	1026.56
852.0	12.0	970.39	1025.75
852.0	14.0	1009.73	1016.41
856.0	10.0	971.65	1026.34
856.0	11.0	970.86	1027.10
856.0	12.0	970.41	1026.24
856.0	14.0	1009.78	1015.84
860.0	10.0	971.63	1026.92
860.0	11.0	970.83	1027.64
860.0	12.0	970.46	1026.76
860.0	14.0	1009.84	1015.30
864.0	10.0	971.60	1027.52
864.0	11.0	970.74	1028.16
864.0	12.0	970.56	1027.30
864.0	14.0	1009.90	1014.78
868.0	10.0	971.56	1028.12
868.0	11.0	970.55	1028.66
868.0	12.0	970.58	1027.78
868.0	14.0	1009.93	1014.27
872.0	10.0	971.49	1028.67
872.0	11.0	970.32	1029.15
872.0	12.0	970.46	1028.24
872.0	14.0	1009.94	1013.77
876.0	10.0	971.40	1029.19
876.0	11.0	970.04	1029.61
876.0	12.0	970.25	1028.65
876.0	14.0	1009.96	1013.29
880.0	10.0	971.32	1029.72
880.0	11.0	969.72	1030.04
880.0	12.0	969.97	1029.00
880.0	14.0	1009.99	1012.87
884.0	10.0	971.24	1030.25
884.0	11.0	969.37	1030.45
884.0	12.0	969.69	1029.33
884.0	14.0	1009.99	1012.49
888.0	10.0	971.19	1030.81
888.0	11.0	969.00	1030.88
888.0	12.0	969.39	1029.68
888.0	14.0	1009.97	1012.09
892.0	10.0	971.17	1031.39
892.0	11.0	968.64	1031.29
892.0	12.0	969.02	1030.08
892.0	14.0	1009.94	1011.63
896.0	10.0	971.17	1031.95
896.0	11.0	968.32	1031.56
896.0	12.0	968.58	1030.58
896.0	14.0	1009.92	1011.12
900.0	10.0	971.18	1032.48
900.0	11.0	968.02	1031.61
900.0	12.0	968.11	1031.31
900.0	14.0	1009.95	1010.57
904.0	10.0	971.25	1033.01
904.0	11.0	967.74	1031.55
904.0	12.0	967.68	1032.13
904.0	14.0	1010.04	1010.01
908.0	10.0	971.38	1033.56
908.0	11.0	967.47	1031.66
908.0	12.0	967.30	1032.77
908.0	14.0	1010.20	1009.45
912.0	10.0	971.52	1034.15
912.0	11.0	967.21	1031.98
912.0	12.0	966.88	1033.24
912.0	14.0	1010.41	1008.91
916.0	10.0	971.63	1034.76
916.0	11.0	966.93	1032.38
916.0	12.0	966.48	1033.67
916.0	14.0	1010.64	1008.37
920.0	10.0	971.72	1035.33
920.0	11.0	966.64	1032.83
920.0	12.0	966.21	1034.12
920.0	14.0	1010.90	1007.86
924.0	10.0	971.78	1035.86
924.0	11.0	966.38	1033.29
924.0	12.0	966.05	1034.60
924.0	14.0	1011.19	1007.37
928.0	10.0	971.83	1036.33
928.0	11.0	966.14	1033.75
928.0	12.0	965.96	1035.09
928.0	14.0	1011.49	1006.91
932.0	10.0	971.79	1036.79
932.0	11.0	965.93	1034.23
932.0	12.0	965.91	1035.55
932.0	14.0	1011.80	1006.47
936.0	10.0	971.67	1037.23
936.0	11.0	965.76	1034.73
936.0	14.0	1012.13	1006.04
940.0	10.0	971.49	1037.60
940.0	11.0	965.69	1035.20
940.0	14.0	1012.48	1005.62
940.0	16.0	1015.63	1034.89
944.0	10.0	971.28	1037.91
944.0	11.0	965.69	1035.59
944.0	14.0	1012.85	1005.20
944.0	16.0	1015.11	1034.60
948.0	10.0	971.05	1038.24
948.0	11.0	965.71	1035.90
948.0	14.0	1013.23	1004.77
948.0	16.0	1014.55	1034.32
948.0	17.0	967.90	1002.19
952.0	10.0	970.77	1038.60
952.0	14.0	1013.61	1004.37
952.0	16.0	1014.06	1033.99
952.0	17.0	968.24	1001.91
956.0	10.0	970.48	1038.96
956.0	14.0	1013.96	1004.04
956.0	16.0	1013.67	1033.55
956.0	17.0	968.59	1001.60
960.0	10.0	970.21	1039.28
960.0	14.0	1014.25	1003.80
960.0	16.0	1013.31	1033.07
960.0	17.0	968.96	1001.27
964.0	10.0	969.97	1039.51
964.0	16.0	1012.95	1032.62
964.0	17.0	969.38	1000.91
968.0	10.0	969.67	1039.64
968.0	16.0	1012.61	1032.17
968.0	17.0	969.82	1000.56
972.0	10.0	969.29	1039.73
972.0	16.0	1012.32	1031.72
972.0	17.0	970.21	1000.25
976.0	10.0	968.91	1039.78
976.0	16.0	1012.05	1031.23
976.0	17.0	970.58	999.97
980.0	10.0	968.57	1039.79
980.0	16.0	1011.75	1030.68
980.0	17.0	970.96	999.69
984.0	10.0	968.29	1039.76
984.0	16.0	1011.44	1030.10
984.0	17.0	971.35	999.39
988.0	10.0	967.99	1039.76
988.0	16.0	1011.21	1029.51
988.0	17.0	971.74	999.08
992.0	10.0	967.71	1039.72
992.0	16.0	1011.04	1028.91
992.0	17.0	972.12	998.74
996.0	10.0	967.52	1039.62
996.0	16.0	1010.88	1028.29
996.0	17.0	972.50	998.39
1000.0	10.0	967.39	1039.49
1000.0	16.0	1010.71	1027.69
1000.0	17.0	972.87	998.05
1004.0	16.0	1010.54	1027.11
1004.0	17.0	973.22	997.68
1008.0	16.0	1010.39	1026.52
1008.0	17.0	973.57	997.30
1012.0	16.0	1010.27	1025.92
1012.0	17.0	973.92	996.92
1016.0	16.0	1010.14	1025.32
1016.0	17.0	974.25	996.54
1016.0	18.0	967.12	1038.67
1020.0	16.0	1010.00	1024.73
1020.0	17.0	974.59	996.20
1020.0	18.0	967.46	1038.88
1024.0	16.0	1009.87	1024.15
1024.0	17.0	974.92	995.83
1024.0	18.0	967.87	1039.11
1028.0	16.0	1009.76	1023.56
1028.0	17.0	975.26	995.45
1028.0	18.0	968.26	1039.37
1032.0	16.0	1009.66	1022.95
1032.0	17.0	975.59	995.06
1032.0	18.0	968.60	1039.71
1036.0	16.0	1009.55	1022.34
1036.0	17.0	975.89	994.65
1036.0	18.0	969.00	1039.99
1040.0	16.0	1009.45	1021.71
1040.0	17.0	976.18	994.25
1040.0	18.0	969.45	1040.24
1044.0	16.0	1009.37	1021.08
1044.0	17.0	976.46	993.87
1044.0	18.0	969.91	1040.50
1048.0	16.0	1009.27	1020.46
1048.0	17.0	976.71	993.51
1048.0	18.0	970.39	1040.70
1052.0	16.0	1009.18	1019.85
1052.0	17.0	976.95	993.16
1052.0	18.0	970.85	1040.90
1056.0	16.0	1009.10	1019.25
1056.0	17.0	977.21	992.83
1056.0	18.0	971.29	1041.13
1060.0	16.0	1009.04	1018.62
1060.0	17.0	977.52	992.52
1060.0	18.0	971.71	1041.36
1064.0	16.0	1008.96	1017.99
1064.0	17.0	977.89	992.23
1064.0	18.0	972.11	1041.61
1068.0	16.0	1008.87	1017.40
1068.0	17.0	978.32	991.97
1068.0	18.0	972.46	1041.87
1072.0	16.0	1008.78	1016.84
1072.0	17.0	978.79	991.75
1072.0	18.0	972.74	1042.10
1076.0	16.0	1008.72	1016.28
1076.0	17.0	979.28	991.58
1080.0	16.0	1008.69	1015.74
1080.0	17.0	979.79	991.40
1084.0	16.0	1008.70	1015.21
1084.0	17.0	980.34	991.24
1088.0	16.0	1008.75	1014.66
1088.0	17.0	980.89	991.08
1092.0	16.0	1008.80	1014.08
1092.0	17.0	981.43	990.94
1096.0	16.0	1008.82	1013.50
1096.0	17.0	981.94	990.79
1100.0	16.0	1008.82	1012.90
1100.0	17.0	982.47	990.61
1104.0	16.0	1008.80	1012.27
1104.0	17.0	983.02	990.43
1108.0	16.0	1008.76	1011.64
1108.0	17.0	983.61	990.28
1112.0	16.0	1008.73	1011.01
1112.0	17.0	984.23	990.16
1116.0	16.0	1008.71	1010.38
1116.0	17.0	984.83	990.07
1120.0	16.0	1008.69	1009.76
1120.0	17.0	985.45	990.01
1124.0	16.0	1008.68	1009.14
1124.0	17.0	986.09	990.00
1128.0	16.0	1008.66	1008.55
1128.0	17.0	986.72	989.96
1132.0	16.0	1008.62	1007.97
1132.0	17.0	987.33	989.91
1136.0	16.0	1008.55	1007.37
1136.0	17.0	987.91	989.86
1136.0	19.0	978.14	1048.12
1140.0	16.0	1008.44	1006.74
1140.0	17.0	988.48	989.79
1140.0	19.0	978.60	1048.52
1144.0	16.0	1008.28	1006.09
1144.0	17.0	989.11	989.75
1144.0	19.0	978.93	1048.96
1148.0	16.0	1008.12	1005.45
1148.0	17.0	989.79	989.72
1148.0	19.0	979.18	1049.37
1152.0	16.0	1007.94	1004.84
1152.0	17.0	990.41	989.70
1152.0	19.0	979.38	1049.74
1156.0	16.0	1007.73	1004.27
1156.0	17.0	990.99	989.68
1156.0	19.0	979.59	1050.13
1160.0	16.0	1007.47	1003.74
1160.0	17.0	991.60	989.63
1160.0	19.0	979.81	1050.57
1164.0	16.0	1007.19	1003.24
1164.0	17.0	992.23	989.50
1164.0	19.0	980.09	1051.03
1168.0	16.0	1006.88	1002.74
1168.0	17.0	992.82	989.27
1168.0	19.0	980.43	1051.43
1172.0	16.0	1006.54	1002.27
1172.0	17.0	993.37	989.00
1172.0	19.0	980.78	1051.81
1176.0	16.0	1006.17	1001.83
1176.0	17.0	993.87	988.72
1176.0	19.0	981.13	1052.14
1180.0	16.0	1005.79	1001.40
1180.0	17.0	994.31	988.38
1180.0	19.0	981.43	1052.39
1184.0	16.0	1005.45	1000.98
1184.0	17.0	994.70	988.00
1188.0	16.0	1005.14	1000.54
1188.0	17.0	995.06	987.62
1192.0	16.0	1004.81	1000.11
1192.0	17.0	995.39	987.32
1196.0	16.0	1004.46	999.67
1200.0	16.0	1004.09	999.24
1204.0	16.0	1003.72	998.78
1208.0	16.0	1003.37	998.32
1212.0	16.0	1003.03	997.86
1216.0	16.0	1002.71	997.39
1220.0	16.0	1002.37	996.94
1224.0	16.0	1002.00	996.49
1228.0	16.0	1001.63	996.04
1232.0	16.0	1001.26	995.58
1236.0	16.0	1000.88	995.14
1240.0	16.0	1000.48	994.75
1244.0	16.0	1000.05	994.40
1248.0	16.0	999.60	994.06
1248.0	20.0	967.91	1002.42
1252.0	16.0	999.12	993.72
1252.0	20.0	969.06	1001.59
1256.0	16.0	998.62	993.38
1256.0	20.0	970.13	1000.73
1260.0	16.0	998.10	993.03
1260.0	20.0	971.09	999.85
1264.0	16.0	997.59	992.68
1264.0	20.0	972.00	998.96
1268.0	16.0	997.09	992.34
1268.0	20.0	972.87	998.03
1272.0	16.0	996.59	992.02
1272.0	20.0	973.74	997.08
1276.0	16.0	996.10	991.72
1276.0	20.0	974.62	996.13
1280.0	16.0	995.60	991.41
1280.0	20.0	975.52	995.21
1284.0	16.0	995.10	991.10
1284.0	20.0	976.45	994.33
1288.0	16.0	994.59	990.82
1288.0	20.0	977.43	993.57
1292.0	16.0	994.06	990.57
1292.0	20.0	978.51	992.97
1296.0	16.0	993.51	990.36
1296.0	20.0	979.67	992.47
1300.0	16.0	992.93	990.18
1300.0	20.0	980.87	992.04
1304.0	16.0	992.34	990.02
1304.0	20.0	982.11	991.72
1308.0	16.0	991.73	989.86
1308.0	20.0	983.41	991.50
1312.0	16.0	991.10	989.70
1312.0	20.0	984.75	991.39
1316.0	16.0	990.49	989.55
1316.0	20.0	986.11	991.34
1320.0	16.0	989.88	989.41
1320.0	20.0	987.48	991.32
1324.0	16.0	989.28	989.26
1324.0	20.0	988.85	991.27
1328.0	16.0	988.68	989.08
1328.0	20.0	990.18	991.15
1332.0	16.0	988.09	988.87
1332.0	20.0	991.47	990.95
1336.0	16.0	987.55	988.61
1336.0	20.0	992.72	990.65
1340.0	16.0	987.06	988.30
1340.0	20.0	993.91	990.26
1344.0	16.0	986.61	987.96
1344.0	20.0	995.05	989.73
1348.0	16.0	986.18	987.56
1348.0	20.0	996.07	989.01
1352.0	16.0	985.77	987.13
1352.0	20.0	996.88	988.13
1356.0	16.0	985.38	986.70
1356.0	20.0	997.46	987.24
1360.0	16.0	984.99	986.26
1364.0	16.0	984.61	985.85
1368.0	16.0	984.20	985.44
1372.0	16.0	983.74	985.05
1376.0	16.0	983.28	984.75
1380.0	16.0	982.84	984.57
1452.0	22.0	998.80	986.76
1456.0	22.0	999.04	987.32
1460.0	22.0	999.27	987.83
1464.0	22.0	999.53	988.30
1468.0	22.0	999.79	988.73
1472.0	22.0	1000.07	989.16
1476.0	22.0	1000.35	989.59
1480.0	22.0	1000.66	990.03
1484.0	22.0	1000.97	990.43
1488.0	22.0	1001.25	990.79
1544.0	23.0	1006.55	996.09
1548.0	23.0	1006.99	996.34
1552.0	23.0	1007.46	996.65
1556.0	23.0	1007.89	996.97
1560.0	23.0	1008.30	997.29
1564.0	23.0	1008.68	997.59
1568.0	23.0	1009.01	997.92
1572.0	23.0	1009.29	998.32
1576.0	23.0	1009.53	998.82
1580.0	23.0	1009.71	999.37
1584.0	23.0	1009.80	999.93
1588.0	23.0	1009.81	1000.50
1592.0	23.0	1009.79	1001.07
1596.0	23.0	1009.78	1001.62
1600.0	23.0	1009.78	1002.13
1604.0	23.0	1009.78	1002.64
1608.0	23.0	1009.76	1003.16
1612.0	23.0	1009.73	1003.68
1616.0	23.0	1009.66	1004.20
1620.0	23.0	1009.60	1004.71
1624.0	23.0	1009.56	1005.21
1628.0	23.0	1009.53	1005.73
1632.0	23.0	1009.51	1006.26
1636.0	23.0	1009.50	1006.79
1640.0	23.0	1009.52	1007.34
1644.0	23.0	1009.56	1007.88
1648.0	23.0	1009.61	1008.39
1652.0	23.0	1009.66	1008.92
1656.0	23.0	1009.71	1009.48
1660.0	23.0	1009.76	1010.04
1664.0	23.0	1009.79	1010.60
1668.0	23.0	1009.80	1011.15
1672.0	23.0	1009.80	1011.69
1676.0	23.0	1009.81	1012.22
1680.0	23.0	1009.82	1012.71
1684.0	23.0	1009.84	1013.18
1688.0	23.0	1009.84	1013.67
1692.0	23.0	1009.82	1014.16
1696.0	23.0	1009.79	1014.64
1700.0	23.0	1009.77	1015.11
1704.0	23.0	1009.76	1015.59
1708.0	23.0	1009.76	1016.07
1712.0	23.0	1009.75	1016.55
1716.0	23.0	1009.74	1017.03
1720.0	23.0	1009.72	1017.53
1724.0	23.0	1009.71	1018.04
1728.0	23.0	1009.70	1018.56
1732.0	23.0	1009.68	1019.07
1736.0	23.0	1009.68	1019.57
1740.0	23.0	1009.70	1020.07
1744.0	23.0	1009.72	1020.59
1748.0	23.0	1009.75	1021.13
1752.0	23.0	1009.77	1021.70
1756.0	23.0	1009.82	1022.28
1760.0	23.0	1009.87	1022.85
1764.0	23.0	1009.91	1023.41
1768.0	23.0	1009.93	1023.99
1772.0	23.0	1009.96	1024.58
1776.0	23.0	1010.02	1025.18
1780.0	23.0	1010.11	1025.79
1784.0	23.0	1010.19	1026.38
1788.0	23.0	1010.26	1026.95
1792.0	23.0	1010.33	1027.54
1796.0	23.0	1010.39	1028.17
1800.0	23.0	1010.48	1028.80
1804.0	23.0	1010.60	1029.43
1808.0	23.0	1010.78	1030.03
1812.0	23.0	1011.00	1030.65
1816.0	23.0	1011.25	1031.27
1820.0	23.0	1011.51	1031.85
1824.0	23.0	1011.81	1032.39
1828.0	23.0	1012.17	1032.91
1832.0	23.0	1012.56	1033.41
1836.0	23.0	1013.01	1033.87
1840.0	23.0	1013.50	1034.30
1844.0	23.0	1013.98	1034.69
1848.0	23.0	1014.46	1035.03
1852.0	23.0	1014.92	1035.30
1856.0	23.0	1015.34	1035.52
1860.0	23.0	1015.69	1035.67
1876.0	25.0	998.28	986.87
1880.0	25.0	998.61	987.26
1884.0	25.0	998.86	987.73
1888.0	25.0	999.12	988.20
1892.0	25.0	999.40	988.63
1896.0	25.0	999.69	989.02
1900.0	25.0	1000.00	989.44
1904.0	25.0	1000.28	989.88
1908.0	25.0	1000.59	990.26
1912.0	25.0	1000.94	990.45
1916.0	25.0	1001.35	990.49
1980.0	26.0	1006.32	996.36
1984.0	26.0	1006.55	996.64
1988.0	26.0	1006.98	996.98
1992.0	26.0	1007.45	997.35
1996.0	26.0	1007.87	997.67
2000.0	26.0	1008.21	997.92
2004.0	26.0	1008.48	998.09
2008.0	26.0	1008.69	998.22
2012.0	26.0	1008.84	998.33
2016.0	26.0	1008.93	998.40
2020.0	26.0	1008.95	998.46
2024.0	26.0	1008.92	998.51
2024.0	27.0	1012.77	1040.96
2028.0	26.0	1008.88	998.52
2028.0	27.0	1012.43	1041.26
2032.0	26.0	1008.86	998.53
2032.0	27.0	1012.01	1041.55
2036.0	26.0	1008.85	998.53
2036.0	27.0	1011.57	1041.88
2040.0	26.0	1008.83	998.51
2040.0	27.0	1011.15	1042.23
2044.0	26.0	1008.82	998.50
2044.0	27.0	1010.74	1042.60
2048.0	26.0	1008.81	998.50
2048.0	27.0	1010.34	1042.96
2052.0	26.0	1008.80	998.50
2052.0	27.0	1009.95	1043.32
2056.0	26.0	1008.79	998.51
2056.0	27.0	1009.55	1043.67
2060.0	26.0	1008.79	998.51
2060.0	27.0	1009.14	1044.02
2064.0	26.0	1008.80	998.51
2064.0	27.0	1008.74	1044.36
2068.0	26.0	1008.81	998.50
2068.0	27.0	1008.34	1044.68
2072.0	26.0	1008.82	998.50
2072.0	27.0	1007.95	1044.97
2076.0	26.0	1008.85	998.47
2076.0	27.0	1007.56	1045.28
2080.0	26.0	1008.90	998.44
2080.0	27.0	1007.17	1045.61
2084.0	26.0	1008.97	998.42
2084.0	27.0	1006.80	1045.95
2088.0	26.0	1009.02	998.41
2088.0	27.0	1006.45	1046.30
2092.0	26.0	1009.04	998.41
2092.0	27.0	1006.10	1046.61
2096.0	26.0	1009.06	998.42
2096.0	27.0	1005.72	1046.88
2100.0	26.0	1009.07	998.42
2100.0	27.0	1005.25	1047.08
2104.0	26.0	1009.07	998.42
2104.0	27.0	1004.72	1047.21
2104.0	28.0	1012.62	1040.87
2108.0	26.0	1009.06	998.41
2108.0	27.0	1004.19	1047.33
2108.0	28.0	1011.84	1041.48
2112.0	26.0	1009.07	998.40
2112.0	27.0	1003.67	1047.46
2112.0	28.0	1011.11	1041.98
2116.0	26.0	1009.15	998.40
2116.0	27.0	1003.18	1047.62
2116.0	28.0	1010.37	1042.35
2120.0	26.0	1009.45	998.39
2120.0	27.0	1002.69	1047.76
2120.0	28.0	1009.60	1042.55
2124.0	26.0	1009.86	998.43
2124.0	27.0	1002.21	1047.85
2124.0	28.0	1008.81	1042.66
2128.0	26.0	1010.26	998.59
2128.0	27.0	1001.71	1047.93
2128.0	28.0	1008.00	1042.80
2132.0	26.0	1010.65	998.79
2132.0	27.0	1001.15	1047.99
2132.0	28.0	1007.14	1043.02
2132.0	29.0	1009.22	1000.09
2136.0	26.0	1011.09	999.02
2136.0	27.0	1000.54	1048.04
2136.0	28.0	1006.30	1043.28
2136.0	29.0	1009.59	1000.35
2140.0	26.0	1011.52	999.25
2140.0	27.0	999.97	1048.07
2140.0	28.0	1005.47	1043.57
2140.0	29.0	1009.58	1000.97
2144.0	26.0	1011.92	999.48
2144.0	27.0	999.44	1048.09
2144.0	28.0	1004.62	1043.89
2144.0	29.0	1009.54	1001.64
2148.0	27.0	998.88	1048.12
2148.0	28.0	1003.74	1044.20
2148.0	29.0	1009.58	1002.26
2152.0	27.0	998.29	1048.13
2152.0	28.0	1002.81	1044.50
2152.0	29.0	1009.67	1002.82
2156.0	27.0	997.71	1048.13
2156.0	28.0	1001.79	1044.77
2156.0	29.0	1009.78	1003.35
2160.0	27.0	997.13	1048.14
2160.0	28.0	1000.69	1044.99
2160.0	29.0	1009.90	1003.85
2164.0	27.0	996.56	1048.15
2164.0	28.0	999.51	1045.17
2164.0	29.0	1010.01	1004.36
2168.0	27.0	996.00	1048.16
2168.0	28.0	998.21	1045.34
2168.0	29.0	1010.14	1004.90
2172.0	27.0	995.45	1048.13
2172.0	28.0	996.98	1045.48
2172.0	29.0	1010.26	1005.47
2176.0	27.0	994.91	1048.09
2176.0	28.0	995.95	1045.61
2176.0	29.0	1010.34	1006.02
2180.0	27.0	994.38	1048.07
2180.0	28.0	995.04	1045.77
2180.0	29.0	1010.37	1006.55
2184.0	27.0	993.86	1048.04
2184.0	28.0	994.11	1045.97
2184.0	29.0	1010.39	1007.05
2188.0	27.0	993.34	1047.98
2188.0	28.0	993.14	1046.17
2188.0	29.0	1010.45	1007.54
2192.0	27.0	992.76	1047.96
2192.0	28.0	992.14	1046.30
2192.0	29.0	1010.49	1008.07
2196.0	27.0	992.12	1048.00
2196.0	28.0	991.11	1046.39
2196.0	29.0	1010.47	1008.60
2200.0	27.0	991.45	1048.03
2200.0	28.0	990.00	1046.34
2200.0	29.0	1010.42	1009.12
2204.0	27.0	990.79	1048.01
2204.0	28.0	988.86	1046.11
2204.0	29.0	1010.36	1009.63
2208.0	27.0	990.13	1047.92
2208.0	28.0	987.76	1045.78
2208.0	29.0	1010.30	1010.15
2212.0	27.0	989.55	1047.84
2212.0	28.0	986.72	1045.33
2212.0	29.0	1010.24	1010.69
2216.0	27.0	989.07	1047.84
2216.0	28.0	985.74	1044.77
2216.0	29.0	1010.20	1011.22
2220.0	27.0	988.54	1047.85
2220.0	28.0	984.81	1044.08
2220.0	29.0	1010.15	1011.78
2224.0	27.0	987.97	1047.79
2224.0	28.0	983.88	1043.33
2224.0	29.0	1010.09	1012.35
2228.0	27.0	987.34	1047.68
2228.0	28.0	982.88	1042.60
2228.0	29.0	1010.03	1012.92
2232.0	27.0	986.73	1047.55
2232.0	28.0	981.75	1041.95
2232.0	29.0	1010.00	1013.50
2236.0	27.0	986.14	1047.42
2236.0	28.0	980.54	1041.40
2236.0	29.0	1010.00	1014.10
2240.0	27.0	985.53	1047.32
2240.0	28.0	979.36	1040.97
2240.0	29.0	1010.07	1014.68
2244.0	27.0	984.89	1047.24
2244.0	28.0	978.17	1040.62
