2552.0	35.0	972.63	998.03
2552.0	37.0	1011.45	999.45
2556.0	35.0	972.31	998.37
2556.0	37.0	1010.94	999.14
2560.0	35.0	971.99	998.69
2560.0	37.0	1010.46	998.87
2564.0	35.0	971.69	999.00
2564.0	37.0	1009.98	998.60
2568.0	35.0	971.39	999.31
2568.0	37.0	1009.50	998.33
2572.0	35.0	971.05	999.66
2572.0	37.0	1009.01	998.04
2576.0	35.0	970.65	1000.06
2576.0	37.0	1008.52	997.73
2580.0	35.0	970.28	1000.44
2580.0	37.0	1008.02	997.38
2584.0	35.0	969.94	1000.77
2584.0	37.0	1007.53	997.01
2588.0	35.0	969.59	1001.04
2588.0	37.0	1007.09	996.66
2592.0	35.0	969.23	1001.30
2592.0	37.0	1006.72	996.38
2596.0	35.0	968.85	1001.56
2596.0	37.0	1006.41	996.17
2600.0	35.0	968.46	1001.82
2604.0	35.0	968.10	1002.08
2608.0	35.0	967.81	1002.31
2612.0	39.0	1012.37	1000.10
2616.0	39.0	1011.84	999.81
2620.0	39.0	1011.40	999.54
2624.0	39.0	1011.01	999.25
2628.0	39.0	1010.61	998.96
2632.0	39.0	1010.19	998.69
2636.0	39.0	1009.80	998.45
2640.0	39.0	1009.45	998.23
2644.0	39.0	1009.07	998.00
2648.0	39.0	1008.59	997.73
2648.0	40.0	1001.30	991.16
2652.0	39.0	1008.12	997.47
2652.0	40.0	1001.06	990.57
2656.0	39.0	1007.69	997.21
2656.0	40.0	1000.81	990.12
2660.0	39.0	1007.28	996.96
2660.0	40.0	1000.52	989.72
2664.0	39.0	1006.91	996.73
2664.0	40.0	1000.19	989.34
2668.0	39.0	1006.61	996.50
2668.0	40.0	999.83	988.96
2672.0	39.0	1006.36	996.30
2672.0	40.0	999.42	988.57
2676.0	40.0	999.00	988.17
2680.0	40.0	998.58	987.79
2684.0	40.0	998.21	987.42
2688.0	40.0	997.90	987.05
2692.0	40.0	997.64	986.71
2728.0	41.0	1000.88	990.99
2732.0	41.0	1000.51	990.70
2736.0	41.0	1000.06	990.46
2740.0	41.0	999.55	990.29
2744.0	41.0	998.97	990.17
2748.0	41.0	998.34	990.10
2752.0	41.0	997.68	990.04
2756.0	41.0	997.02	989.98
2760.0	41.0	996.39	989.89
2764.0	41.0	995.81	989.78
2768.0	41.0	995.23	989.65
2772.0	41.0	994.63	989.57
2776.0	41.0	994.02	989.51
2776.0	42.0	998.17	986.54
2780.0	41.0	993.42	989.48
2780.0	42.0	998.29	986.99
2784.0	41.0	992.80	989.48
2784.0	42.0	998.52	987.36
2788.0	41.0	992.16	989.50
2788.0	42.0	998.77	987.70
2792.0	41.0	991.51	989.52
2792.0	42.0	998.99	988.03
2796.0	41.0	990.88	989.56
2796.0	42.0	999.21	988.36
2800.0	41.0	990.27	989.60
2800.0	42.0	999.43	988.69
2804.0	41.0	989.68	989.66
2804.0	42.0	999.65	989.02
2808.0	41.0	989.09	989.72
2808.0	42.0	999.86	989.32
2812.0	41.0	988.50	989.77
2812.0	42.0	1000.04	989.58
2816.0	41.0	987.89	989.81
2816.0	42.0	1000.17	989.82
2820.0	41.0	987.26	989.83
2820.0	42.0	1000.26	990.05
2824.0	41.0	986.62	989.86
2824.0	42.0	1000.35	990.29
2828.0	41.0	986.00	989.92
2828.0	42.0	1000.45	990.53
2832.0	41.0	985.41	990.02
2832.0	42.0	1000.54	990.71
2836.0	41.0	984.83	990.11
2836.0	42.0	1000.58	990.79
2840.0	41.0	984.23	990.24
2840.0	42.0	1000.59	990.81
2844.0	41.0	983.61	990.40
2844.0	42.0	1000.63	990.83
2848.0	41.0	982.99	990.58
2848.0	42.0	1000.70	990.84
2852.0	41.0	982.37	990.78
2852.0	42.0	1000.74	990.81
2856.0	41.0	981.77	991.01
2856.0	42.0	1000.76	990.73
2860.0	41.0	981.19	991.26
2860.0	42.0	1000.79	990.70
2864.0	41.0	980.59	991.51
2864.0	42.0	1000.87	990.75
2868.0	41.0	980.01	991.74
2868.0	42.0	1000.98	990.85
2872.0	41.0	979.43	991.95
2872.0	42.0	1001.11	990.93
2876.0	41.0	978.86	992.19
2880.0	41.0	978.29	992.48
2884.0	41.0	977.73	992.78
2888.0	41.0	977.22	993.11
2892.0	41.0	976.76	993.46
2896.0	41.0	976.34	993.83
2900.0	41.0	975.94	994.22
2904.0	41.0	975.51	994.64
2908.0	41.0	975.09	995.07
2912.0	41.0	974.68	995.49
2916.0	41.0	974.25	995.93
2920.0	41.0	973.84	996.40
2924.0	41.0	973.45	996.88
2928.0	41.0	973.09	997.33
2932.0	41.0	972.75	997.75
2936.0	41.0	972.40	998.15
2940.0	41.0	972.06	998.55
2944.0	41.0	971.71	998.95
2948.0	41.0	971.29	999.37
2952.0	41.0	970.83	999.78
2956.0	41.0	970.34	1000.15
2960.0	41.0	969.84	1000.49
2964.0	41.0	969.36	1000.80
2968.0	41.0	968.91	1001.11
2972.0	41.0	968.46	1001.45
2976.0	41.0	968.04	1001.83
2980.0	41.0	967.67	1002.24
