1108.0	23.0	989.73	989.61
1112.0	18.0	973.75	996.21
1112.0	23.0	989.09	989.73
1116.0	18.0	973.34	996.76
1116.0	23.0	988.44	989.84
1120.0	18.0	972.91	997.25
1120.0	23.0	987.77	989.94
1124.0	18.0	972.47	997.73
1124.0	23.0	987.10	990.05
1128.0	18.0	972.04	998.23
1128.0	23.0	986.46	990.17
1132.0	18.0	971.61	998.72
1132.0	23.0	985.83	990.32
1136.0	18.0	971.20	999.18
1136.0	23.0	985.18	990.46
1140.0	18.0	970.79	999.63
1140.0	23.0	984.53	990.60
1144.0	18.0	970.33	1000.05
1144.0	23.0	983.89	990.76
1148.0	18.0	969.81	1000.47
1148.0	23.0	983.28	990.96
1152.0	18.0	969.30	1000.86
1152.0	23.0	982.68	991.17
1156.0	18.0	968.80	1001.22
1156.0	23.0	982.09	991.40
1160.0	18.0	968.35	1001.58
1160.0	23.0	981.50	991.62
1164.0	18.0	967.92	1001.94
1164.0	23.0	980.90	991.83
1168.0	23.0	980.28	992.05
1172.0	23.0	979.63	992.29
1176.0	23.0	978.99	992.54
1180.0	23.0	978.38	992.83
1184.0	23.0	977.82	993.17
1188.0	23.0	977.32	993.58
1192.0	23.0	976.85	994.02
1196.0	23.0	976.38	994.50
1200.0	23.0	975.89	995.00
1204.0	23.0	975.40	995.52
1208.0	23.0	974.96	996.00
1212.0	23.0	974.52	996.47
1216.0	23.0	974.09	996.92
1220.0	23.0	973.65	997.37
1224.0	23.0	973.19	997.84
1228.0	23.0	972.72	998.33
1232.0	23.0	972.22	998.83
1236.0	23.0	971.73	999.30
1240.0	23.0	971.26	999.72
1244.0	23.0	970.78	1000.10
1248.0	23.0	970.28	1000.48
1252.0	23.0	969.76	1000.89
1256.0	23.0	969.23	1001.33
1260.0	23.0	968.69	1001.79
1264.0	23.0	968.18	1002.20
1268.0	23.0	967.74	1002.53
1272.0	23.0	967.36	1002.78
1408.0	24.0	1012.42	1000.07
1412.0	24.0	1011.96	999.75
1416.0	24.0	1011.50	999.48
1420.0	24.0	1011.04	999.20
1424.0	24.0	1010.60	998.91
1428.0	24.0	1010.16	998.59
1432.0	24.0	1009.70	998.25
1436.0	24.0	1009.25	997.93
1440.0	24.0	1008.84	997.63
1444.0	24.0	1008.43	997.37
1448.0	24.0	1007.95	997.11
1452.0	24.0	1007.43	996.79
1456.0	24.0	1006.90	996.40
1460.0	24.0	1006.48	996.06
1484.0	25.0	1012.35	1000.02
1488.0	25.0	1011.84	999.70
1492.0	25.0	1011.28	999.38
1496.0	25.0	1010.73	999.08
1500.0	25.0	1010.19	998.79
1504.0	25.0	1009.67	998.48
1508.0	25.0	1009.16	998.16
1512.0	25.0	1008.64	997.83
1516.0	25.0	1008.11	997.52
1516.0	26.0	1001.21	990.93
1520.0	25.0	1007.58	997.21
1520.0	26.0	1000.95	990.46
1524.0	25.0	1007.05	996.88
1524.0	26.0	1000.67	990.02
1528.0	25.0	1006.57	996.55
1528.0	26.0	1000.39	989.60
1532.0	25.0	1006.13	996.27
1532.0	26.0	1000.08	989.22
1536.0	26.0	999.73	988.86
1536.0	28.0	974.44	995.20
1540.0	26.0	999.37	988.49
1540.0	28.0	973.82	996.14
1544.0	26.0	999.04	988.08
1544.0	28.0	973.13	997.02
1548.0	26.0	998.72	987.64
1548.0	28.0	972.40	997.86
1548.0	29.0	967.35	1039.15
1552.0	26.0	998.41	987.22
1552.0	28.0	971.66	998.66
1552.0	29.0	967.89	1039.48
1556.0	26.0	998.14	986.87
1556.0	28.0	970.91	999.40
1556.0	29.0	968.42	1039.77
1560.0	26.0	997.90	986.59
1560.0	28.0	970.15	1000.06
1560.0	29.0	968.95	1040.09
1564.0	28.0	969.43	1000.61
1564.0	29.0	969.47	1040.41
1568.0	28.0	968.73	1001.13
1568.0	29.0	969.99	1040.76
1568.0	30.0	980.28	1051.83
1572.0	29.0	970.51	1041.13
1572.0	30.0	979.95	1051.38
1576.0	29.0	971.01	1041.48
1576.0	30.0	979.58	1050.88
1580.0	29.0	971.47	1041.84
1580.0	30.0	979.16	1050.20
1580.0	31.0	1000.95	991.17
1584.0	29.0	971.90	1042.17
1584.0	30.0	978.74	1049.52
1584.0	31.0	1000.59	990.66
1588.0	29.0	972.28	1042.44
1588.0	30.0	978.32	1048.97
1588.0	31.0	1000.22	990.16
1592.0	30.0	977.93	1048.55
1592.0	31.0	999.84	989.65
1596.0	30.0	977.57	1048.23
1596.0	31.0	999.42	989.20
1600.0	31.0	998.93	988.82
1604.0	31.0	998.37	988.53
1608.0	31.0	997.74	988.34
1612.0	31.0	997.07	988.25
1616.0	31.0	996.37	988.23
1620.0	31.0	995.68	988.24
1624.0	31.0	995.05	988.25
1628.0	31.0	994.46	988.23
1632.0	31.0	993.87	988.16
1636.0	31.0	993.27	988.02
1640.0	31.0	992.68	987.86
1644.0	31.0	992.08	987.73
1644.0	34.0	978.13	1048.59
1644.0	35.0	971.45	1042.27
1648.0	31.0	991.49	987.64
1648.0	34.0	978.47	1049.11
1648.0	35.0	970.92	1041.85
1652.0	31.0	990.91	987.56
1652.0	34.0	978.79	1049.59
1652.0	35.0	970.34	1041.45
1656.0	31.0	990.32	987.44
1656.0	34.0	979.09	1050.07
1656.0	35.0	969.75	1041.08
1660.0	31.0	989.71	987.25
1660.0	34.0	979.36	1050.59
1660.0	35.0	969.14	1040.69
1664.0	31.0	989.13	987.01
1664.0	34.0	979.62	1051.13
1664.0	35.0	968.55	1040.30
1668.0	31.0	988.56	986.77
1668.0	34.0	979.89	1051.61
1668.0	35.0	967.99	1039.94
1672.0	31.0	988.01	986.51
1672.0	34.0	980.12	1051.97
1672.0	35.0	967.47	1039.63
1676.0	31.0	987.48	986.22
1676.0	35.0	967.00	1039.40
1680.0	31.0	986.98	985.86
1684.0	31.0	986.49	985.49
1688.0	31.0	986.02	985.10
1692.0	31.0	985.57	984.66
1696.0	31.0	985.16	984.16
1700.0	31.0	984.80	983.63
1704.0	31.0	984.51	983.11
1708.0	31.0	984.30	982.66
1712.0	31.0	984.16	982.28
1792.0	38.0	967.29	1039.55
1796.0	38.0	967.93	1039.87
1800.0	38.0	968.52	1040.20
1804.0	38.0	969.14	1040.55
1808.0	38.0	969.76	1040.93
1812.0	38.0	970.38	1041.30
1816.0	38.0	970.95	1041.65
1820.0	38.0	971.44	1041.98
1824.0	38.0	971.82	1042.29
1832.0	39.0	1012.11	1000.27
1836.0	39.0	1010.80	1000.22
1840.0	39.0	1009.34	1000.20
1844.0	39.0	1007.82	1000.13
1848.0	39.0	1006.36	999.95
1852.0	39.0	1005.05	999.63
1856.0	39.0	1003.96	999.11
1860.0	39.0	1003.06	998.36
1864.0	39.0	1002.32	997.38
1868.0	39.0	1001.58	996.27
1872.0	39.0	1000.75	995.18
1872.0	40.0	967.26	1039.33
1872.0	41.0	978.38	1047.19
1876.0	39.0	999.73	994.20
1876.0	40.0	967.61	1039.54
1876.0	41.0	978.93	1047.38
1880.0	39.0	998.55	993.39
1880.0	40.0	967.97	1039.76
1880.0	41.0	979.59	1047.53
1884.0	39.0	997.26	992.73
1884.0	40.0	968.34	1039.98
1884.0	41.0	980.29	1047.61
1888.0	39.0	995.93	992.20
1888.0	40.0	968.69	1040.20
1888.0	41.0	980.99	1047.62
1892.0	39.0	994.57	991.77
1892.0	40.0	969.04	1040.41
1892.0	41.0	981.68	1047.58
1892.0	42.0	1013.02	1040.70
1896.0	39.0	993.21	991.42
1896.0	40.0	969.42	1040.63
1896.0	41.0	982.37	1047.53
1896.0	42.0	1012.63	1040.97
1900.0	39.0	991.85	991.12
1900.0	40.0	969.80	1040.88
1900.0	41.0	983.05	1047.45
1900.0	42.0	1012.29	1041.48
1904.0	39.0	990.47	990.85
1904.0	40.0	970.18	1041.12
1904.0	41.0	983.72	1047.36
1904.0	42.0	1011.95	1042.00
1908.0	39.0	989.08	990.67
1908.0	40.0	970.56	1041.34
1908.0	41.0	984.36	1047.29
1908.0	42.0	1011.61	1042.38
1912.0	39.0	987.70	990.54
1912.0	40.0	970.92	1041.55
1912.0	41.0	985.02	1047.29
1912.0	42.0	1011.25	1042.66
1916.0	39.0	986.41	990.35
1916.0	40.0	971.26	1041.76
1916.0	41.0	985.69	1047.31
1916.0	42.0	1010.86	1043.00
1920.0	39.0	985.27	989.95
1920.0	40.0	971.60	1041.98
1920.0	41.0	986.34	1047.32
1920.0	42.0	1010.48	1043.38
1924.0	39.0	984.39	989.24
1924.0	40.0	971.91	1042.21
1924.0	41.0	986.96	1047.32
1924.0	42.0	1010.09	1043.69
1928.0	39.0	983.86	988.20
1928.0	40.0	972.18	1042.39
1928.0	41.0	987.59	1047.30
1928.0	42.0	1009.68	1043.98
1932.0	39.0	983.65	986.93
1932.0	41.0	988.22	1047.26
1932.0	42.0	1009.26	1044.31
1936.0	39.0	983.62	985.53
1936.0	41.0	988.85	1047.20
1936.0	42.0	1008.86	1044.63
1940.0	39.0	983.69	984.06
1940.0	41.0	989.49	1047.14
1940.0	42.0	1008.51	1044.90
1944.0	39.0	983.76	982.73
1944.0	41.0	990.08	1047.09
1944.0	42.0	1008.21	1045.18
1948.0	41.0	990.64	1047.04
1948.0	42.0	1007.91	1045.51
1952.0	41.0	991.28	1046.98
1952.0	42.0	1007.58	1045.87
1956.0	41.0	992.02	1046.91
1956.0	42.0	1007.22	1046.26
1960.0	41.0	992.74	1046.85
1960.0	42.0	1006.82	1046.66
1964.0	41.0	993.41	1046.81
1964.0	42.0	1006.38	1047.03
1968.0	41.0	994.05	1046.78
1968.0	42.0	1005.88	1047.32
1972.0	41.0	994.69	1046.75
1972.0	42.0	1005.32	1047.54
1976.0	41.0	995.34	1046.71
1976.0	42.0	1004.73	1047.63
1980.0	41.0	995.98	1046.68
1980.0	42.0	1004.12	1047.63
1984.0	41.0	996.64	1046.64
1984.0	42.0	1003.50	1047.62
1988.0	41.0	997.31	1046.59
1988.0	42.0	1002.89	1047.63
1992.0	41.0	997.96	1046.56
1992.0	42.0	1002.27	1047.65
1996.0	41.0	998.60	1046.53
1996.0	42.0	1001.64	1047.69
2000.0	41.0	999.24	1046.52
2000.0	42.0	1001.00	1047.79
2004.0	41.0	999.87	1046.53
2004.0	42.0	1000.37	1047.96
2008.0	41.0	1000.51	1046.51
2008.0	42.0	999.77	1048.02
2008.0	43.0	978.00	1048.06
2012.0	41.0	1001.15	1046.43
2012.0	42.0	999.23	1047.96
2012.0	43.0	978.37	1048.26
2016.0	41.0	1001.79	1046.33
2016.0	42.0	998.65	1047.95
2016.0	43.0	978.74	1048.46
2020.0	41.0	1002.41	1046.21
2020.0	42.0	998.03	1047.97
2020.0	43.0	979.10	1048.65
2024.0	41.0	1003.01	1046.07
2024.0	42.0	997.40	1047.98
2024.0	43.0	979.49	1048.76
2028.0	41.0	1003.61	1045.89
2028.0	42.0	996.80	1047.98
2028.0	43.0	979.95	1048.78
2032.0	41.0	1004.23	1045.72
2032.0	42.0	996.23	1047.96
2032.0	43.0	980.54	1048.72
2036.0	41.0	1004.85	1045.57
2036.0	42.0	995.65	1047.93
2036.0	43.0	981.14	1048.67
2040.0	41.0	1005.48	1045.45
2040.0	42.0	995.08	1047.87
2040.0	43.0	981.70	1048.66
2044.0	41.0	1006.09	1045.33
2044.0	42.0	994.53	1047.81
2044.0	43.0	982.25	1048.64
2048.0	41.0	1006.66	1045.16
2048.0	42.0	994.00	1047.76
2048.0	43.0	982.77	1048.58
2052.0	41.0	1007.24	1044.91
2052.0	42.0	993.46	1047.75
2052.0	43.0	983.28	1048.49
2056.0	41.0	1007.82	1044.62
2056.0	42.0	992.89	1047.77
2056.0	43.0	983.78	1048.42
2060.0	41.0	1008.37	1044.31
2060.0	42.0	992.29	1047.81
2060.0	43.0	984.30	1048.36
2064.0	41.0	1008.93	1043.98
2064.0	42.0	991.73	1047.87
2064.0	43.0	984.81	1048.30
2068.0	41.0	1009.48	1043.65
2068.0	42.0	991.19	1047.96
2068.0	43.0	985.29	1048.24
2072.0	41.0	1010.02	1043.33
2072.0	42.0	990.68	1048.04
2072.0	43.0	985.75	1048.19
2076.0	41.0	1010.56	1042.99
2076.0	42.0	990.16	1048.09
2076.0	43.0	986.20	1048.12
2080.0	41.0	1011.08	1042.62
2080.0	42.0	989.62	1048.12
2080.0	43.0	986.68	1047.99
2084.0	41.0	1011.58	1042.21
2084.0	42.0	989.07	1048.14
2084.0	43.0	987.18	1047.85
2088.0	41.0	1012.06	1041.79
2088.0	42.0	988.50	1048.14
2088.0	43.0	987.64	1047.70
2092.0	41.0	1012.52	1041.38
2092.0	42.0	988.00	1048.20
2092.0	43.0	988.04	1047.54
2096.0	41.0	1012.89	1041.02
2096.0	42.0	987.53	1048.34
2096.0	43.0	988.50	1047.37
2096.0	44.0	967.33	1002.89
2100.0	42.0	987.04	1048.45
2100.0	43.0	989.10	1047.27
2100.0	44.0	967.68	1002.71
2104.0	42.0	986.52	1048.48
2104.0	43.0	989.77	1047.24
2104.0	44.0	968.26	1002.37
2108.0	42.0	986.02	1048.47
2108.0	43.0	990.42	1047.23
2108.0	44.0	968.86	1002.00
2112.0	42.0	985.53	1048.48
2112.0	43.0	991.02	1047.26
2112.0	44.0	969.42	1001.59
2112.0	45.0	971.20	1042.61
2116.0	42.0	985.03	1048.49
2116.0	43.0	991.66	1047.31
2116.0	44.0	969.94	1001.17
2116.0	45.0	970.67	1042.26
2120.0	42.0	984.52	1048.47
2120.0	43.0	992.40	1047.38
2120.0	44.0	970.44	1000.74
2120.0	45.0	970.13	1041.90
2124.0	42.0	984.00	1048.46
2124.0	43.0	993.09	1047.46
2124.0	44.0	970.92	1000.34
2124.0	45.0	969.61	1041.53
2128.0	42.0	983.46	1048.43
2128.0	43.0	993.72	1047.58
2128.0	44.0	971.35	999.94
2128.0	45.0	969.11	1041.14
2132.0	42.0	982.93	1048.33
2132.0	43.0	994.30	1047.68
2132.0	44.0	971.77	999.52
2132.0	45.0	968.61	1040.78
2136.0	42.0	982.41	1048.17
2136.0	43.0	994.90	1047.72
2136.0	44.0	972.22	999.05
2136.0	45.0	968.12	1040.45
2140.0	42.0	981.89	1048.01
2140.0	43.0	995.54	1047.71
2140.0	44.0	972.67	998.55
2140.0	45.0	967.68	1040.17
2144.0	42.0	981.37	1047.95
2144.0	43.0	996.14	1047.69
2144.0	44.0	973.12	998.03
2144.0	45.0	967.32	1039.96
2148.0	42.0	980.83	1047.98
2148.0	43.0	996.68	1047.69
2148.0	44.0	973.58	997.55
2152.0	42.0	980.32	1048.00
2152.0	43.0	997.18	1047.72
2152.0	44.0	974.02	997.09
2156.0	42.0	979.84	1047.91
2156.0	43.0	997.70	1047.78
2156.0	44.0	974.47	996.63
2160.0	42.0	979.39	1047.74
2160.0	43.0	998.25	1047.86
2160.0	44.0	974.89	996.18
2164.0	42.0	978.97	1047.54
2164.0	43.0	998.80	1047.94
2164.0	44.0	975.30	995.70
2164.0	46.0	967.79	1002.58
2168.0	42.0	978.61	1047.36
2168.0	43.0	999.30	1048.02
2168.0	44.0	975.71	995.21
2168.0	46.0	968.25	1002.32
2172.0	42.0	978.35	1047.19
2172.0	43.0	999.78	1048.10
2172.0	44.0	976.13	994.71
2172.0	46.0	968.75	1002.04
2176.0	43.0	1000.23	1048.17
2176.0	44.0	976.54	994.22
2176.0	46.0	969.22	1001.77
2180.0	43.0	1000.64	1048.20
2180.0	44.0	976.91	993.74
2180.0	46.0	969.68	1001.45
2184.0	43.0	1001.05	1048.20
2184.0	44.0	977.26	993.28
2184.0	46.0	970.10	1001.09
2188.0	43.0	1001.48	1048.20
2188.0	44.0	977.65	992.86
2188.0	46.0	970.46	1000.68
2188.0	47.0	967.02	1038.39
2192.0	43.0	1001.93	1048.21
2192.0	44.0	978.10	992.49
2192.0	46.0	970.83	1000.33
2192.0	47.0	967.51	1038.62
2196.0	43.0	1002.42	1048.24
2196.0	44.0	978.60	992.18
2196.0	46.0	971.21	1000.00
2196.0	47.0	967.98	1038.84
2200.0	43.0	1002.92	1048.29
2200.0	44.0	979.15	991.97
2200.0	46.0	971.54	999.69
2200.0	47.0	968.46	1039.05
2204.0	43.0	1003.38	1048.34
2204.0	44.0	979.78	991.85
2204.0	46.0	971.89	999.34
2204.0	47.0	968.95	1039.29
2208.0	43.0	1003.79	1048.38
2208.0	44.0	980.47	991.78
2208.0	46.0	972.28	998.93
2208.0	47.0	969.44	1039.53
2212.0	43.0	1004.18	1048.39
2212.0	44.0	981.16	991.74
2212.0	46.0	972.65	998.49
2212.0	47.0	969.95	1039.75
2216.0	43.0	1004.55	1048.38
2216.0	44.0	981.85	991.69
2216.0	46.0	973.02	998.06
2216.0	47.0	970.47	1039.96
2220.0	43.0	1004.93	1048.35
2220.0	44.0	982.56	991.60
2220.0	46.0	973.39	997.67
2220.0	47.0	970.96	1040.18
2224.0	43.0	1005.33	1048.32
2224.0	44.0	983.26	991.49
2224.0	46.0	973.77	997.29
2224.0	47.0	971.40	1040.46
2228.0	43.0	1005.73	1048.29
2228.0	44.0	983.94	991.38
2228.0	46.0	974.16	996.90
2228.0	47.0	971.80	1040.82
2232.0	43.0	1006.09	1048.20
2232.0	44.0	984.63	991.28
2232.0	46.0	974.53	996.50
2232.0	47.0	972.14	1041.22
2236.0	43.0	1006.42	1048.03
2236.0	44.0	985.31	991.22
2236.0	46.0	974.89	996.12
2236.0	47.0	972.43	1041.66
2236.0	49.0	971.20	1042.15
2240.0	43.0	1006.72	1047.78
2240.0	44.0	985.97	991.23
2240.0	46.0	975.25	995.73
2240.0	49.0	970.63	1041.96
2244.0	43.0	1006.99	1047.47
2244.0	44.0	986.61	991.27
2244.0	46.0	975.60	995.26
2244.0	49.0	970.04	1041.77
2244.0	50.0	966.95	1038.59
2248.0	43.0	1007.22	1047.13
2248.0	44.0	987.25	991.31
2248.0	46.0	975.98	994.72
2248.0	49.0	969.55	1041.52
2248.0	50.0	967.42	1038.93
2252.0	43.0	1007.45	1046.80
2252.0	44.0	987.91	991.31
2252.0	46.0	976.40	994.20
2252.0	49.0	969.18	1041.22
2252.0	50.0	967.91	1039.20
2256.0	43.0	1007.71	1046.53
2256.0	44.0	988.58	991.27
2256.0	46.0	976.83	993.73
2256.0	49.0	968.84	1040.89
2256.0	50.0	968.41	1039.43
2256.0	51.0	976.93	994.05
2260.0	43.0	1008.04	1046.31
2260.0	44.0	989.25	991.19
2260.0	46.0	977.20	993.29
2260.0	49.0	968.37	1040.65
2260.0	50.0	968.90	1039.63
2260.0	51.0	977.33	993.94
2264.0	43.0	1008.43	1046.13
2264.0	44.0	989.93	991.07
2264.0	46.0	977.55	992.88
2264.0	49.0	967.87	1040.41
2264.0	50.0	969.42	1039.80
2264.0	51.0	977.72	993.71
2268.0	43.0	1008.83	1045.96
2268.0	44.0	990.59	990.95
2268.0	46.0	977.92	992.50
2268.0	49.0	967.55	1040.03
2268.0	50.0	969.96	1039.98
2268.0	51.0	978.12	993.44
2272.0	43.0	1009.22	1045.81
2272.0	44.0	991.21	990.84
2272.0	46.0	978.33	992.17
2272.0	49.0	967.35	1039.57
2272.0	50.0	970.47	1040.25
2272.0	51.0	978.59	993.18
2276.0	43.0	1009.56	1045.63
2276.0	44.0	991.81	990.74
2276.0	46.0	978.82	991.93
2276.0	50.0	970.92	1040.59
2276.0	51.0	979.10	992.94
2280.0	43.0	1009.84	1045.40
2280.0	44.0	992.43	990.64
2280.0	46.0	979.38	991.76
2280.0	50.0	971.35	1040.94
2280.0	51.0	979.63	992.75
2284.0	43.0	1010.10	1045.11
2284.0	44.0	993.07	990.54
2284.0	46.0	979.99	991.69
2284.0	50.0	971.77	1041.29
2284.0	51.0	980.18	992.56
2288.0	43.0	1010.31	1044.74
2288.0	44.0	993.72	990.47
2288.0	46.0	980.60	991.71
2288.0	50.0	972.11	1041.59
2288.0	51.0	980.72	992.34
2292.0	43.0	1010.51	1044.37
2292.0	44.0	994.36	990.41
2292.0	46.0	981.18	991.63
2292.0	50.0	972.37	1041.82
2292.0	51.0	981.26	992.11
2296.0	43.0	1010.71	1044.03
2296.0	44.0	994.99	990.34
2296.0	46.0	981.71	991.37
2296.0	51.0	981.81	991.92
2300.0	43.0	1010.93	1043.72
2300.0	44.0	995.64	990.27
2300.0	46.0	982.21	991.10
2300.0	51.0	982.35	991.76
2300.0	52.0	978.16	1047.52
2304.0	43.0	1011.19	1043.46
2304.0	44.0	996.33	990.21
2304.0	46.0	982.73	990.96
2304.0	51.0	982.89	991.67
2304.0	52.0	978.52	1047.69
2308.0	43.0	1011.49	1043.21
2308.0	44.0	997.02	990.16
2308.0	46.0	983.30	990.92
2308.0	51.0	983.44	991.65
2308.0	52.0	978.96	1047.86
2312.0	43.0	1011.81	1042.94
2312.0	44.0	997.69	990.13
2312.0	46.0	983.88	990.88
2312.0	51.0	983.97	991.65
2312.0	52.0	979.40	1048.04
2316.0	43.0	1012.12	1042.66
2316.0	44.0	998.33	990.11
2316.0	46.0	984.44	990.80
2316.0	51.0	984.47	991.59
2316.0	52.0	979.84	1048.25
2320.0	43.0	1012.40	1042.36
2320.0	44.0	998.96	990.14
2320.0	46.0	985.00	990.75
2320.0	51.0	984.98	991.49
2320.0	52.0	980.26	1048.45
2324.0	43.0	1012.64	1042.08
2324.0	44.0	999.57	990.26
2324.0	46.0	985.55	990.71
2324.0	51.0	985.54	991.39
2324.0	52.0	980.70	1048.55
2328.0	43.0	1012.85	1041.85
2328.0	44.0	1000.13	990.49
2328.0	46.0	986.10	990.63
2328.0	51.0	986.14	991.32
2328.0	52.0	981.17	1048.57
2332.0	43.0	1013.01	1041.69
2332.0	44.0	1000.63	990.79
2332.0	46.0	986.65	990.59
2332.0	51.0	986.71	991.22
2332.0	52.0	981.67	1048.59
2336.0	44.0	1001.05	991.09
2336.0	46.0	987.21	990.62
2336.0	51.0	987.24	991.11
2336.0	52.0	982.23	1048.67
2340.0	46.0	987.77	990.64
2340.0	51.0	987.81	991.03
2340.0	52.0	982.78	1048.76
2344.0	46.0	988.32	990.63
2344.0	51.0	988.40	990.99
2344.0	52.0	983.35	1048.83
2348.0	46.0	988.86	990.59
2348.0	51.0	988.91	990.97
2348.0	52.0	984.03	1048.87
2352.0	46.0	989.41	990.54
2352.0	51.0	989.40	990.95
2352.0	52.0	984.74	1048.88
2352.0	54.0	967.51	1039.02
2356.0	46.0	989.98	990.48
2356.0	51.0	989.94	990.93
2356.0	52.0	985.41	1048.86
2356.0	54.0	968.02	1039.34
2360.0	46.0	990.56	990.42
2360.0	51.0	990.54	990.91
2360.0	52.0	986.02	1048.81
2360.0	54.0	968.52	1039.67
2364.0	46.0	991.13	990.36
2364.0	51.0	991.13	990.88
2364.0	52.0	986.62	1048.77
2364.0	54.0	969.01	1040.03
2368.0	46.0	991.67	990.30
2368.0	51.0	991.68	990.83
2368.0	52.0	987.20	1048.77
2368.0	54.0	969.51	1040.42
2372.0	46.0	992.21	990.21
2372.0	51.0	992.21	990.72
2372.0	52.0	987.77	1048.83
2372.0	54.0	970.02	1040.84
2376.0	46.0	992.75	990.09
2376.0	51.0	992.71	990.61
2376.0	52.0	988.37	1048.91
2376.0	54.0	970.53	1041.23
2380.0	46.0	993.29	990.00
2380.0	51.0	993.20	990.55
2380.0	52.0	988.96	1048.98
2380.0	54.0	971.02	1041.63
2384.0	46.0	993.83	989.93
2384.0	51.0	993.72	990.52
2384.0	52.0	989.52	1049.03
2384.0	54.0	971.48	1042.00
2388.0	46.0	994.36	989.88
2388.0	51.0	994.31	990.48
2388.0	52.0	990.05	1049.05
2388.0	54.0	971.87	1042.32
2388.0	56.0	1007.37	996.20
2392.0	46.0	994.90	989.80
2392.0	51.0	994.93	990.38
2392.0	52.0	990.62	1049.02
2392.0	56.0	1007.88	996.56
2392.0	57.0	967.01	1039.23
2396.0	46.0	995.47	989.68
2396.0	51.0	995.53	990.27
2396.0	52.0	991.21	1048.98
2396.0	56.0	1008.49	996.99
2396.0	57.0	967.71	1039.66
2400.0	46.0	996.06	989.60
2400.0	51.0	996.07	990.19
2400.0	52.0	991.77	1048.96
2400.0	56.0	1009.07	997.41
2400.0	57.0	968.35	1040.11
2404.0	46.0	996.65	989.53
2404.0	51.0	996.57	990.15
2404.0	52.0	992.29	1048.96
2404.0	56.0	1009.60	997.79
2404.0	57.0	968.96	1040.57
2408.0	46.0	997.24	989.49
2408.0	51.0	997.08	990.13
2408.0	52.0	992.79	1048.97
2408.0	56.0	1010.12	998.15
2408.0	57.0	969.59	1041.05
2412.0	46.0	997.82	989.47
2412.0	51.0	997.61	990.10
2412.0	52.0	993.34	1048.95
2412.0	56.0	1010.65	998.53
2412.0	57.0	970.24	1041.51
2416.0	46.0	998.38	989.43
2416.0	51.0	998.12	990.08
2416.0	52.0	993.92	1048.90
2416.0	56.0	1011.21	998.87
2416.0	57.0	970.88	1041.94
2420.0	46.0	998.95	989.38
2420.0	51.0	998.59	990.06
2420.0	52.0	994.56	1048.91
2420.0	56.0	1011.77	999.17
2420.0	57.0	971.43	1042.32
2424.0	46.0	999.52	989.39
2424.0	51.0	999.03	990.09
2424.0	52.0	995.22	1048.98
2424.0	56.0	1012.23	999.41
2424.0	57.0	971.87	1042.63
2428.0	46.0	1000.04	989.51
2428.0	51.0	999.43	990.20
2428.0	52.0	995.84	1049.02
2428.0	56.0	1012.59	999.58
2432.0	46.0	1000.48	989.76
2432.0	51.0	999.86	990.37
